[00:02:56] |Shambali Monastery|UCOW|Not UCOW|0
[00:02:56] |Phase|Andog|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:04:19] |259.57|Phase|Ashe|1056.40|760.50|0|391.95|0|1|1|0|0|0|0|0|0|0|0|57|Percy|(2.81, 9.80, 41.73)|UCOW|0|7.40|200|(0.54, -0.06, -0.84)
[00:04:19] |259.57|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|62|Andog|(0.55, 11.40, 49.18)|UCOW|0.32|0|200|(0.65, -0.34, -0.68)
[00:04:19] |259.57|Techtonic|Widowmaker|0|964.44|0|363.77|1|0|0|0|0|0|0|0|0|0|0|26|Andog|(-7.09, 8.00, -7.00)|Not UCOW|0|0|200|(0.26, 0.05, 0.96)
[00:04:19] |259.57|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|88|Percy|(19.65, 10.00, 38.07)|Not UCOW|0|0|150|(0.90, -0.01, -0.45)
[00:04:19] |259.57|Andog|Sigma|1470.36|1044.36|2811.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|77|MȀMMȎŦĤƓȀMƐȐ|(7.17, 9.78, 41.04)|UCOW|0|5.54|550|(1.00, -0.10, -0.01)
[00:04:19] |259.57|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1506.61|0|0|0|0|0|80|Ryan|(7.48, 14.00, 53.09)|UCOW|0|0|200|(-0.17, -0.29, -0.94)
[00:04:19] |259.57|lando|Mercy|0|0|0|528.89|1|0|0|0|0|969.81|0|0|0|0|0|65|Percy|(-2.36, 8.66, 11.56)|Not UCOW|0|0|200|(0.67, 0.14, 0.73)
[00:04:19] |259.57|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|60|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.22, -0.34, -0.92)
[00:04:19] |259.57|Percy|Sigma|1299.21|1483.01|2319.86|2444.07|0|0|0|0|0|0|0|0|0|0|0|70|Ryan|(15.99, 8.22, 28.40)|Not UCOW|0.67|6.91|550|(-0.99, -0.10, 0.10)
[00:04:19] |259.57|Ryan|Kiriko|400|240|0|59.31|0|0|0|0|0|1495.04|0|0|0|0|0|79|Percy|(-1.63, 6.22, 21.51)|Not UCOW|0|0|200|(0.92, 0.12, 0.39)
[00:04:20] |260.56|False|12.38
[00:04:20] |260.58|Phase|Ashe|1081.36|760.50|0|391.95|0|1|1|0|0|0|0|0|0|0|0|57|Percy|(2.68, 9.81, 40.29)|UCOW|0|6.39|200|(0.51, -0.07, -0.86)
[00:04:20] |260.58|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|63|Percy|(0.95, 12.15, 49.80)|UCOW|0|0|200|(0.44, -0.29, -0.85)
[00:04:20] |260.58|Techtonic|Widowmaker|0|964.44|0|363.77|1|0|0|0|0|0|0|0|0|0|0|26|Phase|(-6.30, 8.00, -4.00)|Not UCOW|0|0|200|(0.24, 0.10, 0.97)
[00:04:20] |260.58|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|89|Nacho|(21.09, 10.00, 33.27)|Not UCOW|0|0|150|(0.17, -0.08, 0.98)
[00:04:20] |260.58|Andog|Sigma|1470.36|1044.36|2811.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|77|MȀMMȎŦĤƓȀMƐȐ|(9.11, 10.00, 42.94)|UCOW|0|4.53|550|(0.88, -0.04, -0.47)
[00:04:20] |260.58|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1506.61|0|0|0|0|0|80|Percy|(2.93, 13.80, 51.64)|UCOW|0|0|200|(0.35, -0.38, -0.86)
[00:04:20] |260.58|lando|Mercy|0|0|0|528.89|1|0|0|0|0|969.81|0|0|0|0|0|66|Percy|(7.69, 10.83, 20.63)|Not UCOW|1.41|0|200|(0.79, -0.53, -0.31)
[00:04:20] |260.58|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|61|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.22, -0.33, -0.92)
[00:04:20] |260.58|Percy|Sigma|1299.21|1483.01|2319.86|2469.03|0|0|0|0|0|0|0|0|0|0|0|70|Ryan|(15.99, 8.22, 28.40)|Not UCOW|0|5.90|550|(-0.99, -0.10, -0.07)
[00:04:20] |260.58|Ryan|Kiriko|400|240|0|59.31|0|0|0|0|0|1599.04|0|0|0|0|0|82|Percy|(-1.40, 6.18, 20.90)|Not UCOW|0|0|200|(0.92, 0.14, 0.37)
[00:04:21] |261.57|False|12.38
[00:04:21] |261.58|Phase|Ashe|1086.56|760.50|0|391.95|0|1|1|0|0|0|0|0|0|0|0|58|lando|(4.72, 9.75, 38.67)|UCOW|0|5.38|200|(0.53, -0.01, -0.85)
[00:04:21] |261.58|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|63|lando|(2.42, 9.78, 50.88)|UCOW|0|0|200|(0.40, -0.20, -0.90)
[00:04:21] |261.58|Techtonic|Widowmaker|0|964.44|0|363.77|1|0|0|0|0|0|0|0|0|0|0|26|Andog|(-5.87, 8.00, -0.99)|Not UCOW|0|0|200|(0.29, 0.05, 0.95)
[00:04:21] |261.58|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|89|Reginald|(21.86, 10.00, 30.11)|Not UCOW|0|0|150|(-0.03, 0.01, 1.00)
[00:04:21] |261.58|Andog|Sigma|1470.36|1044.36|2811.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|78|lando|(5.72, 9.75, 39.18)|UCOW|0|3.53|550|(0.38, -0.08, -0.92)
[00:04:21] |261.58|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1556.61|0|0|0|0|0|82|MȀMMȎŦĤƓȀMƐȐ|(-0.04, 12.01, 48.01)|UCOW|0|0|200|(0.79, -0.19, -0.58)
[00:04:21] |261.58|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1010.29|0|0|0|0|0|69|MȀMMȎŦĤƓȀMƐȐ|(15.08, 8.80, 24.72)|Not UCOW|0.40|0|200|(0.76, -0.28, 0.58)
[00:04:21] |261.58|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|61|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.22, -0.34, -0.92)
[00:04:21] |261.58|Percy|Sigma|1299.21|1483.01|2319.86|2474.23|0|0|0|0|0|0|0|0|0|0|0|70|Phase|(15.99, 8.22, 28.40)|Not UCOW|0|4.89|550|(-0.82, -0.01, 0.58)
[00:04:21] |261.58|Ryan|Kiriko|400|240|0|59.31|0|0|0|0|0|1703.04|0|0|0|0|0|84|Percy|(-2.92, 7.23, 21.45)|Not UCOW|0|0|200|(0.93, 0.08, 0.36)
[00:04:22] |262.58|False|12.38
[00:04:22] |262.59|Phase|Ashe|1086.56|760.50|0|391.95|0|1|1|0|0|0|0|0|0|0|0|58|Techtonic|(6.76, 9.76, 39.87)|UCOW|0|4.38|200|(-0.30, -0.06, -0.95)
[00:04:22] |262.59|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|63|Percy|(3.64, 9.76, 50.11)|UCOW|0|0|200|(0.38, -0.20, -0.91)
[00:04:22] |262.59|Techtonic|Widowmaker|0|964.44|0|363.77|1|0|0|0|0|0|0|0|0|0|0|27|Andog|(-3.06, 8.31, 2.94)|Not UCOW|0|0|200|(0.17, 0.09, 0.98)
[00:04:22] |262.59|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|89|Reginald|(21.09, 10.00, 32.34)|Not UCOW|0|0|150|(-0.06, 0.02, 1.00)
[00:04:22] |262.59|Andog|Sigma|1470.36|1044.36|2811.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|78|Percy|(2.61, 9.88, 35.47)|UCOW|0|2.52|550|(0.74, -0.13, -0.66)
[00:04:22] |262.59|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1556.61|0|0|0|0|0|82|Phase|(-4.75, 10.71, 48.20)|UCOW|0|0|200|(0.79, -0.17, -0.59)
[00:04:22] |262.59|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1087.73|0|0|0|0|0|71|Percy|(19.59, 10.00, 27.54)|Not UCOW|0|0|200|(-0.95, -0.24, 0.18)
[00:04:22] |262.59|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|61|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.21, -0.34, -0.92)
[00:04:22] |262.59|Percy|Sigma|1299.21|1483.01|2319.86|2474.23|0|0|0|0|0|0|0|0|0|0|0|70|Ryan|(14.85, 8.48, 28.40)|Not UCOW|0|3.88|550|(-1.00, -0.04, 0.07)
[00:04:22] |262.59|Ryan|Kiriko|400|240|0|59.31|0|0|0|0|0|1755.04|0|0|0|0|0|86|Reginald|(-1.93, 6.26, 21.99)|Not UCOW|0|0|200|(0.28, 0.12, 0.95)
[00:04:23] |263.58|False|12.36
[00:04:23] |263.60|Phase|Ashe|1086.56|760.50|0|391.95|0|1|1|0|0|0|0|0|0|0|0|58|Techtonic|(7.76, 9.80, 41.74)|UCOW|0|3.37|200|(-0.24, -0.08, -0.97)
[00:04:23] |263.60|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|63|Ryan|(3.09, 9.75, 49.71)|UCOW|0|0|200|(-0.05, -0.16, -0.99)
[00:04:23] |263.60|Techtonic|Widowmaker|0|964.44|0|363.77|1|0|0|0|0|0|0|0|0|0|0|27|Phase|(-1.35, 6.18, 4.16)|Not UCOW|0|0|200|(0.20, 0.09, 0.98)
[00:04:23] |263.60|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|90|Reginald|(21.21, 10.00, 32.88)|Not UCOW|0|0|150|(-0.10, 0.03, 0.99)
[00:04:23] |263.60|Andog|Sigma|1470.36|1044.36|2811.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|78|Percy|(1.93, 9.30, 32.87)|UCOW|0|1.51|550|(0.89, -0.08, -0.45)
[00:04:23] |263.60|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1556.61|0|0|0|0|0|83|lando|(-5.71, 12.71, 49.78)|UCOW|0|0|200|(0.75, -0.20, -0.63)
[00:04:23] |263.60|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|71|Percy|(22.18, 10.00, 27.36)|Not UCOW|0|0|200|(-0.96, -0.26, -0.07)
[00:04:23] |263.60|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|62|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.21, -0.36, -0.91)
[00:04:23] |263.60|Percy|Sigma|1299.21|1483.01|2319.86|2474.23|0|0|0|0|0|0|0|0|0|0|0|71|Andog|(9.38, 9.38, 28.03)|Not UCOW|0|2.87|550|(-0.74, -0.08, 0.67)
[00:04:23] |263.60|Ryan|Kiriko|400|240|0|59.31|0|0|0|0|0|1755.04|0|0|0|0|0|86|Phase|(1.67, 6.18, 19.33)|Not UCOW|0|0|200|(0.28, 0.15, 0.95)
[00:04:23] |263.71|FinalBlow|Techtonic|Phase|Primary Fire
[00:04:24] |264.59|False|12.26
[00:04:24] |264.61|Phase|Ashe|1086.56|760.50|0|591.95|1|1|1|0|0|0|0|0|0|0|0|58|Techtonic|(7.31, 9.79, 41.85)|UCOW|0|2.36|200|(-0.23, -0.08, -0.97)
[00:04:24] |264.61|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|64|Phase|(-2.85, 10.59, 39.83)|UCOW|0|0|200|(0.88, -0.19, 0.44)
[00:04:24] |264.61|Techtonic|Widowmaker|200|964.44|0|363.77|1|1|1|0|0|0|0|1|0|0|0|40|Andog|(-0.38, 7.12, 6.28)|Not UCOW|0|0|200|(0.12, 0.09, 0.99)
[00:04:24] |264.61|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|90|Nacho|(21.71, 10.00, 33.93)|Not UCOW|0|0|150|(-0.40, -0.00, 0.92)
[00:04:24] |264.61|Andog|Sigma|1470.36|1044.36|2811.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|78|Techtonic|(5.53, 9.73, 36.71)|UCOW|0|0.50|550|(-0.27, -0.15, -0.95)
[00:04:24] |264.61|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1556.61|0|0|0|0|0|83|Phase|(-2.96, 14.13, 49.57)|UCOW|0|0|200|(0.72, -0.38, -0.58)
[00:04:24] |264.61|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|72|Percy|(16.42, 9.01, 25.63)|Not UCOW|0|0|200|(-0.95, -0.18, 0.25)
[00:04:24] |264.61|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|62|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.22, -0.37, -0.90)
[00:04:24] |264.61|Percy|Sigma|1299.21|1483.01|2319.86|2474.23|0|0|0|0|0|0|0|0|0|0|0|71|Andog|(5.22, 8.36, 30.92)|Not UCOW|0|1.87|550|(-0.10, 0.07, 0.99)
[00:04:24] |264.61|Ryan|Kiriko|400|240|0|59.31|0|0|0|0|0|1755.04|0|0|0|0|0|86|MȀMMȎŦĤƓȀMƐȐ|(-1.63, 6.18, 18.28)|Not UCOW|0|0|200|(0.72, 0.09, 0.69)
[00:04:25] |265.60|False|12.15
[00:04:25] |265.61|Phase|Ashe|1086.56|760.50|0|591.95|1|1|1|0|0|0|0|0|0|0|0|58|Ryan|(7.31, 9.79, 41.85)|UCOW|0|1.35|200|(-0.23, -0.08, -0.97)
[00:04:25] |265.61|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|64|Phase|(-2.30, 10.50, 39.45)|UCOW|0.96|0|200|(0.95, -0.18, 0.25)
[00:04:25] |265.61|Techtonic|Widowmaker|200|964.44|0|363.77|1|1|1|0|0|0|0|1|0|0|0|41|Phase|(1.12, 6.19, 9.03)|Not UCOW|0|0|200|(0.17, 0.10, 0.98)
[00:04:25] |265.61|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|91|Phase|(19.63, 10.55, 38.80)|Not UCOW|0|0|150|(-0.93, -0.03, 0.36)
[00:04:25] |265.61|Andog|Sigma|1470.36|1044.36|2811.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|79|Techtonic|(5.93, 10.55, 41.58)|UCOW|0|0|550|(-0.11, -0.18, -0.98)
[00:04:25] |265.61|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1556.61|0|0|0|0|0|83|Andog|(-1.97, 13.19, 49.14)|UCOW|0|0|200|(0.58, -0.29, -0.76)
[00:04:25] |265.61|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|72|Reginald|(13.40, 14.17, 26.12)|Not UCOW|0|0|200|(-0.73, -0.42, 0.53)
[00:04:25] |265.61|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|62|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.25, -0.41, -0.88)
[00:04:25] |265.61|Percy|Sigma|1299.21|1483.01|2319.86|2474.23|0|0|0|0|0|0|0|0|0|0|0|71|Nacho|(6.01, 10.36, 36.22)|Not UCOW|11.74|0.86|658.82|(-0.53, -0.06, 0.85)
[00:04:25] |265.61|Ryan|Kiriko|400|240|0|59.31|0|0|0|0|0|1755.04|0|0|0|0|0|86|Andog|(2.42, 6.98, 21.81)|Not UCOW|0|0|200|(0.20, 0.16, 0.97)
[00:04:26] |266.61|False|12.07
[00:04:26] |266.62|Phase|Ashe|1086.56|760.50|0|591.95|1|1|1|0|0|0|0|0|0|0|0|59|Techtonic|(7.31, 9.79, 41.85)|UCOW|0|0.34|200|(-0.23, -0.08, -0.97)
[00:04:26] |266.62|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|65|MȀMMȎŦĤƓȀMƐȐ|(-6.02, 11.21, 41.89)|UCOW|0|0|200|(0.59, -0.14, 0.80)
[00:04:26] |266.62|Techtonic|Widowmaker|200|964.44|0|363.77|1|1|1|0|0|0|0|1|0|0|0|41|Ryan|(3.51, 6.49, 18.40)|Not UCOW|0|0|200|(-0.15, 0.12, 0.98)
[00:04:26] |266.62|MȀMMȎŦĤƓȀMƐȐ|Tracer|804.97|124.25|0|243.88|1|0|0|0|0|0|0|0|0|0|0|91|Nacho|(0.66, 9.77, 47.30)|Not UCOW|0|0|150|(-0.94, 0.29, 0.15)
[00:04:26] |266.62|Andog|Sigma|****.35|1044.36|2851.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|80|Percy|(5.24, 9.77, 46.26)|UCOW|0|0|550|(0.06, -0.07, -1.00)
[00:04:26] |266.62|Nacho|Baptiste|463.88|275|0|305.97|0|1|1|0|0|1556.61|0|0|0|0|0|83|Phase|(-4.54, 11.52, 47.77)|UCOW|0|0|200|(0.93, -0.11, -0.36)
[00:04:26] |266.62|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|72|Percy|(7.95, 12.39, 25.58)|Not UCOW|0.73|0|200|(-0.15, -0.27, 0.95)
[00:04:26] |266.62|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|63|Techtonic|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.23, -0.40, -0.88)
[00:04:26] |266.62|Percy|Sigma|1299.21|1483.01|2319.86|2474.23|0|0|0|0|0|0|0|0|0|0|0|71|Reginald|(4.55, 9.75, 40.07)|Not UCOW|10.74|0|658.82|(-0.99, 0.08, 0.12)
[00:04:26] |266.62|Ryan|Kiriko|400|280|0|77.30|0|0|0|0|0|1755.04|0|0|0|0|0|86|Percy|(1.84, 8.20, 26.92)|Not UCOW|0|0|200|(0.29, 0.17, 0.94)
[00:04:27] |267.61|False|12.07
[00:04:27] |267.63|Phase|Ashe|1086.56|760.50|0|591.95|1|1|1|0|0|0|0|0|0|0|0|59|Ryan|(7.31, 9.79, 41.85)|UCOW|0|0|200|(-0.49, -0.13, -0.86)
[00:04:27] |267.63|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|65|Chu|(-6.97, 10.03, 46.04)|UCOW|0|0|200|(-0.67, -0.11, 0.73)
[00:04:27] |267.63|Techtonic|Widowmaker|200|964.44|0|363.77|1|1|1|0|0|0|0|1|0|0|0|41|MȀMMȎŦĤƓȀMƐȐ|(4.47, 7.90, 29.24)|Not UCOW|11.20|0|200|(-0.34, 0.15, 0.93)
[00:04:27] |267.63|MȀMMȎŦĤƓȀMƐȐ|Tracer|898.47|124.25|0|268.88|1|0|0|0|0|0|0|0|0|0|0|100|Reginald|(-4.45, 10.77, 48.25)|Not UCOW|0|0|150|(-0.87, -0.36, -0.34)
[00:04:27] |267.63|Andog|Sigma|****.35|1115.86|2971.70|1389.27|0|1|0|0|0|0|0|0|0|0|0|80|Reginald|(1.09, 9.79, 46.80)|UCOW|0|0|550|(-0.98, -0.21, -0.04)
[00:04:27] |267.63|Nacho|Baptiste|488.88|275|0|399.47|0|1|1|0|0|1556.61|0|0|0|0|0|86|Andog|(-7.73, 12.39, 48.10)|UCOW|0|0|200|(0.91, -0.33, -0.23)
[00:04:27] |267.63|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|72|Percy|(4.55, 8.38, 32.29)|Not UCOW|0|0|200|(0.00, -0.06, 1.00)
[00:04:27] |267.63|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|63|Nacho|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.63, -0.63, -0.45)
[00:04:27] |267.63|Percy|Sigma|1299.21|1483.01|2391.36|2474.23|0|0|0|0|0|0|0|0|0|0|0|72|Andog|(4.18, 9.76, 40.84)|Not UCOW|9.73|0|658.82|(-0.56, -0.01, 0.83)
[00:04:27] |267.63|Ryan|Kiriko|400|360|0|77.30|0|0|0|0|0|1755.04|0|0|0|0|0|87|Percy|(1.53, 9.34, 32.21)|Not UCOW|0|0|200|(0.30, 0.05, 0.95)
[00:04:28] |268.13|FinalBlow|Andog|MȀMMȎŦĤƓȀMƐȐ|Ability 2
[00:04:28] |268.62|False|12.07
[00:04:28] |268.64|Phase|Ashe|1086.56|760.50|0|591.95|1|1|1|0|0|0|0|0|0|0|0|59|Techtonic|(7.31, 9.79, 41.85)|UCOW|0|0|200|(-0.48, -0.13, -0.87)
[00:04:28] |268.64|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|618.69|0|0|0|0|0|68|Nacho|(-7.58, 13.96, 47.29)|UCOW|0|0|200|(-0.75, 0.39, 0.52)
[00:04:28] |268.64|Techtonic|Widowmaker|200|964.44|0|363.77|1|1|1|0|0|0|0|1|0|0|0|42|Nacho|(1.87, 9.58, 33.79)|Not UCOW|10.19|0|200|(-0.65, 0.22, 0.73)
[00:04:28] |268.64|MȀMMȎŦĤƓȀMƐȐ|Tracer|925.97|124.25|0|400.68|2|0|0|0|0|0|0|0|1|0|0|100|Techtonic|(-5.84, 9.75, 49.34)|Not UCOW|0|0|150|(0.18, 0.12, -0.98)
[00:04:28] |268.64|Andog|Sigma|1595.15|1115.86|3011.70|1460.77|0|2|1|0|0|0|1|0|0|0|0|86|MȀMMȎŦĤƓȀMƐȐ|(-2.84, 10.06, 46.07)|UCOW|0|9.29|550|(-0.90, -0.25, 0.35)
[00:04:28] |268.64|Nacho|Baptiste|513.88|275|0|426.97|0|2|1|0|0|1556.61|1|0|0|0|0|86|MȀMMȎŦĤƓȀMƐȐ|(-12.01, 14.38, 50.63)|UCOW|0|0|200|(0.73, -0.61, -0.31)
[00:04:28] |268.64|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|74|Percy|(3.56, 17.15, 39.39)|Not UCOW|0|0|200|(-0.03, -0.70, 0.71)
[00:04:28] |268.64|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|63|Andog|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.68, -0.60, -0.42)
[00:04:28] |268.64|Percy|Sigma|1370.71|1483.01|2391.36|2474.23|0|0|0|0|0|0|0|0|0|0|0|74|Andog|(5.64, 9.77, 44.36)|Not UCOW|8.72|0|657.46|(-0.97, -0.00, 0.25)
[00:04:28] |268.64|Ryan|Kiriko|400|440|0|77.30|0|0|0|0|0|1772.32|0|0|0|0|0|87|MȀMMȎŦĤƓȀMƐȐ|(2.68, 10.84, 37.11)|Not UCOW|0|0|200|(-0.69, -0.06, 0.72)
[00:04:29] |269.63|False|12.07
[00:04:29] |269.65|Phase|Ashe|1086.56|760.50|0|591.95|1|1|1|0|0|0|0|0|0|0|0|59|Techtonic|(7.31, 9.79, 41.85)|UCOW|0|0|200|(-0.49, -0.16, -0.86)
[00:04:29] |269.65|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|689.09|0|0|0|0|0|71|Chu|(-14.75, 20.70, 52.53)|UCOW|0|0|200|(-0.62, 0.57, 0.54)
[00:04:29] |269.65|Techtonic|Widowmaker|200|964.44|0|363.77|1|1|1|0|0|0|0|1|0|0|0|42|Nacho|(1.41, 9.88, 35.71)|Not UCOW|9.18|0|200|(-0.69, 0.21, 0.69)
[00:04:29] |269.65|MȀMMȎŦĤƓȀMƐȐ|Tracer|925.97|124.25|0|400.68|2|0|0|0|0|0|0|0|1|0|0|100|Andog|(-5.84, 9.75, 49.34)|Not UCOW|0|0|150|(0.18, 0.12, -0.98)
[00:04:29] |269.65|Andog|Sigma|1650.15|1115.86|3011.70|1460.77|0|2|1|0|0|0|1|0|0|0|0|87|Percy|(-5.93, 9.76, 47.70)|UCOW|0|8.28|550|(0.93, -0.08, -0.37)
[00:04:29] |269.65|Nacho|Baptiste|513.88|275|0|426.97|0|2|1|0|0|1632.37|1|0|0|0|0|88|Percy|(-15.56, 10.66, 48.79)|UCOW|0|0|200|(0.97, -0.09, -0.22)
[00:04:29] |269.65|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|74|Percy|(1.96, 17.10, 37.04)|Not UCOW|0.87|0|200|(0.07, -0.68, 0.73)
[00:04:29] |269.65|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|64|lando|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.69, -0.34, -0.64)
[00:04:29] |269.65|Percy|Sigma|1370.71|1483.01|2391.36|2529.23|0|0|0|0|0|0|0|0|0|0|0|75|Andog|(5.02, 9.76, 43.18)|Not UCOW|7.71|0|597.66|(-0.92, 0.01, 0.38)
[00:04:29] |269.65|Ryan|Kiriko|400|440|0|77.30|0|0|0|0|0|1773.04|0|0|0|0|0|87|MȀMMȎŦĤƓȀMƐȐ|(7.41, 9.78, 38.60)|Not UCOW|0|0|200|(-0.64, 0.16, 0.75)
[00:04:30] |270.64|False|12.07
[00:04:30] |270.65|Phase|Ashe|1086.56|760.50|0|591.95|1|1|1|0|0|0|0|0|0|0|0|60|Techtonic|(7.31, 9.79, 41.85)|UCOW|0|0|200|(-0.85, -0.27, -0.45)
[00:04:30] |270.65|Reginald|Mercy|0|0|0|206.45|0|0|0|0|0|689.09|0|0|0|0|0|71|MȀMMȎŦĤƓȀMƐȐ|(-20.70, 20.61, 52.24)|UCOW|1.09|0|200|(0.78, -0.56, -0.28)
[00:04:30] |270.65|Techtonic|Widowmaker|200|964.44|0|363.77|1|1|1|0|0|0|0|1|0|0|0|42|Chu|(4.22, 10.32, 39.28)|Not UCOW|8.18|0|200|(-0.67, 0.39, 0.63)
[00:04:30] |270.65|MȀMMȎŦĤƓȀMƐȐ|Tracer|925.97|124.25|0|400.68|2|0|0|0|0|0|0|0|1|0|0|100|lando|(-5.84, 9.75, 49.34)|Not UCOW|0|0|150|(0.18, 0.12, -0.98)
[00:04:30] |270.65|Andog|Sigma|1680.15|1115.86|3011.70|1603.77|0|2|1|0|0|0|1|0|0|0|0|89|Techtonic|(-10.61, 10.00, 45.55)|UCOW|0|7.28|550|(0.88, -0.05, -0.47)
[00:04:30] |270.65|Nacho|Baptiste|513.88|275|0|426.97|0|2|1|0|0|1647.01|1|0|0|0|0|88|Percy|(-15.48, 9.75, 47.99)|UCOW|0|0|200|(0.99, 0.04, -0.09)
[00:04:30] |270.65|lando|Mercy|0|0|0|528.89|1|0|0|0|0|1094.34|0|0|0|0|0|76|Percy|(2.10, 15.17, 33.70)|Not UCOW|0|0|200|(0.28, -0.44, 0.86)
[00:04:30] |270.65|Chu|Widowmaker|598.88|240|0|240.01|0|2|1|0|0|0|0|1|0|0|0|64|Ryan|(-26.19, 30.84, 62.89)|UCOW|0|0|200|(0.71, -0.52, -0.48)
[00:04:30] |270.65|Percy|Sigma|1513.71|1483.01|2391.36|2529.23|0|0|0|0|0|0|0|0|0|0|0|80|Nacho|(5.99, 9.77, 46.98)|Not UCOW|6.70|0|592.78|(-1.00, 0.01, 0.06)
