[00:01:00] |Circuit royal|UCOW|Not UCOW|0
[00:01:00] |Zshrimpman|Phase|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:18:43] |1123.02|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|6|6|0|99|Zshrimpman|(95.09, 10.59, 13.71)|Not UCOW|0|0|200|(-0.51, -0.09, 0.85)
[00:18:43] |1123.02|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|26|Zshrimpman|(96.46, 9.72, 23.32)|Not UCOW|0|7.65|550|(-1.00, -0.07, -0.00)
[00:18:43] |1123.02|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5390.22|3904.78|0|4632.42|7|16|4|0|0|11080.63|7|0|5|5|0|0|Zshrimpman|(94.21, 16.96, 31.82)|Not UCOW|0|0|200|(-0.46, -0.55, -0.70)
[00:18:43] |1123.02|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|94|Phase|(57.16, 15.18, -6.46)|UCOW|0|0|200|(-0.12, -0.35, 0.93)
[00:18:44] |1124.02|True|98.28
[00:18:44] |1124.03|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Percy|(63.17, 10.96, 33.64)|UCOW|0|0|200|(0.96, 0.03, -0.28)
[00:18:44] |1124.03|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|82|Ryan|(88.66, 8.96, 22.06)|UCOW|9.89|4.36|550|(0.42, -0.30, -0.86)
[00:18:44] |1124.03|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12440.14|0|0|4|4|0|4|Chu|(45.54, 15.61, -25.84)|UCOW|0|0|200|(0.40, -0.16, 0.90)
[00:18:44] |1124.03|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|5|5|0|100|Techtonic|(88.02, 10.96, 5.27)|UCOW|0|2.45|200|(0.98, 0.06, 0.20)
[00:18:44] |1124.03|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|5|0|100|Phase|(102.71, 11.93, 8.17)|Not UCOW|0|0|200|(-0.83, -0.02, 0.56)
[00:18:44] |1124.03|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|11|Phase|(88.59, 9.44, 20.49)|Not UCOW|0|0|150|(-0.84, 0.07, 0.54)
[00:18:44] |1124.03|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|6|6|0|99|Zshrimpman|(94.75, 9.72, 10.65)|Not UCOW|0|9.14|200|(-0.41, -0.02, 0.91)
[00:18:44] |1124.03|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|26|Phase|(91.32, 8.96, 25.24)|Not UCOW|0|6.29|550|(-0.95, 0.04, 0.31)
[00:18:44] |1124.03|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|0|Phase|(92.05, 17.60, 31.32)|Not UCOW|0|0|200|(-0.92, -0.39, -0.08)
[00:18:44] |1124.03|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|94|Phase|(55.79, 14.96, -1.10)|UCOW|0|0|200|(-0.27, -0.37, 0.89)
[00:18:45] |1125.02|True|98.28
[00:18:45] |1125.04|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Reginald|(60.29, 17.73, 26.71)|UCOW|11.92|0|200|(0.16, 0.12, -0.98)
[00:18:45] |1125.04|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|82|Ryan|(88.66, 8.96, 22.06)|UCOW|8.88|3.35|550|(0.42, -0.30, -0.86)
[00:18:45] |1125.04|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12440.14|0|0|4|4|0|4|lando|(46.96, 15.82, -20.89)|UCOW|0|0|200|(0.45, -0.22, 0.86)
[00:18:45] |1125.04|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Techtonic|(88.02, 10.96, 5.27)|UCOW|0|1.44|200|(0.98, 0.06, 0.20)
[00:18:45] |1125.04|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|5|0|100|lando|(103.53, 10.96, 9.35)|Not UCOW|0|0|200|(-0.85, -0.01, 0.53)
[00:18:45] |1125.04|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|11|Phase|(78.60, 10.90, 28.22)|Not UCOW|0|0|150|(-1.00, -0.03, 0.00)
[00:18:45] |1125.04|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|lando|(96.65, 9.93, 15.40)|Not UCOW|0|8.13|200|(-0.81, 0.04, 0.58)
[00:18:45] |1125.04|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|26|lando|(86.50, 8.96, 27.49)|Not UCOW|0|5.28|550|(-0.95, 0.03, 0.31)
[00:18:45] |1125.04|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|0|lando|(88.48, 12.84, 27.35)|Not UCOW|0|0|200|(-0.95, -0.15, 0.26)
[00:18:45] |1125.04|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|94|Phase|(54.56, 14.96, 4.27)|UCOW|0|0|200|(-0.04, -0.33, 0.94)
[00:18:46] |1126.03|True|98.28
[00:18:46] |1126.05|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Zshrimpman|(60.47, 26.06, 21.93)|UCOW|10.91|0|200|(0.91, -0.39, 0.13)
[00:18:46] |1126.05|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|83|Techtonic|(88.66, 8.96, 22.06)|UCOW|7.87|2.35|550|(0.42, -0.30, -0.86)
[00:18:46] |1126.05|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12440.14|0|0|4|4|0|4|lando|(50.49, 15.42, -16.92)|UCOW|0|0|200|(0.45, -0.22, 0.86)
[00:18:46] |1126.05|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|MȀMMȎŦĤƓȀMƐȐ|(38.42, 15.00, -52.21)|UCOW|0|0|200|(0.52, 0.00, 0.85)
[00:18:46] |1126.05|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|5|0|100|MȀMMȎŦĤƓȀMƐȐ|(99.40, 11.73, 10.06)|Not UCOW|0|0|200|(-0.62, -0.02, 0.78)
[00:18:46] |1126.05|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|12|Reginald|(73.43, 10.96, 27.22)|Not UCOW|0|0|150|(-0.62, -0.08, -0.78)
[00:18:46] |1126.05|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|lando|(97.73, 10.08, 19.30)|Not UCOW|0|7.12|200|(-0.91, 0.08, 0.40)
[00:18:46] |1126.05|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|26|lando|(81.53, 9.94, 29.32)|Not UCOW|11.74|4.27|620.64|(-0.56, -0.18, 0.81)
[00:18:46] |1126.05|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|0|lando|(83.29, 9.08, 27.75)|Not UCOW|0|0|200|(-0.95, -0.02, 0.30)
[00:18:46] |1126.05|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|94|lando|(52.06, 15.83, 9.03)|UCOW|0|0|200|(0.55, -0.21, 0.81)
[00:18:47] |1127.04|True|98.28
[00:18:47] |1127.06|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|lando|(62.18, 19.95, 22.09)|UCOW|9.91|0|200|(0.46, -0.51, 0.72)
[00:18:47] |1127.06|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|83|Techtonic|(88.66, 8.96, 22.06)|UCOW|6.86|1.34|550|(0.42, -0.30, -0.86)
[00:18:47] |1127.06|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12440.14|0|0|4|4|0|4|Phase|(54.81, 16.10, -13.87)|UCOW|0|0|200|(0.26, 0.06, 0.96)
[00:18:47] |1127.06|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Zshrimpman|(41.31, 15.98, -47.48)|UCOW|0|0|200|(0.52, 0.00, 0.85)
[00:18:47] |1127.06|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|5|0|100|Zshrimpman|(95.70, 8.96, 14.18)|Not UCOW|0|0|200|(-0.69, -0.03, 0.72)
[00:18:47] |1127.06|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|12|Chu|(71.46, 10.96, 30.74)|Not UCOW|0|0|150|(-0.98, -0.03, -0.21)
[00:18:47] |1127.06|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|lando|(101.60, 9.72, 22.40)|Not UCOW|0|6.11|200|(-0.96, 0.10, 0.27)
[00:18:47] |1127.06|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|27|lando|(76.93, 11.22, 31.26)|Not UCOW|10.74|3.26|620.64|(-0.78, -0.61, -0.12)
[00:18:47] |1127.06|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|0|lando|(78.14, 11.25, 27.69)|Not UCOW|0|0|200|(-0.95, -0.02, 0.30)
[00:18:47] |1127.06|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|95|lando|(50.36, 14.96, 11.36)|UCOW|0|0|200|(0.67, -0.12, 0.74)
[00:18:48] |1128.05|True|98.28
[00:18:48] |1128.06|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Percy|(61.74, 19.95, 22.92)|UCOW|8.90|0|200|(0.50, -0.61, 0.62)
[00:18:48] |1128.06|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|83|Techtonic|(88.66, 8.96, 22.06)|UCOW|5.86|0.33|550|(0.42, -0.30, -0.86)
[00:18:48] |1128.06|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12440.14|0|0|4|4|0|5|Phase|(56.53, 15.01, -8.76)|UCOW|0|0|200|(0.16, 0.15, 0.98)
[00:18:48] |1128.06|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Zshrimpman|(44.22, 15.76, -42.76)|UCOW|0|0|200|(0.50, 0.02, 0.87)
[00:18:48] |1128.06|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|5|0|100|MȀMMȎŦĤƓȀMƐȐ|(92.85, 8.96, 18.41)|Not UCOW|0|0|200|(-0.93, -0.01, 0.36)
[00:18:48] |1128.06|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|13|Nacho|(75.00, 11.64, 29.32)|Not UCOW|0|0|150|(0.28, -0.08, -0.96)
[00:18:48] |1128.06|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|Percy|(103.21, 10.75, 27.36)|Not UCOW|0|5.11|200|(0.06, -0.04, 1.00)
[00:18:48] |1128.06|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|27|Chu|(72.50, 10.96, 32.62)|Not UCOW|9.73|2.25|620.64|(-0.58, -0.77, 0.27)
[00:18:48] |1128.06|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|1|Percy|(73.30, 10.96, 29.19)|Not UCOW|0|0|200|(-0.95, -0.02, 0.30)
[00:18:48] |1128.06|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|95|Percy|(50.49, 14.96, 11.63)|UCOW|0|0|200|(0.66, -0.12, 0.74)
[00:18:49] |1129.06|True|98.28
[00:18:49] |1129.07|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Percy|(62.32, 19.96, 21.66)|UCOW|7.89|0|200|(0.48, -0.55, 0.69)
[00:18:49] |1129.07|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|83|Techtonic|(88.66, 8.96, 22.06)|UCOW|4.85|0|550|(0.42, -0.30, -0.86)
[00:18:49] |1129.07|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12440.14|0|0|4|4|0|5|Phase|(58.67, 17.15, 4.51)|UCOW|0|0|200|(0.17, 0.11, 0.98)
[00:18:49] |1129.07|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Percy|(46.31, 15.00, -37.65)|UCOW|0|0|200|(0.31, -0.04, 0.95)
[00:18:49] |1129.07|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|5|0|100|Percy|(88.57, 8.96, 21.70)|Not UCOW|0|0|200|(-0.86, -0.01, 0.52)
[00:18:49] |1129.07|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|13|MȀMMȎŦĤƓȀMƐȐ|(80.06, 10.31, 26.63)|Not UCOW|0|0|150|(-1.00, 0.05, 0.02)
[00:18:49] |1129.07|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|Percy|(105.66, 11.22, 32.17)|Not UCOW|0|4.10|200|(0.52, -0.05, 0.85)
[00:18:49] |1129.07|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|27|Chu|(73.38, 10.96, 30.63)|Not UCOW|8.72|1.25|619.28|(-0.45, -0.89, -0.07)
[00:18:49] |1129.07|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|1|Percy|(73.34, 10.96, 29.16)|Not UCOW|0|0|200|(-0.74, 0.02, 0.67)
[00:18:49] |1129.07|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|95|Percy|(50.90, 14.96, 10.01)|UCOW|0|0|200|(0.64, -0.11, 0.76)
[00:18:50] |1130.06|True|98.28
[00:18:50] |1130.08|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Ryan|(61.97, 19.93, 20.52)|UCOW|6.88|0|200|(0.79, -0.16, 0.60)
[00:18:50] |1130.08|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|84|Nacho|(88.66, 8.96, 22.06)|UCOW|3.84|0|550|(0.42, -0.30, -0.86)
[00:18:50] |1130.08|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12461.26|0|0|4|4|0|7|Chu|(58.81, 20.72, 11.58)|UCOW|0|0|200|(-0.56, -0.50, 0.66)
[00:18:50] |1130.08|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Percy|(45.52, 15.43, -32.53)|UCOW|0|0|200|(0.29, -0.09, 0.95)
[00:18:50] |1130.08|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|6|0|0|Percy|(84.67, 8.96, 25.25)|Not UCOW|0|0|200|(-0.96, 0.05, 0.26)
[00:18:50] |1130.08|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|13|Nacho|(84.85, 8.89, 24.07)|Not UCOW|0|0|150|(0.20, -0.08, -0.98)
[00:18:50] |1130.08|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|Percy|(108.47, 12.91, 36.78)|Not UCOW|0|3.09|200|(0.52, -0.05, 0.85)
[00:18:50] |1130.08|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|27|Chu|(72.85, 10.96, 30.07)|Not UCOW|7.71|0.24|615.36|(-0.93, -0.05, -0.36)
[00:18:50] |1130.08|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|1|Percy|(78.59, 11.75, 28.49)|Not UCOW|0|0|200|(-0.96, -0.01, 0.29)
[00:18:50] |1130.08|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|96|Percy|(50.34, 14.96, 11.97)|UCOW|0|0|200|(0.68, -0.08, 0.73)
[00:18:51] |1131.07|True|98.28
[00:18:51] |1131.09|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Ryan|(57.89, 20.21, 23.18)|UCOW|5.87|0|200|(0.80, -0.09, 0.60)
[00:18:51] |1131.09|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|84|lando|(88.66, 8.96, 22.06)|UCOW|2.83|0|550|(0.42, -0.30, -0.86)
[00:18:51] |1131.09|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12514.06|0|0|4|4|0|10|Chu|(52.31, 18.91, 3.54)|UCOW|1.17|0|200|(-0.31, -0.42, 0.85)
[00:18:51] |1131.09|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Chu|(44.71, 15.92, -27.47)|UCOW|0|0|200|(0.24, -0.08, 0.97)
[00:18:51] |1131.09|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|6|0|0|Percy|(81.03, 9.84, 28.11)|Not UCOW|0|0|200|(-0.42, 0.35, 0.84)
[00:18:51] |1131.09|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|14|Nacho|(88.20, 8.96, 19.52)|Not UCOW|0|0|150|(-0.01, -0.10, -1.00)
[00:18:51] |1131.09|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|Percy|(107.12, 14.66, 40.89)|Not UCOW|0|2.08|200|(-0.92, -0.16, -0.35)
[00:18:51] |1131.09|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|28|Chu|(76.12, 10.96, 30.54)|Not UCOW|6.71|0|609.12|(-0.38, -0.92, 0.02)
[00:18:51] |1131.09|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|1|Chu|(83.71, 9.86, 27.37)|Not UCOW|0|0|200|(-0.96, 0.09, -0.25)
[00:18:51] |1131.09|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|96|Percy|(48.90, 14.96, 13.40)|UCOW|11.21|0|200|(0.73, -0.08, 0.67)
[00:18:52] |1132.08|True|98.28
[00:18:52] |1132.09|Phase|Widowmaker|9815.63|6702.21|0|6805.19|13|21|16|0|0|0|6|4|6|6|0|0|Techtonic|(55.35, 19.97, 25.58)|UCOW|4.86|0|200|(0.91, -0.05, 0.40)
[00:18:52] |1132.09|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|84|lando|(88.66, 8.96, 22.06)|UCOW|1.82|0|550|(0.42, -0.30, -0.86)
[00:18:52] |1132.09|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12527.26|0|0|4|4|0|11|Chu|(53.24, 14.96, 1.80)|UCOW|0.16|0|200|(-0.06, -0.13, 0.99)
[00:18:52] |1132.09|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Reginald|(45.05, 15.93, -22.33)|UCOW|0|0|200|(0.37, -0.08, 0.92)
[00:18:52] |1132.09|Techtonic|Widowmaker|10459.53|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|6|0|0|Phase|(77.96, 16.78, 35.78)|Not UCOW|11.71|0|200|(-0.89, 0.03, -0.46)
[00:18:52] |1132.09|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|14|Nacho|(92.39, 9.37, 15.16)|Not UCOW|0|0|150|(-0.13, -0.06, -0.99)
[00:18:52] |1132.09|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|Reginald|(105.27, 16.63, 36.32)|Not UCOW|0|1.07|200|(-0.84, -0.14, -0.52)
[00:18:52] |1132.09|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|28|Chu|(76.93, 10.96, 29.52)|Not UCOW|5.70|0|605.28|(-0.91, -0.03, -0.40)
[00:18:52] |1132.09|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|1|Percy|(86.11, 8.96, 28.92)|Not UCOW|0|0|200|(-0.98, 0.18, -0.08)
[00:18:52] |1132.09|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|96|Techtonic|(48.90, 14.96, 13.40)|UCOW|10.20|9.62|200|(0.74, -0.07, 0.67)
[00:18:53] |1133.09|True|98.23
[00:18:53] |1133.10|Phase|Widowmaker|9815.63|6702.21|0|6979.49|13|21|16|0|0|0|6|4|6|6|0|0|Techtonic|(53.49, 19.96, 26.95)|UCOW|3.86|0|200|(0.88, -0.10, 0.47)
[00:18:53] |1133.10|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|84|MȀMMȎŦĤƓȀMƐȐ|(38.16, 15.00, -49.63)|UCOW|0|0|550|(0.51, 0.00, 0.86)
[00:18:53] |1133.10|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12527.26|0|0|4|4|0|11|Phase|(54.77, 14.82, 1.90)|UCOW|0|0|200|(-0.06, -0.17, 0.98)
[00:18:53] |1133.10|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Reginald|(47.28, 15.13, -17.27)|UCOW|0|0|200|(0.41, -0.09, 0.91)
[00:18:53] |1133.10|Techtonic|Widowmaker|10633.83|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|6|0|0|Phase|(76.82, 18.47, 39.10)|Not UCOW|10.70|0|200|(-0.86, 0.05, -0.51)
[00:18:53] |1133.10|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|15|Zshrimpman|(88.48, 11.80, 2.89)|Not UCOW|0|0|150|(-0.42, -0.07, -0.90)
[00:18:53] |1133.10|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|Reginald|(101.43, 17.83, 32.65)|Not UCOW|0|0.07|200|(-0.85, -0.14, -0.50)
[00:18:53] |1133.10|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|28|Phase|(74.61, 10.96, 30.40)|Not UCOW|4.69|0|599.52|(-0.93, 0.36, -0.11)
[00:18:53] |1133.10|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|2|Phase|(78.83, 19.72, 35.39)|Not UCOW|6.54|0|200|(-0.89, 0.06, -0.45)
[00:18:53] |1133.10|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|97|Techtonic|(49.48, 14.96, 12.83)|UCOW|9.20|8.61|200|(0.71, 0.10, 0.69)
[00:18:54] |1134.09|True|98.13
[00:18:54] |1134.11|Phase|Widowmaker|9815.63|6702.21|0|6979.49|13|21|16|0|0|0|6|4|6|6|0|0|lando|(49.19, 20.01, 27.18)|UCOW|2.85|0|200|(0.72, -0.13, -0.68)
[00:18:54] |1134.11|Zshrimpman|Sigma|15669.09|7707.65|25510.91|22035.32|4|17|7|0|0|0|8|0|6|6|0|85|Ryan|(41.03, 15.48, -44.88)|UCOW|0|0|550|(0.53, -0.14, 0.83)
[00:18:54] |1134.11|Reginald|Mercy|200|80|0|4571.03|6|0|0|0|0|12527.26|0|0|4|4|0|11|Phase|(53.52, 18.07, 14.28)|UCOW|0|0|200|(-0.33, 0.08, 0.94)
[00:18:54] |1134.11|Nacho|Kiriko|3436.65|3235.75|0|4068.30|5|9|4|0|0|16215.34|5|1|6|5|0|100|Percy|(51.18, 15.16, -13.71)|UCOW|0|0|200|(0.26, -0.08, 0.96)
[00:18:54] |1134.11|Techtonic|Widowmaker|10633.83|4952.84|0|7069.07|9|27|14|0|0|0|8|5|6|6|0|0|Phase|(81.19, 17.88, 38.35)|Not UCOW|9.70|0|200|(-0.89, -0.01, -0.46)
[00:18:54] |1134.11|lando|Tracer|9456.49|5411.01|0|7433.37|14|20|10|0|0|0|8|2|7|7|0|15|Ryan|(88.67, 14.68, -1.51)|Not UCOW|0|0|150|(0.71, -0.12, 0.69)
[00:18:54] |1134.11|Ryan|Ana|3581.54|1698.35|0|2550.99|4|10|4|0|0|15346.14|4|0|7|6|0|100|Phase|(97.48, 16.96, 34.18)|Not UCOW|0|0|200|(-0.97, -0.11, -0.20)
[00:18:54] |1134.11|Percy|Sigma|16032.01|9543.92|26571.45|20413.49|5|19|9|0|0|0|13|0|6|6|0|28|Phase|(73.72, 10.96, 33.76)|Not UCOW|3.68|0|595.20|(-0.82, 0.41, -0.39)
[00:18:54] |1134.11|MȀMMȎŦĤƓȀMƐȐ|Kiriko|5400.80|3904.78|0|4632.42|7|17|5|0|0|11080.63|8|0|5|5|0|2|Phase|(80.26, 17.96, 37.58)|Not UCOW|5.53|0|200|(-0.91, 0.07, -0.41)
[00:18:54] |1134.11|Chu|Hanzo|12269.34|8845.84|0|8138.76|14|18|12|0|0|0|4|4|5|4|0|97|Techtonic|(50.46, 14.96, 11.74)|UCOW|8.19|7.60|200|(0.69, 0.08, 0.72)
[00:18:55] |1135.10|True|98.02
[00:18:55] |1135.12|Phase|Widowmaker|9815.63|6702.21|0|6979.49|13|21|16|0|0|0|6|4|6|6|0|1|Reginald|(51.27, 19.96, 27.84)|UCOW|1.84|0|200|(0.61, -0.15, -0.78)
