[00:02:10] |Paraíso|UCOW|Not UCOW|0
[00:02:10] |Andog|Er6ick|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:02:22] |142.62|Chu|Mei|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(-24.62, 0.10, 11.64)|UCOW|0|0|250|(0.54, -0.05, 0.84)
[00:02:22] |142.62|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Andog|(-69.87, -1.05, 41.57)|Not UCOW|0|0|200|(0.95, -0.09, -0.31)
[00:02:22] |142.62|Ryan|Kiriko|40|0|0|0|0|0|0|0|0|2.56|0|0|0|0|0|3|MȀMMȎŦĤƓȀMƐȐ|(-34.28, 0.86, 33.19)|Not UCOW|0|0|200|(-0.67, -0.05, -0.74)
[00:02:22] |142.62|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|39|0|0|0|0|0|3|Andog|(-17.11, 0.00, -0.05)|UCOW|0|0|200|(0.20, 0.02, 0.98)
[00:02:22] |142.62|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|lando|(-34.59, 0.54, 26.18)|Not UCOW|0|0|200|(0.94, -0.08, -0.32)
[00:02:23] |143.62|False|0
[00:02:23] |143.63|Er6ick|Genji|27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|lando|(-21.91, 0.10, 12.37)|UCOW|0|0|200|(-0.18, -0.02, 0.98)
[00:02:23] |143.63|Reginald|Lúcio|0|0|0|0|0|0|0|0|0|3.33|0|0|0|0|0|2|Percy|(-18.71, 0.64, 5.13)|UCOW|0|0|200|(0.15, -0.09, 0.99)
[00:02:23] |143.63|Percy|Zarya|0|0|0|27|0|0|0|0|0|0|0|0|0|0|0|3|Andog|(-12.44, 0.97, 26.35)|Not UCOW|0|0|475|(0.48, -0.11, -0.87)
[00:02:23] |143.63|lando|Ashe|135.85|0|0|2.56|0|0|0|0|0|0|0|0|0|0|0|7|Percy|(-23.36, 0.60, 26.73)|Not UCOW|0|7.50|200|(1.00, 0.02, 0.01)
[00:02:23] |143.63|Andog|Junker Queen|2.56|0|0|175.85|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(-8.02, 0.00, 19.29)|UCOW|0|0|425|(-0.64, -0.07, 0.76)
[00:02:23] |143.63|Chu|Mei|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(-24.60, 0.10, 11.46)|UCOW|0|0|250|(0.54, -0.05, 0.84)
[00:02:23] |143.63|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Chu|(-63.01, -1.98, 42.06)|Not UCOW|0|0|200|(0.78, 0.05, -0.62)
[00:02:23] |143.63|Ryan|Kiriko|40|0|0|0|0|0|0|0|0|2.56|0|0|0|0|0|3|Percy|(-30.73, 1.27, 32.87)|Not UCOW|0|0|200|(0.91, -0.07, -0.40)
[00:02:23] |143.63|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|91|0|0|0|0|0|5|Andog|(-15.87, 0.00, 2.68)|UCOW|0|0|200|(0.36, 0.03, 0.93)
[00:02:23] |143.63|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Percy|(-33.29, 7.85, 23.45)|Not UCOW|0|0|200|(0.88, -0.41, 0.25)
[00:02:24] |144.62|False|0
[00:02:24] |144.64|Er6ick|Genji|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(-23.57, 0.10, 9.38)|UCOW|0|0|200|(0.20, 0.00, 0.98)
[00:02:24] |144.64|Reginald|Lúcio|0|0|0|0|0|0|0|0|0|3.33|0|0|0|0|0|2|Percy|(-18.74, 0.26, 8.86)|UCOW|0|0|200|(0.46, -0.02, 0.89)
[00:02:24] |144.64|Percy|Zarya|25.30|0|130|27|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(-12.25, 0.00, 26.61)|Not UCOW|0|0|475|(0.23, 0.01, -0.97)
[00:02:24] |144.64|lando|Ashe|160.40|0|0|2.56|0|0|0|0|0|0|0|0|0|0|0|8|Andog|(-17.23, 4.67, 30.90)|Not UCOW|9.62|6.49|200|(0.48, -0.29, -0.83)
[00:02:24] |144.64|Andog|Junker Queen|2.56|130|0|225.69|0|0|0|0|0|0|0|0|0|0|0|3|Percy|(-7.87, 0.00, 17.96)|UCOW|0|0|425|(-0.63, -0.02, 0.78)
[00:02:24] |144.64|Chu|Mei|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|lando|(-22.78, 0.10, 12.92)|UCOW|0|0|250|(0.23, -0.06, 0.97)
[00:02:24] |144.64|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(-60.78, -2.00, 38.76)|Not UCOW|6.21|0|200|(0.66, 0.05, -0.75)
[00:02:24] |144.64|Ryan|Kiriko|40|0|0|0|0|0|0|0|0|54.56|0|0|0|0|0|5|Percy|(-25.69, -0.01, 31.42)|Not UCOW|0|0|200|(0.91, -0.06, -0.41)
[00:02:24] |144.64|Nacho|Kiriko|0|40|0|0|0|0|0|0|0|143|0|0|0|0|0|6|Andog|(-16.08, -0.16, 3.40)|UCOW|0|0|200|(0.40, 0.01, 0.92)
[00:02:24] |144.64|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Andog|(-29.30, 0.04, 25.66)|Not UCOW|0.60|0|200|(0.94, -0.21, -0.26)
[00:02:25] |145.63|False|0
[00:02:25] |145.65|Er6ick|Genji|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Percy|(-19.54, 0.06, 7.55)|UCOW|0|0|200|(0.33, -0.03, 0.94)
[00:02:25] |145.65|Reginald|Lúcio|0|20|0|0|0|0|0|0|0|9.22|0|0|0|0|0|3|Percy|(-17.87, 1.10, 6.60)|UCOW|0|0|200|(0.28, -0.06, 0.96)
[00:02:25] |145.65|Percy|Zarya|74.52|0|190|27|0|0|0|0|0|0|0|0|0|0|0|6|Andog|(-12.61, 0.00, 28.81)|Not UCOW|0|0|475|(0.39, 0.01, -0.92)
[00:02:25] |145.65|lando|Ashe|176.00|0|0|29.56|0|0|0|0|0|0|0|0|0|0|0|8|Andog|(-11.28, 5.75, 29.87)|Not UCOW|9.00|5.48|200|(0.28, -0.26, -0.92)
[00:02:25] |145.65|Andog|Junker Queen|2.56|130|0|295.40|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(-8.43, 0.97, 20.40)|UCOW|0|0|425|(-0.71, -0.09, 0.70)
[00:02:25] |145.65|Chu|Mei|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|MȀMMȎŦĤƓȀMƐȐ|(-18.65, -0.15, 17.85)|UCOW|0|0|250|(-0.79, 0.13, 0.60)
[00:02:25] |145.65|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Chu|(-57.61, -0.91, 34.36)|Not UCOW|5.20|0|200|(0.88, 0.12, -0.45)
[00:02:25] |145.65|Ryan|Kiriko|40|0|0|0|0|0|0|0|0|55.56|0|0|0|0|0|6|Er6ick|(-20.47, 0.56, 29.85)|Not UCOW|0|0|200|(0.05, -0.07, -1.00)
[00:02:25] |145.65|Nacho|Kiriko|0|40|0|0|0|0|0|0|0|169|0|0|0|0|0|7|Percy|(-16.27, -0.15, 5.08)|UCOW|0|0|200|(0.26, 0.01, 0.97)
[00:02:25] |145.65|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|6|lando|(-24.69, 2.15, 25.91)|Not UCOW|0|0|200|(0.94, 0.18, 0.30)
[00:02:26] |146.64|False|0
[00:02:26] |146.65|Er6ick|Genji|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Ryan|(-13.51, 2.97, 10.06)|UCOW|0|0|200|(-0.47, -0.22, 0.86)
[00:02:26] |146.65|Reginald|Lúcio|40|30|0|0|0|0|0|0|0|15.36|0|0|0|0|0|4|Chu|(-16.45, 0.19, 12.47)|UCOW|0|0|200|(0.31, -0.01, 0.95)
[00:02:26] |146.65|Percy|Zarya|132.90|0|200|67|0|0|0|0|0|0|0|0|0|0|0|8|Andog|(-14.89, 0.00, 28.30)|Not UCOW|0|0|475|(0.76, -0.02, -0.65)
[00:02:26] |146.65|lando|Ashe|176.00|0|0|29.56|0|0|0|0|0|0|0|0|0|0|0|9|Andog|(-7.24, 5.13, 30.68)|Not UCOW|7.99|4.47|200|(-0.08, -0.36, -0.93)
[00:02:26] |146.65|Andog|Junker Queen|2.56|130|0|388.90|0|0|0|0|0|0|0|0|0|0|0|3|Ryan|(-8.25, 0.48, 21.69)|UCOW|0|0|425|(-0.75, -0.11, 0.65)
[00:02:26] |146.65|Chu|Mei|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(-13.20, 0.61, 19.67)|UCOW|0|0|250|(0.07, -0.18, 0.98)
[00:02:26] |146.65|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Andog|(-54.62, 0.08, 29.84)|Not UCOW|4.20|0|200|(0.98, 0.10, -0.19)
[00:02:26] |146.65|Ryan|Kiriko|80|0|0|0|0|0|0|0|0|55.56|0|0|0|0|0|7|Andog|(-18.04, -0.00, 28.60)|Not UCOW|0|0|200|(0.84, 0.00, -0.54)
[00:02:26] |146.65|Nacho|Kiriko|0|40|0|0|0|0|0|0|0|247|0|0|0|0|0|10|Andog|(-11.01, 0.38, 6.88)|UCOW|0|0|200|(0.24, -0.02, 0.97)
[00:02:26] |146.65|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|7|Er6ick|(-12.82, 6.36, 30.25)|Not UCOW|0|0|200|(0.02, -0.14, -0.99)
[00:02:27] |147.65|False|0
[00:02:27] |147.66|Er6ick|Genji|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Percy|(-8.44, 2.56, 17.49)|UCOW|0|0|200|(-0.29, -0.14, 0.95)
[00:02:27] |147.66|Reginald|Lúcio|40|30|0|0|0|0|0|0|0|15.36|0|0|0|0|0|4|Percy|(-12.68, 0.80, 19.71)|UCOW|0|0|200|(0.40, -0.11, 0.91)
[00:02:27] |147.66|Percy|Zarya|232.89|0|260|67|0|0|0|0|0|0|0|0|0|0|0|12|Chu|(-9.99, 0.00, 26.30)|Not UCOW|0|0|475|(-0.58, -0.12, -0.80)
[00:02:27] |147.66|lando|Ashe|273.50|0|0|29.56|0|0|0|0|0|0|0|0|0|0|0|13|Nacho|(-6.40, 3.85, 33.14)|Not UCOW|6.98|3.46|200|(0.02, -0.15, -0.99)
[00:02:27] |147.66|Andog|Junker Queen|2.56|190|0|525.08|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(-11.08, 0.00, 22.27)|UCOW|0|0|425|(0.55, -0.15, 0.82)
[00:02:27] |147.66|Chu|Mei|0|0|0|3.81|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(-12.83, -0.00, 24.20)|UCOW|0|0|250|(0.76, -0.03, 0.65)
[00:02:27] |147.66|Techtonic|Sojourn|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Chu|(-49.19, 0.09, 29.09)|Not UCOW|3.19|0|200|(0.99, 0.06, -0.13)
[00:02:27] |147.66|Ryan|Kiriko|120|0|0|0|0|0|0|0|0|55.56|0|0|0|0|0|8|Percy|(-21.21, 0.33, 29.56)|Not UCOW|0|0|200|(0.91, -0.02, -0.41)
[00:02:27] |147.66|Nacho|Kiriko|0|40|0|97.50|0|0|0|0|0|273|0|0|0|0|0|11|lando|(-5.57, 1.50, 12.56)|UCOW|0|0|200|(-0.24, 0.08, 0.97)
[00:02:27] |147.66|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|8|Techtonic|(-15.85, 6.50, 28.95)|Not UCOW|0.67|0|200|(-0.82, -0.34, -0.47)
[00:02:28] |148.65|False|0
[00:02:28] |148.67|Er6ick|Genji|54|0|0|97.50|0|0|0|0|0|0|0|0|0|0|0|7|lando|(-2.49, 4.82, 16.58)|UCOW|0|0|200|(-0.33, 0.03, 0.94)
[00:02:28] |148.67|Reginald|Lúcio|40|110|0|41.73|0|0|0|0|0|105.90|0|0|0|0|0|8|Percy|(-7.02, 2.95, 23.88)|UCOW|0|0|200|(-0.87, -0.35, 0.33)
[00:02:28] |148.67|Percy|Zarya|335.94|0|400|72|0|0|0|0|0|0|0|0|0|0|0|16|Chu|(-14.83, 0.00, 27.97)|Not UCOW|0|0|475|(0.51, -0.22, -0.83)
[00:02:28] |148.67|lando|Ashe|371.00|0|0|29.56|0|0|0|0|0|0|0|0|0|0|0|18|Er6ick|(-7.43, 4.75, 31.65)|Not UCOW|5.97|2.46|200|(0.32, -0.17, -0.93)
[00:02:28] |148.67|Andog|Junker Queen|2.56|190|0|576.06|0|0|0|0|0|0|0|0|0|0|0|4|Percy|(-6.19, 0.00, 19.81)|UCOW|0|0|425|(-0.66, -0.06, 0.75)
[00:02:28] |148.67|Chu|Mei|5|60|90|14.14|0|0|0|0|0|0|0|0|0|0|0|5|Percy|(-12.94, -0.00, 24.61)|UCOW|0|0|250|(-0.68, -0.03, 0.73)
[00:02:28] |148.67|Techtonic|Sojourn|0|50|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Chu|(-43.67, 0.97, 28.70)|Not UCOW|2.18|0|200|(0.99, -0.01, -0.15)
[00:02:28] |148.67|Ryan|Kiriko|120|0|0|0|0|0|0|0|0|55.56|0|0|0|0|0|8|Percy|(-19.64, 0.50, 27.43)|Not UCOW|6.86|0|200|(0.99, -0.12, 0.06)
[00:02:28] |148.67|Nacho|Kiriko|0|40|0|97.50|0|0|0|0|0|351|0|0|0|0|0|13|lando|(-8.07, 0.85, 19.35)|UCOW|0|0|200|(0.58, -0.28, 0.77)
[00:02:28] |148.67|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|10|lando|(-15.02, 5.65, 26.60)|Not UCOW|0|0|200|(0.76, -0.21, 0.62)
[00:02:29] |149.66|False|0
[00:02:29] |149.68|Er6ick|Genji|54|0|0|97.50|0|0|0|0|0|0|0|0|0|0|0|12|lando|(-5.08, 2.11, 16.97)|UCOW|0|0|250|(-0.31, 0.15, 0.94)
[00:02:29] |149.68|Reginald|Lúcio|40|110|0|41.73|0|0|0|0|0|251.50|0|0|0|0|0|15|Percy|(-11.82, 1.77, 29.02)|UCOW|0|11.94|250|(-0.83, -0.31, -0.46)
[00:02:29] |149.68|Percy|Zarya|335.94|0|400|159|0|0|0|0|0|0|0|0|0|0|0|16|Techtonic|(-16.73, 0.00, 25.46)|Not UCOW|0|0|475|(-0.93, -0.22, -0.29)
[00:02:29] |149.68|lando|Ashe|371.00|0|0|29.56|0|0|0|0|0|0|0|0|0|0|0|18|Er6ick|(-9.43, 5.75, 30.30)|Not UCOW|4.97|1.45|200|(0.35, -0.21, -0.91)
[00:02:29] |149.68|Andog|Junker Queen|34.56|190|0|576.06|0|0|0|0|0|0|0|0|0|0|0|5|Ryan|(-11.46, 0.00, 24.24)|UCOW|0|0|625|(-0.83, -0.06, 0.55)
[00:02:29] |149.68|Chu|Mei|60|60|130|14.14|0|0|0|0|0|0|0|0|0|0|0|7|Techtonic|(-9.57, 0.00, 27.57)|UCOW|0|0|300|(-0.99, -0.00, -0.12)
[00:02:29] |149.68|Techtonic|Sojourn|0|90|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(-38.19, 0.48, 27.75)|Not UCOW|1.17|0|200|(0.98, -0.00, -0.18)
[00:02:29] |149.68|Ryan|Kiriko|120|40|0|0|0|0|0|0|0|61.56|0|0|0|0|0|9|Chu|(-15.40, 0.57, 27.57)|Not UCOW|5.85|13.80|200|(0.99, -0.10, -0.12)
[00:02:29] |149.68|Nacho|Kiriko|0|40|0|97.50|0|0|0|0|0|356.76|0|0|0|0|0|13|Andog|(-4.97, 0.00, 16.62)|UCOW|0|0|250|(-0.60, 0.04, 0.80)
[00:02:29] |149.68|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|10|lando|(-16.62, 5.75, 23.28)|Not UCOW|0|0|200|(0.76, -0.14, 0.63)
[00:02:30] |150.67|False|0
[00:02:30] |150.69|Er6ick|Genji|151.50|0|0|97.50|0|0|0|0|0|0|0|0|0|0|0|12|lando|(-4.71, 3.03, 19.89)|UCOW|0|7.85|250|(-0.35, 0.26, 0.90)
[00:02:30] |150.69|Reginald|Lúcio|40|110|0|41.73|0|0|0|0|0|326.30|0|0|0|0|0|16|Andog|(-15.43, 3.39, 27.60)|UCOW|0|10.93|250|(0.04, -0.86, -0.50)
[00:02:30] |150.69|Percy|Zarya|335.94|0|400|189|0|0|0|0|0|0|0|0|0|0|0|16|Techtonic|(-15.91, 0.00, 27.48)|Not UCOW|0|0|475|(-0.34, -0.17, 0.92)
[00:02:30] |150.69|lando|Ashe|371.00|0|0|127.06|0|0|0|0|0|0|0|0|0|0|0|18|Nacho|(-9.05, 5.75, 29.30)|Not UCOW|3.96|0.44|200|(0.33, -0.50, -0.80)
[00:02:30] |150.69|Andog|Junker Queen|34.56|190|0|576.06|0|0|0|0|0|0|0|0|0|0|0|5|Ryan|(-14.00, 0.00, 24.51)|UCOW|0|0|625|(-0.92, -0.10, 0.37)
[00:02:30] |150.69|Chu|Mei|110|60|130|14.14|0|0|0|0|0|0|0|0|0|0|0|12|Ryan|(-12.11, 0.00, 28.03)|UCOW|0|0|300|(-0.94, 0.02, -0.34)
[00:02:30] |150.69|Techtonic|Sojourn|0|90|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(-33.44, -0.16, 25.31)|Not UCOW|0.16|0|200|(1.00, -0.01, 0.00)
[00:02:30] |150.69|Ryan|Kiriko|120|40|0|15|0|0|0|0|0|105.56|0|0|0|0|0|10|Techtonic|(-17.20, 0.00, 26.37)|Not UCOW|4.84|12.79|200|(-0.76, -0.22, 0.61)
[00:02:30] |150.69|Nacho|Kiriko|0|40|0|97.50|0|0|0|0|0|432.28|0|0|0|0|0|16|Andog|(-3.16, 0.00, 15.62)|UCOW|0|0|250|(-0.77, 0.02, 0.63)
[00:02:30] |150.69|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|23.88|0|0|0|0|0|13|Reginald|(-18.02, 5.92, 22.77)|Not UCOW|0|0|200|(0.64, -0.22, 0.73)
[00:02:31] |151.26|FinalBlow|Andog|Ryan|Secondary Fire
[00:02:31] |151.66|FinalBlow|Nacho|Percy|0
[00:02:31] |151.68|False|0
[00:02:31] |151.70|Er6ick|Genji|178.50|0|0|97.50|0|0|0|0|0|0|0|0|0|0|0|14|Andog|(-2.47, 0.00, 21.95)|UCOW|0|6.84|250|(-0.87, 0.13, 0.47)
[00:02:31] |151.70|Reginald|Lúcio|90|110|0|41.73|0|1|0|0|0|341.66|0|0|0|0|0|20|Ryan|(-16.49, 0.41, 26.70)|UCOW|0|9.92|250|(0.87, -0.05, -0.50)
[00:02:31] |151.70|Percy|Zarya|335.94|30|400|552|1|0|0|0|0|0|0|0|0|0|0|16|Reginald|(-15.54, 0.00, 26.03)|Not UCOW|0|0|475|(-0.79, -0.31, 0.53)
[00:02:31] |151.70|lando|Ashe|371.00|0|0|154.06|0|0|0|0|0|0|0|0|0|0|0|18|Er6ick|(-9.63, 6.55, 30.40)|Not UCOW|2.95|0|200|(0.58, -0.47, -0.66)
[00:02:31] |151.70|Andog|Junker Queen|252.24|190|0|576.06|0|0|0|0|0|9.60|0|0|0|0|0|16|Ryan|(-11.37, 0.00, 26.16)|UCOW|0|3.48|625|(-0.97, -0.05, -0.24)
[00:02:31] |151.70|Chu|Mei|265|60|160|14.14|0|2|0|0|0|0|0|0|0|0|0|16|Percy|(-12.71, 0.00, 29.23)|UCOW|0|0|300|(-0.56, 0.00, -0.83)
[00:02:31] |151.70|Techtonic|Sojourn|0|90|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(-21.84, 5.28, 22.89)|Not UCOW|6.50|0|200|(0.87, -0.11, -0.47)
[00:02:31] |151.70|Ryan|Kiriko|120|40|0|200|1|0|0|0|0|105.56|0|0|0|0|0|10|Reginald|(-14.22, 0.00, 24.96)|Not UCOW|3.83|11.78|200|(-0.91, -0.33, 0.27)
[00:02:31] |151.70|Nacho|Kiriko|40|40|0|97.50|0|0|0|0|0|458.28|0|0|0|0|0|17|Reginald|(-4.07, 0.00, 15.83)|UCOW|0|0|250|(-0.76, 0.02, 0.65)
[00:02:31] |151.70|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|74.92|0|0|0|0|0|16|Percy|(-17.34, 6.72, 25.69)|Not UCOW|0|0|200|(0.20, -0.97, 0.10)
[00:02:32] |152.69|False|0
[00:02:32] |152.70|Er6ick|Genji|178.50|0|0|97.50|0|0|0|0|0|0|0|0|0|0|0|14|Nacho|(-16.78, 0.00, 25.83)|UCOW|0|5.83|200|(0.68, -0.01, -0.73)
[00:02:32] |152.70|Reginald|Lúcio|150|110|0|41.73|0|2|0|0|0|341.66|0|0|0|0|0|20|Nacho|(-12.70, 1.69, 24.02)|UCOW|0|8.91|200|(0.92, -0.06, -0.39)
[00:02:32] |152.70|Percy|Zarya|335.94|30|400|552|1|0|0|0|0|0|0|0|0|0|0|17|Er6ick|(-15.54, 0.00, 26.03)|Not UCOW|0|0|475|(-0.75, -0.27, 0.60)
[00:02:32] |152.70|lando|Ashe|371.00|0|0|154.06|0|0|0|0|0|0|0|0|0|0|0|19|Nacho|(-9.66, 5.75, 29.53)|Not UCOW|1.94|11.51|200|(0.43, -0.42, -0.80)
[00:02:32] |152.70|Andog|Junker Queen|272.12|190|0|576.06|0|2|1|0|0|27.00|0|0|0|0|0|16|lando|(-9.64, 0.00, 25.71)|UCOW|0|2.47|625|(0.73, 0.22, 0.65)
[00:02:32] |152.70|Chu|Mei|265|60|160|14.14|0|2|0|0|0|0|0|0|0|0|0|17|Er6ick|(-15.41, 0.00, 30.37)|UCOW|0|6.59|250|(-0.53, -0.04, -0.85)
[00:02:32] |152.70|Techtonic|Sojourn|0|90|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(-17.52, 5.75, 22.58)|Not UCOW|5.50|0|200|(0.44, -0.33, 0.84)
[00:02:32] |152.70|Ryan|Kiriko|120|40|0|200|1|0|0|0|0|105.56|0|0|0|0|0|11|Er6ick|(-14.22, 0.00, 24.96)|Not UCOW|2.83|10.77|200|(-0.91, -0.33, 0.27)
[00:02:32] |152.70|Nacho|Kiriko|40.44|40|0|97.50|0|1|1|0|0|458.28|0|0|0|0|0|18|Ryan|(-4.53, 0.00, 16.26)|UCOW|0|0|200|(-0.72, 0.02, 0.69)
[00:02:32] |152.70|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|88.12|0|0|0|0|0|16|Chu|(-19.73, 5.24, 29.39)|Not UCOW|0|0|200|(0.76, -0.59, 0.28)
[00:02:33] |153.70|False|0
[00:02:33] |153.71|Er6ick|Genji|178.50|0|0|100.38|0|0|0|0|0|0|0|0|0|0|0|14|Andog|(-12.08, 0.00, 26.04)|UCOW|0|4.83|200|(0.75, 0.14, 0.64)
[00:02:33] |153.71|Reginald|Lúcio|150|110|0|41.73|0|2|0|0|0|341.66|0|0|0|0|0|20|Ryan|(-13.15, 0.15, 20.84)|UCOW|0|7.91|200|(-0.26, 0.08, 0.96)
[00:02:33] |153.71|Percy|Zarya|335.94|30|400|552|1|0|0|0|0|0|0|0|0|0|0|17|Chu|(-15.54, 0.00, 26.03)|Not UCOW|0|0|475|(-0.75, -0.27, 0.60)
[00:02:33] |153.71|lando|Ashe|371.00|0|0|154.06|0|0|0|0|0|0|0|0|0|0|0|19|Nacho|(-10.47, 5.75, 26.95)|Not UCOW|0.93|10.50|200|(0.39, -0.49, -0.78)
[00:02:33] |153.71|Andog|Junker Queen|272.12|190|0|576.06|0|2|1|0|0|27.00|0|0|0|0|0|16|Techtonic|(-2.80, 1.75, 28.37)|UCOW|0|1.47|625|(-0.94, 0.27, -0.21)
[00:02:33] |153.71|Chu|Mei|265|60|160|14.14|0|2|0|0|0|0|0|0|0|0|0|17|Nacho|(-20.65, 0.16, 26.97)|UCOW|0|5.58|250|(0.08, -0.02, -1.00)
[00:02:33] |153.71|Techtonic|Sojourn|0|90|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(-16.07, 5.55, 25.95)|Not UCOW|4.49|14.92|200|(-0.47, -0.81, 0.34)
[00:02:33] |153.71|Ryan|Kiriko|120|40|0|200|1|0|0|0|0|105.56|0|0|0|0|0|11|Chu|(-14.22, 0.00, 24.96)|Not UCOW|1.82|9.77|200|(-0.91, -0.33, 0.27)
[00:02:33] |153.71|Nacho|Kiriko|40.44|40|0|97.50|0|1|1|0|0|458.28|0|0|0|0|0|18|lando|(-7.40, 0.00, 14.97)|UCOW|0|0|200|(-0.22, 0.38, 0.90)
[00:02:33] |153.71|MȀMMȎŦĤƓȀMƐȐ|Mercy|0|0|0|0|0|0|0|0|0|88.12|0|0|0|0|0|16|Chu|(-21.13, 3.20, 25.02)|Not UCOW|0|0|200|(-0.63, -0.25, 0.74)
[00:02:34] |154.70|False|0
[00:02:34] |154.72|Er6ick|Genji|178.50|0|0|115.74|0|0|0|0|0|0|0|0|0|0|0|15|Techtonic|(-6.26, 3.05, 28.37)|UCOW|0|3.82|200|(-0.72, 0.37, 0.58)
[00:02:34] |154.72|Reginald|Lúcio|150|110|0|41.73|0|2|0|0|0|349.15|0|0|0|0|0|20|Andog|(-9.43, 1.40, 26.52)|UCOW|0|6.90|200|(0.69, -0.14, 0.71)
[00:02:34] |154.72|Percy|Zarya|335.94|30|400|552|1|0|0|0|0|0|0|0|0|0|0|17|MȀMMȎŦĤƓȀMƐȐ|(-15.54, 0.00, 26.03)|Not UCOW|0|0|475|(-0.75, -0.27, 0.60)
[00:02:34] |154.72|lando|Ashe|371.00|0|0|154.06|0|0|0|0|0|0|0|0|0|0|0|19|Nacho|(-10.93, 5.75, 25.69)|Not UCOW|0|9.49|200|(0.36, -0.45, -0.82)
[00:02:34] |154.72|Andog|Junker Queen|272.12|190|0|576.06|0|2|1|0|0|27.00|0|0|0|0|0|17|lando|(-3.95, 4.01, 32.02)|UCOW|13.10|0.46|425|(-0.84, 0.13, -0.53)
[00:02:34] |154.72|Chu|Mei|265|60|160|14.14|0|2|0|0|0|0|0|0|0|0|0|17|Nacho|(-20.56, 0.00, 21.74)|UCOW|0|4.57|250|(0.63, -0.05, -0.77)
[00:02:34] |154.72|Techtonic|Sojourn|18.24|90|0|0|0|0|0|0|0|0|0|0|0|0|0|6|MȀMMȎŦĤƓȀMƐȐ|(-17.63, 3.74, 27.54)|Not UCOW|3.48|13.91|200|(-0.78, -0.36, -0.52)
[00:02:34] |154.72|Ryan|Kiriko|120|40|0|200|1|0|0|0|0|105.56|0|0|0|0|0|11|MȀMMȎŦĤƓȀMƐȐ|(-14.22, 0.00, 24.96)|Not UCOW|0.81|8.76|200|(-0.91, -0.33, 0.27)
[00:02:34] |154.72|Nacho|Kiriko|40.44|40|0|97.50|0|1|1|0|0|458.28|0|0|0|0|0|18|lando|(-5.81, 0.09, 13.58)|UCOW|0|0|200|(-0.39, 0.38, 0.84)
