[00:01:29] |Busan|UCOW|Not UCOW|0
[00:01:29] |Andog|Er6ick|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:15:10] |910.40|Techtonic|Symmetra|8769.94|129.60|0|4797.68|9|18|10|0|0|0|8|1|2|2|0|90|Andog|(225.92, 9.24, 242.22)|Not UCOW|0|0|225|(-0.15, 0.00, -0.99)
[00:15:10] |910.40|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10259.26|6|0|3|3|0|53|Reginald|(240.01, 6.23, 226.04)|UCOW|5.63|11.28|200|(-0.87, 0.39, 0.30)
[00:15:11] |911.39|22.65|0
[00:15:11] |911.41|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|64|Nacho|(214.58, 10.09, 235.34)|UCOW|0|0|200|(0.82, -0.55, -0.15)
[00:15:11] |911.41|Percy|Reinhardt|9934.05|945|15283.06|14495.35|6|12|3|0|0|0|4|0|3|3|0|77|Andog|(227.33, 9.09, 237.59)|Not UCOW|0|0|625|(0.32, 0.00, -0.95)
[00:15:11] |911.41|Andog|Doomfist|11129.69|3101.84|0|12718.30|3|28|11|0|0|0|14|0|4|3|0|78|Techtonic|(226.56, 9.65, 234.58)|UCOW|5.60|0|503.84|(-0.27, -0.19, 0.94)
[00:15:11] |911.41|Er6ick|Junkrat|5572.27|2700.24|0|4403.04|7|21|10|0|0|0|8|0|2|2|0|31|Nacho|(270.20, 13.12, 214.65)|UCOW|0|0|200|(-0.75, -0.34, 0.56)
[00:15:11] |911.41|MȀMMȎŦĤƓȀMƐȐ|Mei|5722.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|59|Nacho|(222.08, 9.95, 241.39)|Not UCOW|0|0|250|(0.69, -0.08, -0.72)
[00:15:11] |911.41|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13072.08|1|0|3|3|0|64|Percy|(216.46, 11.07, 247.95)|Not UCOW|4.98|13.78|200|(0.84, -0.21, -0.50)
[00:15:11] |911.41|lando|Lúcio|3044.27|200|0|4256.18|9|6|2|0|0|6892.81|3|0|2|2|0|62|Andog|(217.91, 10.79, 235.76)|Not UCOW|0|11.02|200|(1.00, -0.08, -0.01)
[00:15:11] |911.41|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|55|Reginald|(214.42, 9.83, 237.65)|UCOW|2.35|2.71|250|(-0.66, 0.15, -0.73)
[00:15:11] |911.41|Techtonic|Symmetra|8840.11|129.60|0|4857.68|9|18|10|0|0|0|8|1|2|2|0|92|Andog|(223.59, 10.10, 240.96)|Not UCOW|0|0|225|(0.50, 0.01, -0.87)
[00:15:11] |911.41|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10265.26|6|0|3|3|0|54|Andog|(241.07, 5.73, 225.97)|UCOW|4.62|10.28|200|(-0.80, 0.33, 0.50)
[00:15:12] |912.40|23.49|0
[00:15:12] |912.41|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|64|Nacho|(214.58, 10.09, 235.34)|UCOW|0|0|200|(0.82, -0.55, -0.15)
[00:15:12] |912.41|Percy|Reinhardt|9944.05|945|15283.06|14495.35|6|12|3|0|0|0|4|0|3|3|0|78|Andog|(227.47, 10.04, 233.69)|Not UCOW|7.23|0|625|(-0.12, 0.15, -0.98)
[00:15:12] |912.41|Andog|Doomfist|11129.69|3101.84|0|12728.30|3|28|11|0|0|0|14|0|4|3|0|79|MȀMMȎŦĤƓȀMƐȐ|(224.76, 13.10, 225.68)|UCOW|4.60|0|490.48|(-0.06, -0.37, 0.93)
[00:15:12] |912.41|Er6ick|Junkrat|5572.27|2700.24|0|4403.04|7|21|10|0|0|0|8|0|2|2|0|31|MȀMMȎŦĤƓȀMƐȐ|(265.19, 10.10, 216.00)|UCOW|0|0|200|(-0.89, -0.02, 0.45)
[00:15:12] |912.41|MȀMMȎŦĤƓȀMƐȐ|Mei|5723.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|59|Andog|(223.99, 9.28, 236.24)|Not UCOW|0|0|250|(0.15, 0.18, -0.97)
[00:15:12] |912.41|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13154.49|1|0|3|3|0|66|Techtonic|(218.25, 11.08, 248.13)|Not UCOW|3.98|12.77|200|(0.36, -0.11, -0.92)
[00:15:12] |912.41|lando|Lúcio|3064.27|200|0|4256.18|9|6|2|0|0|6985.68|3|0|2|2|0|65|Percy|(226.73, 11.04, 232.73)|Not UCOW|0|10.02|200|(0.73, -0.12, 0.67)
[00:15:12] |912.41|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|55|Reginald|(214.42, 9.83, 237.65)|UCOW|1.34|1.70|250|(-0.66, 0.15, -0.73)
[00:15:12] |912.41|Techtonic|Symmetra|8840.11|129.60|0|4857.68|9|18|10|0|0|0|8|1|2|2|0|92|lando|(223.13, 9.97, 237.14)|Not UCOW|0|0|225|(0.42, 0.31, -0.85)
[00:15:12] |912.41|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10285.42|6|0|3|3|0|54|Andog|(241.38, 5.69, 226.49)|UCOW|3.61|9.27|200|(-0.94, 0.31, 0.12)
[00:15:13] |913.41|24.25|0.08
[00:15:13] |913.42|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|64|Nacho|(214.58, 10.09, 235.34)|UCOW|0|0|200|(0.82, -0.55, -0.15)
[00:15:13] |913.42|Percy|Reinhardt|9944.05|945|15283.06|14495.35|6|12|3|0|0|0|4|0|3|3|0|78|Andog|(223.15, 10.09, 229.57)|Not UCOW|6.22|0|625|(0.47, -0.08, -0.88)
[00:15:13] |913.42|Andog|Doomfist|11129.69|3101.84|0|12728.30|3|28|11|0|0|0|14|0|4|3|0|79|MȀMMȎŦĤƓȀMƐȐ|(224.27, 10.09, 224.30)|UCOW|3.59|6.94|487.07|(-0.01, -0.17, 0.99)
[00:15:13] |913.42|Er6ick|Junkrat|5572.27|2700.24|0|4403.04|7|21|10|0|0|0|8|0|2|2|0|31|Nacho|(260.18, 8.93, 218.31)|UCOW|0|0|200|(-0.91, -0.04, 0.40)
[00:15:13] |913.42|MȀMMȎŦĤƓȀMƐȐ|Mei|5723.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|59|Andog|(223.69, 9.16, 234.88)|Not UCOW|0|0|250|(0.16, 0.10, -0.98)
[00:15:13] |913.42|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13298.89|1|0|3|3|0|70|Techtonic|(218.10, 10.10, 242.39)|Not UCOW|2.97|11.76|200|(0.48, 0.01, -0.88)
[00:15:13] |913.42|lando|Lúcio|3064.27|200|0|4256.18|9|6|2|0|0|7000.85|3|0|2|2|0|65|Er6ick|(232.93, 14.03, 238.38)|Not UCOW|0|9.01|200|(0.97, -0.20, 0.11)
[00:15:13] |913.42|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|55|Reginald|(214.42, 9.83, 237.65)|UCOW|0.34|0.69|250|(-0.66, 0.15, -0.73)
[00:15:13] |913.42|Techtonic|Symmetra|8840.11|129.60|0|4857.68|9|18|10|0|0|0|8|1|2|2|0|92|Andog|(224.19, 9.66, 233.49)|Not UCOW|0|0|225|(0.21, 0.08, -0.97)
[00:15:13] |913.42|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10299.82|6|0|3|3|0|54|Andog|(237.33, 8.02, 228.86)|UCOW|2.60|8.26|200|(-0.96, 0.19, -0.21)
[00:15:14] |914.41|24.25|0.92
[00:15:14] |914.43|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|64|Er6ick|(214.58, 10.09, 235.34)|UCOW|0|0|200|(0.82, -0.55, -0.15)
[00:15:14] |914.43|Percy|Reinhardt|10029.05|945|15283.06|14502.35|6|12|3|0|0|0|4|0|3|3|0|81|Andog|(223.80, 10.09, 225.56)|Not UCOW|5.22|0|625|(-0.46, -0.11, -0.88)
[00:15:14] |914.43|Andog|Doomfist|11171.69|3101.84|0|12829.62|3|28|11|0|0|0|14|0|4|3|0|82|Reginald|(220.14, 9.81, 224.14)|UCOW|2.58|5.93|450|(-0.89, -0.11, -0.43)
[00:15:14] |914.43|Er6ick|Junkrat|5572.27|2700.24|0|4403.04|7|21|10|0|0|0|8|0|2|2|0|31|Nacho|(255.19, 5.79, 220.58)|UCOW|0|0|200|(-0.88, 0.22, 0.42)
[00:15:14] |914.43|MȀMMȎŦĤƓȀMƐȐ|Mei|5723.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|60|Percy|(223.85, 10.09, 229.64)|Not UCOW|0|0|250|(-0.25, 0.02, -0.97)
[00:15:14] |914.43|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13304.11|1|0|3|3|0|71|MȀMMȎŦĤƓȀMƐȐ|(223.12, 9.45, 239.28)|Not UCOW|1.96|10.76|200|(0.11, 0.04, -0.99)
[00:15:14] |914.43|lando|Lúcio|3064.27|200|0|4256.18|9|6|2|0|0|7000.85|3|0|2|2|0|65|Andog|(229.10, 9.27, 243.97)|Not UCOW|0|8.00|200|(-0.46, -0.14, -0.88)
[00:15:14] |914.43|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|55|Reginald|(214.42, 9.83, 237.65)|UCOW|0|0|250|(-0.67, 0.15, -0.73)
[00:15:14] |914.43|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|93|Percy|(224.45, 10.64, 232.67)|Not UCOW|0|0|225|(0.09, -0.04, -1.00)
[00:15:14] |914.43|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10314.22|6|0|3|3|0|54|Andog|(238.51, 8.97, 228.35)|UCOW|1.59|7.25|200|(-0.97, 0.09, -0.21)
[00:15:15] |915.42|24.25|1.76
[00:15:15] |915.44|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|64|Nacho|(214.58, 10.09, 235.34)|UCOW|0|0|200|(0.82, -0.55, -0.15)
[00:15:15] |915.44|Percy|Reinhardt|10029.05|945|15283.06|14502.35|6|12|3|0|0|0|4|0|3|3|0|82|Andog|(218.52, 9.10, 224.74)|Not UCOW|4.21|0|625|(-0.87, -0.02, -0.49)
[00:15:15] |915.44|Andog|Doomfist|11171.69|3101.84|0|12834.62|3|28|11|0|0|0|14|0|4|3|0|82|Chu|(207.74, 9.10, 220.50)|UCOW|1.57|4.92|450|(0.90, -0.08, -0.42)
[00:15:15] |915.44|Er6ick|Junkrat|5572.27|2700.24|0|4403.04|7|21|10|0|0|0|8|0|2|2|0|32|Techtonic|(251.10, 5.34, 223.67)|UCOW|0|0|200|(-0.91, 0.23, 0.34)
[00:15:15] |915.44|MȀMMȎŦĤƓȀMƐȐ|Mei|5728.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|60|Andog|(222.74, 10.09, 224.41)|Not UCOW|0|0|250|(-0.98, -0.07, -0.21)
[00:15:15] |915.44|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13330.11|1|0|3|3|0|73|Techtonic|(218.33, 9.11, 240.41)|Not UCOW|0.95|9.75|200|(0.68, 0.08, -0.72)
[00:15:15] |915.44|lando|Lúcio|3064.27|200|0|4256.18|9|6|2|0|0|7001.36|3|0|2|2|0|65|MȀMMȎŦĤƓȀMƐȐ|(227.82, 9.76, 238.21)|Not UCOW|0.08|6.99|200|(-0.35, -0.02, -0.94)
[00:15:15] |915.44|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|56|Reginald|(289.84, 11.09, 202.37)|UCOW|0|0|250|(-0.92, 0.00, 0.39)
[00:15:15] |915.44|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|93|Andog|(224.88, 10.09, 231.86)|Not UCOW|0|0|225|(-0.75, -0.04, -0.66)
[00:15:15] |915.44|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10328.38|6|0|3|3|0|54|Chu|(241.50, 5.23, 224.48)|UCOW|0.59|6.24|200|(0.63, -0.07, -0.77)
[00:15:16] |916.43|24.25|2.60
[00:15:16] |916.45|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|65|Ryan|(291.70, 11.09, 202.70)|UCOW|0|0|200|(-0.92, 0.00, 0.39)
[00:15:16] |916.45|Percy|Reinhardt|10029.05|945|15283.06|14540.85|6|12|3|0|0|0|4|0|3|3|0|82|Andog|(214.53, 9.10, 221.53)|Not UCOW|3.20|0|625|(-0.80, -0.07, -0.60)
[00:15:16] |916.45|Andog|Doomfist|11210.19|3101.84|0|12834.62|3|28|11|0|0|0|14|0|4|3|0|84|Reginald|(212.21, 9.10, 219.51)|UCOW|0.56|3.91|450|(0.36, 0.13, -0.92)
[00:15:16] |916.45|Er6ick|Junkrat|5572.27|2700.24|0|4403.04|7|21|10|0|0|0|8|0|2|2|0|32|lando|(245.96, 5.09, 223.40)|UCOW|0|0|200|(-0.81, 0.44, 0.38)
[00:15:16] |916.45|MȀMMȎŦĤƓȀMƐȐ|Mei|5728.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|60|Nacho|(225.42, 10.09, 227.40)|Not UCOW|0|0|250|(0.97, -0.17, 0.17)
[00:15:16] |916.45|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13369.46|1|0|3|3|0|73|Reginald|(213.09, 10.30, 237.66)|Not UCOW|0|8.74|200|(0.91, -0.03, -0.42)
[00:15:16] |916.45|lando|Lúcio|3064.27|200|0|4256.18|9|6|2|0|0|7008.01|3|0|2|2|0|66|Percy|(225.89, 10.73, 232.49)|Not UCOW|0|5.98|200|(-0.65, -0.09, -0.75)
[00:15:16] |916.45|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|56|Er6ick|(284.80, 11.09, 204.96)|UCOW|0|0|250|(-0.91, -0.08, 0.41)
[00:15:16] |916.45|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|94|Andog|(223.70, 11.04, 226.86)|Not UCOW|0|0|225|(-0.49, -0.09, -0.87)
[00:15:16] |916.45|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10368.78|6|0|3|3|0|55|Andog|(246.70, 5.09, 224.37)|UCOW|0|5.24|200|(-0.86, 0.05, -0.51)
[00:15:17] |917.44|24.25|3.44
[00:15:17] |917.46|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|65|Chu|(285.22, 11.76, 205.13)|UCOW|0|0|200|(-0.95, -0.18, 0.27)
[00:15:17] |917.46|Percy|Reinhardt|10114.05|945|15283.06|14540.85|6|12|3|0|0|0|4|0|3|3|0|86|Andog|(211.98, 9.48, 217.04)|Not UCOW|2.19|0|625|(-0.39, 0.76, -0.51)
[00:15:17] |917.46|Andog|Doomfist|11210.19|3101.84|0|12919.62|3|28|11|0|0|0|14|0|4|3|0|84|Reginald|(212.49, 17.20, 216.12)|UCOW|0|2.90|450|(-0.43, 0.33, -0.84)
[00:15:17] |917.46|Er6ick|Junkrat|5572.27|2700.24|0|4403.04|7|21|10|0|0|0|8|0|2|2|0|32|MȀMMȎŦĤƓȀMƐȐ|(246.21, 5.09, 224.48)|UCOW|0|0|200|(-0.88, 0.35, 0.31)
[00:15:17] |917.46|MȀMMȎŦĤƓȀMƐȐ|Mei|5728.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|61|Nacho|(227.23, 10.27, 228.48)|Not UCOW|0|6.17|250|(0.93, -0.26, -0.25)
[00:15:17] |917.46|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13369.46|1|0|3|3|0|74|Percy|(209.55, 10.09, 232.20)|Not UCOW|0|7.73|200|(0.28, -0.10, -0.95)
[00:15:17] |917.46|lando|Lúcio|3064.27|200|0|4256.18|9|6|2|0|0|7008.01|3|0|2|2|0|66|Percy|(222.94, 10.09, 226.29)|Not UCOW|0|4.98|200|(-0.45, -0.06, -0.89)
[00:15:17] |917.46|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|56|Nacho|(278.60, 10.47, 207.64)|UCOW|0|0|250|(-0.92, -0.16, 0.37)
[00:15:17] |917.46|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|94|Percy|(218.43, 11.07, 224.53)|Not UCOW|0|0|225|(-0.63, -0.14, -0.76)
[00:15:17] |917.46|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10383.18|6|0|3|3|0|55|lando|(247.00, 5.09, 223.04)|UCOW|0|4.23|200|(-0.98, 0.14, 0.16)
[00:15:18] |918.45|24.25|4.28
[00:15:18] |918.46|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|65|Techtonic|(278.09, 12.15, 206.98)|UCOW|0|0|200|(-0.98, -0.01, 0.22)
[00:15:18] |918.46|Percy|Reinhardt|10114.05|945|15283.06|14540.85|6|12|3|0|0|0|4|0|3|3|0|86|Andog|(212.58, 9.48, 216.97)|Not UCOW|1.18|0|625|(-0.10, 0.95, -0.29)
[00:15:18] |918.46|Andog|Doomfist|11210.19|3101.84|0|12919.62|3|28|11|0|0|0|14|0|4|3|0|85|Percy|(211.24, 11.47, 216.18)|UCOW|6.14|1.90|450|(0.17, -0.97, 0.18)
[00:15:18] |918.46|Er6ick|Junkrat|5572.27|2700.24|0|4478.04|7|21|10|0|0|0|8|0|2|2|0|32|MȀMMȎŦĤƓȀMƐȐ|(248.22, 5.09, 224.97)|UCOW|0|0|200|(-0.90, 0.33, 0.27)
[00:15:18] |918.46|MȀMMȎŦĤƓȀMƐȐ|Mei|5728.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|65|Er6ick|(228.36, 10.94, 228.52)|Not UCOW|0|5.16|250|(0.93, -0.30, -0.20)
[00:15:18] |918.46|Ryan|Kiriko|1827|160|0|3813.30|7|3|1|0|0|13369.46|1|0|3|3|0|74|Percy|(212.63, 9.20, 227.60)|Not UCOW|0|6.72|200|(0.04, -0.00, -1.00)
[00:15:18] |918.46|lando|Lúcio|3064.27|200|0|4256.18|9|6|2|0|0|7008.01|3|0|2|2|0|66|Percy|(217.71, 9.36, 223.43)|Not UCOW|0|3.97|200|(-0.70, -0.06, -0.71)
[00:15:18] |918.46|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|57|Percy|(271.80, 10.97, 208.58)|UCOW|0|0|250|(-0.97, -0.15, 0.17)
[00:15:18] |918.46|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|94|Er6ick|(217.40, 9.09, 223.08)|Not UCOW|0|0|225|(1.00, 0.01, 0.06)
[00:15:18] |918.46|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10397.82|6|0|3|3|0|56|Andog|(248.27, 5.09, 218.11)|UCOW|0|3.22|200|(-0.97, 0.23, -0.09)
[00:15:19] |919.46|24.25|5.12
[00:15:19] |919.47|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|65|Andog|(267.15, 11.27, 207.98)|UCOW|0|0|200|(-0.99, 0.00, 0.11)
[00:15:19] |919.47|Percy|Reinhardt|10199.05|945|15283.06|14579.35|6|12|3|0|0|0|4|0|3|3|0|95|Andog|(212.28, 9.48, 217.58)|Not UCOW|0.18|0|625|(-0.93, -0.18, -0.33)
[00:15:19] |919.47|Andog|Doomfist|11210.19|3101.84|0|13064.62|3|28|11|0|0|0|14|0|4|3|0|86|lando|(210.88, 9.48, 216.78)|UCOW|5.13|0.89|450|(0.79, -0.18, 0.58)
[00:15:19] |919.47|Er6ick|Junkrat|5572.27|2700.24|0|4553.04|7|21|10|0|0|0|8|0|2|2|0|33|Nacho|(251.49, 6.03, 221.67)|UCOW|0|0|200|(0.36, -0.24, -0.90)
[00:15:19] |919.47|MȀMMȎŦĤƓȀMƐȐ|Mei|5878.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|69|Er6ick|(225.68, 11.02, 230.26)|Not UCOW|0|4.15|250|(0.95, -0.23, -0.21)
[00:15:19] |919.47|Ryan|Kiriko|1867|160|0|3813.30|7|3|1|0|0|13499.46|1|0|3|3|0|79|Andog|(213.48, 10.05, 223.21)|Not UCOW|0|5.72|200|(-0.38, -0.07, -0.92)
[00:15:19] |919.47|lando|Lúcio|3104.27|200|0|4256.18|9|6|2|0|0|7008.01|3|0|2|2|0|67|Andog|(212.97, 9.10, 219.14)|Not UCOW|0|2.96|200|(-0.67, 0.24, -0.71)
[00:15:19] |919.47|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|57|Andog|(265.13, 10.93, 207.77)|UCOW|0|0|250|(-0.99, -0.15, -0.06)
[00:15:19] |919.47|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|94|Er6ick|(223.78, 10.09, 224.94)|Not UCOW|0|0|225|(0.95, -0.12, 0.29)
[00:15:19] |919.47|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10417.98|6|0|3|3|0|56|MȀMMȎŦĤƓȀMƐȐ|(252.15, 6.12, 218.98)|UCOW|0|2.21|200|(-0.85, -0.02, 0.53)
[00:15:20] |920.32|FinalBlow|lando|Andog|Primary Fire
[00:15:20] |920.46|24.25|5.96
[00:15:20] |920.48|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|65|Techtonic|(267.65, 10.36, 210.52)|UCOW|0|0|200|(-0.95, -0.05, 0.31)
[00:15:20] |920.48|Percy|Reinhardt|10284.05|945|15283.06|14579.35|6|13|3|0|0|0|4|0|3|3|0|95|Andog|(212.78, 9.48, 218.37)|Not UCOW|0|0|625|(-0.31, 0.04, -0.95)
[00:15:20] |920.48|Andog|Doomfist|11248.69|3101.84|0|13240.21|4|28|11|0|0|0|14|0|4|3|0|87|Ryan|(212.73, 9.83, 216.34)|UCOW|4.12|0|450|(0.24, -0.14, 0.96)
[00:15:20] |920.48|Er6ick|Junkrat|5572.27|2700.24|0|4553.04|7|21|10|0|0|0|8|0|2|2|0|33|Reginald|(258.61, 9.16, 217.07)|UCOW|0|0|200|(0.94, 0.06, -0.35)
[00:15:20] |920.48|MȀMMȎŦĤƓȀMƐȐ|Mei|5878.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|70|Chu|(229.60, 10.69, 235.37)|Not UCOW|0|3.14|250|(0.64, -0.23, -0.73)
[00:15:20] |920.48|Ryan|Kiriko|1867|160|0|3813.30|7|4|1|0|0|13499.46|1|0|3|3|0|79|Andog|(213.23, 10.14, 222.61)|Not UCOW|0|4.71|200|(-0.18, -0.02, -0.98)
[00:15:20] |920.48|lando|Lúcio|3174.87|200|0|4256.18|9|7|3|0|0|7008.01|3|0|2|2|0|69|Andog|(211.74, 9.34, 218.79)|Not UCOW|0|1.95|200|(0.28, 0.22, -0.94)
[00:15:20] |920.48|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|57|Andog|(258.92, 13.81, 205.84)|UCOW|0|0|250|(-0.94, -0.14, -0.30)
[00:15:20] |920.48|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|95|Nacho|(223.03, 10.09, 229.85)|Not UCOW|0|0|225|(0.96, -0.15, -0.24)
[00:15:20] |920.48|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10510.14|6|0|3|3|0|59|Andog|(256.34, 6.38, 220.25)|UCOW|0|1.20|200|(-0.62, -0.01, -0.79)
[00:15:21] |921.47|24.25|6.80
[00:15:21] |921.49|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|66|Ryan|(269.19, 11.51, 211.26)|UCOW|0|0|200|(-0.94, -0.07, 0.34)
[00:15:21] |921.49|Percy|Reinhardt|10284.05|945|15283.06|14579.35|6|13|3|0|0|0|4|0|3|3|0|95|Nacho|(216.33, 9.10, 223.27)|Not UCOW|0|0|625|(0.95, -0.17, 0.27)
[00:15:21] |921.49|Andog|Doomfist|11248.69|3101.84|0|13240.21|4|28|11|0|0|0|14|0|4|3|0|87|Percy|(212.73, 9.48, 216.34)|UCOW|3.11|0|450|(0.24, -0.14, 0.96)
[00:15:21] |921.49|Er6ick|Junkrat|5572.27|2700.24|0|4553.04|7|21|10|0|0|0|8|0|2|2|0|33|Nacho|(267.05, 10.10, 212.59)|UCOW|0|0|200|(-0.73, -0.24, 0.64)
[00:15:21] |921.49|MȀMMȎŦĤƓȀMƐȐ|Mei|5878.07|110|682|5268.75|8|17|9|0|0|132.10|6|2|3|2|0|70|Andog|(230.41, 10.09, 234.89)|Not UCOW|0|2.14|250|(-0.44, -0.12, -0.89)
[00:15:21] |921.49|Ryan|Kiriko|1867|160|0|3813.30|7|4|1|0|0|13525.46|1|0|3|3|0|80|Nacho|(213.12, 10.04, 228.17)|Not UCOW|0|3.70|200|(1.00, -0.06, -0.05)
[00:15:21] |921.49|lando|Lúcio|3174.87|200|0|4256.18|9|7|3|0|0|7008.01|3|0|2|2|0|70|MȀMMȎŦĤƓȀMƐȐ|(213.94, 9.97, 221.13)|Not UCOW|0|0.94|200|(0.77, -0.12, 0.63)
[00:15:21] |921.49|Chu|Mei|9442.37|5992.80|1544.60|4684.22|5|26|13|0|0|117.00|12|3|3|3|0|57|Andog|(252.99, 14.05, 202.63)|UCOW|0|0|250|(-0.98, -0.11, 0.17)
[00:15:21] |921.49|Techtonic|Symmetra|8856.43|129.60|0|4892.68|9|18|10|0|0|0|8|1|2|2|0|95|Ryan|(219.55, 10.26, 233.38)|Not UCOW|0|0|225|(-0.96, -0.08, -0.25)
[00:15:21] |921.49|Nacho|Kiriko|1821.40|720|0|3008.92|3|12|3|0|0|10520.38|6|0|3|3|0|59|Er6ick|(261.29, 9.04, 218.29)|UCOW|0|0.20|200|(0.62, 0.24, -0.75)
[00:15:22] |922.48|24.25|7.64
[00:15:22] |922.49|Reginald|Lúcio|4677.44|3450.18|0|4574.03|7|14|2|0|0|8281.56|7|0|3|3|0|66|Andog|(267.69, 11.08, 209.81)|UCOW|0.24|0|200|(-0.98, -0.02, 0.20)
[00:15:22] |922.49|Percy|Reinhardt|10284.05|945|15283.06|14579.35|6|13|3|0|0|0|4|0|3|3|0|96|Nacho|(222.46, 10.09, 224.99)|Not UCOW|0|0|625|(0.92, -0.21, 0.34)
[00:15:22] |922.49|Andog|Doomfist|11248.69|3101.84|0|13240.21|4|28|11|0|0|0|14|0|4|3|0|87|Techtonic|(212.73, 9.48, 216.34)|UCOW|2.11|0|450|(0.24, -0.14, 0.96)
[00:15:22] |922.49|Er6ick|Junkrat|5572.27|2700.24|0|4553.04|7|21|10|0|0|0|8|0|2|2|0|33|Chu|(265.75, 11.06, 208.37)|UCOW|0|0|200|(-0.92, -0.31, -0.22)
