[00:01:10] |Colosseo|Team 1|Team 2|0
[00:01:10] |Er6ick|Andog|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:07:14] |434.69|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|33|lando|(-3.32, 2.68, -16.59)|Team 1|0.63|0|200|(-0.97, -0.10, -0.22)
[00:07:14] |434.69|MȀMMȎŦĤƓȀMƐȐ|Tracer|3041.61|375.41|0|2424.38|3|5|4|0|0|0|2|1|2|2|0|92|Percy|(-44.13, 4.96, -35.96)|Team 2|0|0|150|(0.99, -0.15, -0.08)
[00:07:14] |434.69|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|30|lando|(-35.72, 3.85, -36.45)|Team 2|2.60|2.30|550|(0.43, -0.37, 0.82)
[00:07:14] |434.69|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|6|Er6ick|(-74.50, 7.48, -24.77)|Team 2|0|0|200|(0.99, -0.06, 0.08)
[00:07:15] |435.68|(-36.50, 3.99, -30.17)
[00:07:15] |435.70|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5731.63|7|0|2|2|0|24|Techtonic|(-36.96, 4.61, -34.52)|Team 1|0.08|4.80|200|(-1.00, -0.04, 0.00)
[00:07:15] |435.70|Andog|Ramattra|6117.96|0|4147.72|9586.61|2|17|9|0|0|0|10|1|2|2|0|32|MȀMMȎŦĤƓȀMƐȐ|(-40.46, 4.84, -33.17)|Team 1|4.10|0|450|(0.08, 0.22, 0.97)
[00:07:15] |435.70|Nacho|Kiriko|1431.71|0|0|1770.98|2|6|2|0|0|6659.20|5|0|2|2|0|29|Andog|(-38.97, 4.79, -37.01)|Team 1|0|4.80|200|(-0.41, -0.00, 0.91)
[00:07:15] |435.70|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|lando|(-34.55, -16.00, -44.44)|Team 1|0|0|250|(0.20, 0.19, 0.96)
[00:07:15] |435.70|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|56|Chu|(-34.03, 2.22, -24.91)|Team 2|0|12.06|200|(0.01, -0.83, -0.56)
[00:07:15] |435.70|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|38|Ryan|(-108.02, 9.00, -41.88)|Team 2|0|0|200|(0.91, -0.00, 0.41)
[00:07:15] |435.70|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|33|lando|(-8.69, 1.92, -17.00)|Team 1|0|0|200|(-0.96, -0.12, -0.25)
[00:07:15] |435.70|MȀMMȎŦĤƓȀMƐȐ|Tracer|3041.61|375.41|0|2424.38|3|5|4|0|0|0|2|1|2|2|0|93|Percy|(-38.37, 8.00, -21.65)|Team 2|0|0|150|(0.24, -0.32, -0.92)
[00:07:15] |435.70|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|31|lando|(-35.72, 3.85, -36.45)|Team 2|1.59|1.29|550|(0.43, -0.37, 0.82)
[00:07:15] |435.70|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|6|Er6ick|(-73.37, 7.16, -22.07)|Team 2|0|0|200|(1.00, -0.01, 0.08)
[00:07:16] |436.69|(-36.50, 3.98, -30.54)
[00:07:16] |436.70|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5737.52|7|0|2|2|0|24|lando|(-33.73, 4.82, -32.40)|Team 1|0.24|3.79|200|(-0.56, -0.17, 0.81)
[00:07:16] |436.70|Andog|Ramattra|6131.46|0|4147.72|9641.61|2|17|9|0|0|0|10|1|2|2|0|33|lando|(-40.66, 4.00, -32.81)|Team 1|3.09|0|450|(-0.13, 0.20, 0.97)
[00:07:16] |436.70|Nacho|Kiriko|1431.71|0|0|1776.30|2|6|2|0|0|6659.20|5|0|2|2|0|30|Andog|(-38.15, 4.73, -37.29)|Team 1|0|3.80|200|(-0.33, 0.18, 0.92)
[00:07:16] |436.70|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Er6ick|(-34.55, -16.00, -44.44)|Team 1|0|0|250|(0.21, 0.21, 0.96)
[00:07:16] |436.70|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|57|Chu|(-34.03, 2.22, -24.91)|Team 2|0|11.06|200|(0.01, -0.83, -0.56)
[00:07:16] |436.70|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|38|Er6ick|(-98.38, 9.71, -37.40)|Team 2|6.67|0|200|(0.96, 0.00, 0.28)
[00:07:16] |436.70|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|34|Ryan|(-13.33, 1.66, -19.51)|Team 1|0|0|200|(-1.00, -0.01, 0.05)
[00:07:16] |436.70|MȀMMȎŦĤƓȀMƐȐ|Tracer|3101.93|375.41|0|2437.88|3|5|4|0|0|0|2|1|2|2|0|98|Percy|(-43.54, 7.06, -33.68)|Team 2|0|0|150|(0.86, -0.44, -0.26)
[00:07:16] |436.70|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|31|lando|(-35.72, 3.85, -36.45)|Team 2|0.59|0.28|550|(0.43, -0.37, 0.82)
[00:07:16] |436.70|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|6|Er6ick|(-74.14, 7.68, -27.23)|Team 2|0|0|200|(0.95, -0.07, 0.30)
[00:07:17] |437.70|(-36.50, 3.98, -30.54)
[00:07:17] |437.71|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5759.54|7|0|2|2|0|26|MȀMMȎŦĤƓȀMƐȐ|(-36.46, 6.78, -28.89)|Team 1|0|2.79|200|(-0.67, -0.20, -0.71)
[00:07:17] |437.71|Andog|Ramattra|6135.96|0|4147.72|9641.61|2|17|9|0|0|0|10|1|2|2|0|34|MȀMMȎŦĤƓȀMƐȐ|(-41.42, 4.00, -33.14)|Team 1|2.08|0|450|(-0.87, -0.04, -0.49)
[00:07:17] |437.71|Nacho|Kiriko|1471.71|0|0|1787.30|2|6|2|0|0|6659.20|5|0|2|2|0|31|Ryan|(-42.82, 4.00, -38.12)|Team 1|0|2.79|200|(-0.69, -0.19, 0.69)
[00:07:17] |437.71|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Er6ick|(-34.55, -16.00, -44.44)|Team 1|0|0|250|(0.21, 0.21, 0.96)
[00:07:17] |437.71|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|57|Chu|(-34.03, 2.22, -24.91)|Team 2|0|10.05|200|(0.03, -0.83, -0.56)
[00:07:17] |437.71|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|38|Er6ick|(-93.06, 9.98, -35.83)|Team 2|5.66|0|200|(0.96, -0.00, 0.28)
[00:07:17] |437.71|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|34|Percy|(-23.65, 8.80, -19.24)|Team 1|6.09|0|200|(-0.54, -0.18, -0.82)
[00:07:17] |437.71|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2482.38|3|5|4|0|0|0|2|1|2|2|0|98|Ryan|(-44.50, 4.95, -37.80)|Team 2|0|0|150|(-0.90, -0.10, 0.43)
[00:07:17] |437.71|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|31|lando|(-35.72, 3.85, -36.45)|Team 2|0|0|550|(0.43, -0.37, 0.82)
[00:07:17] |437.71|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|6|Er6ick|(-77.08, 7.69, -31.61)|Team 2|0|0|200|(0.97, -0.07, 0.24)
[00:07:18] |438.42|FinalBlow|Andog|MȀMMȎŦĤƓȀMƐȐ|0
[00:07:18] |438.70|(-36.50, 3.98, -30.54)
[00:07:18] |438.72|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5770.99|7|0|2|2|0|26|Andog|(-37.62, 5.28, -34.43)|Team 1|0.00|1.78|200|(-0.91, -0.34, -0.21)
[00:07:18] |438.72|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|37|Ryan|(-43.39, 4.00, -36.07)|Team 1|1.08|0|450|(-0.86, 0.04, 0.51)
[00:07:18] |438.72|Nacho|Kiriko|1501.71|0|0|1787.30|2|6|2|0|0|6659.20|5|0|2|2|0|33|MȀMMȎŦĤƓȀMƐȐ|(-42.66, 4.00, -39.42)|Team 1|0|1.78|200|(-0.71, 0.01, 0.70)
[00:07:18] |438.72|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Er6ick|(-34.55, -16.00, -44.44)|Team 1|0|0|250|(0.20, 0.12, 0.97)
[00:07:18] |438.72|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|57|Ryan|(-116.53, 9.00, -46.24)|Team 2|0|9.04|200|(0.00, 0.00, 1.00)
[00:07:18] |438.72|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|38|Er6ick|(-87.78, 9.33, -35.62)|Team 2|4.65|0|200|(0.97, -0.02, 0.24)
[00:07:18] |438.72|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|34|Nacho|(-23.93, 7.57, -24.43)|Team 1|5.08|0|200|(-0.59, -0.29, -0.76)
[00:07:18] |438.72|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|2|2|0|98|Andog|(-44.47, 4.00, -37.34)|Team 2|0|0|150|(-0.17, -0.03, 0.99)
[00:07:18] |438.72|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|31|lando|(-115.33, 9.00, -48.44)|Team 2|0|0|550|(0.00, 0.00, 1.00)
[00:07:18] |438.72|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|7|Er6ick|(-75.69, 8.44, -28.59)|Team 2|0|0|200|(0.96, -0.05, 0.28)
[00:07:19] |439.71|(-36.50, 3.98, -30.54)
[00:07:19] |439.73|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5781.75|7|0|2|2|0|27|Ryan|(-36.26, 4.81, -33.70)|Team 1|0|0.77|200|(-0.66, -0.01, 0.75)
[00:07:19] |439.73|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|38|Reginald|(-39.73, 4.80, -35.62)|Team 1|0.07|0|450|(0.91, 0.01, 0.42)
[00:07:19] |439.73|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|33|Er6ick|(-41.23, 5.07, -34.56)|Team 1|0|0.77|200|(0.65, 0.03, 0.76)
[00:07:19] |439.73|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Er6ick|(-34.55, -16.00, -44.44)|Team 1|0|0|250|(0.20, 0.12, 0.97)
[00:07:19] |439.73|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|57|Ryan|(-115.49, 9.00, -45.68)|Team 2|0|8.03|200|(0.88, 0.00, 0.48)
[00:07:19] |439.73|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|39|Er6ick|(-82.61, 9.26, -35.87)|Team 2|3.64|0|200|(0.97, -0.03, 0.23)
[00:07:19] |439.73|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|34|MȀMMȎŦĤƓȀMƐȐ|(-24.43, 5.92, -29.82)|Team 1|4.07|0|200|(-0.88, -0.18, -0.44)
[00:07:19] |439.73|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|2|2|0|99|Nacho|(-44.47, 4.00, -37.34)|Team 2|0|0|150|(-0.17, -0.03, 0.99)
[00:07:19] |439.73|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|32|Ryan|(-114.37, 9.00, -47.91)|Team 2|0|0|550|(0.88, -0.00, 0.48)
[00:07:19] |439.73|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|7|Er6ick|(-76.06, 7.33, -31.98)|Team 2|0|0|200|(0.96, -0.05, 0.28)
[00:07:20] |440.72|(-36.50, 3.98, -30.54)
[00:07:20] |440.73|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5802.95|7|0|2|2|0|27|Ryan|(-33.46, 4.05, -32.06)|Team 1|0|0|200|(-0.56, -0.01, 0.83)
[00:07:20] |440.73|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|38|Nacho|(-36.13, 3.85, -36.04)|Team 1|0|0|450|(0.06, -0.14, 0.99)
[00:07:20] |440.73|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|33|Er6ick|(-36.30, 4.21, -33.46)|Team 1|0|0|200|(0.99, 0.00, 0.17)
[00:07:20] |440.73|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Reginald|(-34.55, -16.00, -44.44)|Team 1|0|0|250|(0.20, 0.12, 0.97)
[00:07:20] |440.73|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|58|Ryan|(-110.59, 9.33, -43.07)|Team 2|0|7.02|200|(0.89, -0.06, 0.46)
[00:07:20] |440.73|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|39|Reginald|(-77.53, 9.98, -33.68)|Team 2|2.64|0|200|(0.89, -0.09, 0.45)
[00:07:20] |440.73|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|35|Reginald|(-27.44, 3.85, -32.68)|Team 1|3.07|0|200|(-0.96, -0.03, 0.28)
[00:07:20] |440.73|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|2|2|0|99|lando|(-115.57, 9.00, -48.00)|Team 2|0|0|150|(0.00, 0.00, 1.00)
[00:07:20] |440.73|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|32|Ryan|(-107.88, 9.18, -44.42)|Team 2|0|0|550|(0.88, -0.10, 0.47)
[00:07:20] |440.73|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|7|Reginald|(-77.26, 8.16, -33.26)|Team 2|0|0|200|(0.87, -0.05, 0.49)
[00:07:21] |441.73|(-36.50, 3.98, -30.54)
[00:07:21] |441.74|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5802.95|7|0|2|2|0|27|Techtonic|(-36.36, 4.07, -34.18)|Team 1|0|0|200|(-0.56, -0.01, 0.83)
[00:07:21] |441.74|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|38|Chu|(-35.37, 4.40, -36.44)|Team 1|0|0|450|(0.80, -0.09, 0.59)
[00:07:21] |441.74|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|33|Er6ick|(-33.59, 3.85, -33.42)|Team 1|0|0|200|(0.46, -0.17, 0.87)
[00:07:21] |441.74|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Andog|(79.54, 0.00, 17.77)|Team 1|0|0|250|(-0.72, 0.00, -0.70)
[00:07:21] |441.74|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|58|Chu|(-105.58, 9.48, -40.69)|Team 2|0|6.02|200|(0.91, -0.06, 0.42)
[00:07:21] |441.74|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|39|Chu|(-73.35, 7.00, -30.34)|Team 2|1.63|0|200|(0.85, -0.03, 0.53)
[00:07:21] |441.74|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|35|Techtonic|(-27.58, 5.36, -27.45)|Team 1|2.06|0|200|(-0.49, 0.06, 0.87)
[00:07:21] |441.74|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|3|2|0|100|lando|(-115.57, 9.00, -48.00)|Team 2|0|0|150|(0.00, 0.00, 1.00)
[00:07:21] |441.74|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|32|Techtonic|(-100.51, 9.96, -40.60)|Team 2|0|0|550|(0.89, -0.14, 0.43)
[00:07:21] |441.74|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|7|Chu|(-74.43, 7.05, -33.79)|Team 2|0|0|200|(0.80, -0.04, 0.60)
[00:07:22] |442.73|(-36.50, 3.98, -30.54)
[00:07:22] |442.75|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5802.95|7|0|2|2|0|28|Techtonic|(-32.88, 4.34, -31.57)|Team 1|0|0|200|(-0.56, -0.01, 0.83)
[00:07:22] |442.75|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|38|Chu|(-30.42, 3.85, -35.08)|Team 1|0|0|450|(0.81, -0.08, 0.58)
[00:07:22] |442.75|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|34|Reginald|(-33.60, 3.85, -33.45)|Team 1|0|0|200|(0.50, -0.08, 0.86)
[00:07:22] |442.75|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Andog|(74.97, 0.80, 12.66)|Team 1|0|0|350|(-0.73, -0.02, -0.68)
[00:07:22] |442.75|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|58|Chu|(-100.51, 9.94, -38.46)|Team 2|0|5.01|200|(0.92, -0.06, 0.39)
[00:07:22] |442.75|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|39|Reginald|(-67.90, 7.00, -29.94)|Team 2|0.62|0|200|(1.00, -0.03, -0.06)
[00:07:22] |442.75|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|35|Techtonic|(-28.51, 7.37, -22.35)|Team 1|1.05|0|200|(-0.99, -0.02, 0.11)
[00:07:22] |442.75|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|3|2|0|100|Percy|(-114.44, 9.09, -47.38)|Team 2|0|0|150|(0.88, 0.00, 0.48)
[00:07:22] |442.75|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|32|Techtonic|(-94.12, 9.47, -37.49)|Team 2|0|6.02|550|(0.89, -0.14, 0.43)
[00:07:22] |442.75|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|7|Chu|(-72.02, 11.95, -31.10)|Team 2|0|0|200|(0.82, -0.25, 0.52)
[00:07:23] |443.74|(-36.50, 3.98, -30.54)
[00:07:23] |443.76|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5802.95|7|0|2|2|0|28|Techtonic|(-34.82, 4.08, -31.59)|Team 1|0|0|200|(-0.56, -0.01, 0.83)
[00:07:23] |443.76|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|39|Er6ick|(-28.50, 3.85, -31.39)|Team 1|0|0|450|(0.03, 0.00, 1.00)
[00:07:23] |443.76|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|34|Reginald|(-32.56, 3.85, -33.65)|Team 1|0|0|200|(-0.33, -0.11, 0.94)
[00:07:23] |443.76|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Ryan|(68.66, 0.71, 9.33)|Team 1|0|0|350|(-0.96, -0.19, -0.21)
[00:07:23] |443.76|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|59|Percy|(-95.37, 9.25, -36.37)|Team 2|0|4.00|200|(0.93, -0.05, 0.36)
[00:07:23] |443.76|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|40|Chu|(-62.59, 7.92, -29.70)|Team 2|0|0|200|(0.65, -0.04, 0.76)
[00:07:23] |443.76|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|35|Techtonic|(-29.11, 7.10, -20.42)|Team 1|0.04|0|200|(-0.86, 0.01, -0.50)
[00:07:23] |443.76|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|3|2|0|100|Percy|(-95.92, 9.66, -37.81)|Team 2|0|0|150|(0.92, 0.01, 0.39)
[00:07:23] |443.76|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|33|Chu|(-88.63, 9.00, -34.16)|Team 2|0|5.01|550|(0.89, -0.14, 0.43)
[00:07:23] |443.76|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|8|Chu|(-66.87, 7.00, -30.57)|Team 2|0|0|200|(0.75, -0.15, 0.64)
[00:07:24] |444.75|(-36.50, 3.97, -31.39)
[00:07:24] |444.77|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5802.95|7|0|2|2|0|28|Techtonic|(-31.98, 3.85, -35.86)|Team 1|0|0|200|(-0.56, -0.01, 0.83)
[00:07:24] |444.77|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|39|Er6ick|(-27.99, 6.06, -26.07)|Team 1|0|0|450|(-0.06, -0.01, 1.00)
[00:07:24] |444.77|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|34|Andog|(-31.05, 4.63, -34.50)|Team 1|0|0|200|(-0.33, -0.16, 0.93)
[00:07:24] |444.77|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Techtonic|(61.65, 1.92, 8.64)|Team 1|0|0|350|(-0.99, -0.09, -0.09)
[00:07:24] |444.77|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|59|Andog|(-90.05, 9.00, -34.91)|Team 2|0|2.99|200|(0.99, -0.06, 0.11)
[00:07:24] |444.77|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|40|Chu|(-59.90, 7.00, -25.83)|Team 2|0|0|200|(0.57, -0.02, 0.82)
[00:07:24] |444.77|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|35|Nacho|(-27.12, 7.56, -25.53)|Team 1|0|0|200|(-0.47, -0.26, -0.84)
[00:07:24] |444.77|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|3|2|0|100|Andog|(-83.51, 9.95, -35.19)|Team 2|0|0|150|(1.00, -0.02, 0.08)
[00:07:24] |444.77|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|33|Ryan|(-83.40, 8.98, -35.25)|Team 2|0|4.00|550|(0.61, 0.04, 0.79)
[00:07:24] |444.77|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|8|Chu|(-62.79, 11.77, -25.94)|Team 2|0|0|200|(0.80, -0.33, 0.51)
[00:07:25] |445.76|(-36.52, 3.97, -32.55)
[00:07:25] |445.77|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5802.95|7|0|2|2|0|28|Techtonic|(-34.09, 3.85, -36.58)|Team 1|0|0|200|(-0.56, -0.01, 0.83)
[00:07:25] |445.77|Andog|Ramattra|6193.46|0|4147.72|9641.61|2|18|10|0|0|0|11|1|2|2|0|39|Techtonic|(-28.42, 7.36, -21.11)|Team 1|0|0|450|(-0.99, -0.07, 0.08)
[00:07:25] |445.77|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|34|Techtonic|(-31.28, 4.06, -33.22)|Team 1|0|0|200|(-0.64, -0.20, 0.75)
[00:07:25] |445.77|Chu|Torbjörn|6610.62|0|0|3560.72|5|15|3|1|0|0|9|1|3|1|0|100|Ryan|(54.55, 2.71, 7.82)|Team 1|0|0|350|(-0.98, -0.16, -0.11)
[00:07:25] |445.77|lando|Mercy|214|0|0|1643.72|4|1|0|0|0|4202.36|0|0|2|2|0|59|Er6ick|(-85.01, 9.00, -36.16)|Team 2|0|1.98|200|(0.99, -0.08, 0.13)
[00:07:25] |445.77|Techtonic|Sojourn|7922.99|1869.02|0|2412.62|5|12|9|0|0|0|4|0|3|3|0|40|Andog|(-58.63, 7.08, -20.58)|Team 2|0|0|200|(1.00, -0.04, 0.07)
[00:07:25] |445.77|Er6ick|Sojourn|3313.77|0|0|2316.61|6|8|5|0|0|0|3|1|1|1|0|36|Reginald|(-26.92, 3.85, -30.89)|Team 1|0|0|200|(-0.92, -0.12, -0.37)
[00:07:25] |445.77|MȀMMȎŦĤƓȀMƐȐ|Tracer|3112.93|375.41|0|2569.88|4|5|4|0|0|0|2|1|3|2|0|100|Techtonic|(-77.63, 9.65, -33.07)|Team 2|0|0|150|(0.90, -0.08, 0.43)
[00:07:25] |445.77|Percy|Orisa|6974.72|1463.29|0|11473.09|7|8|1|0|1|0|6|0|3|3|0|33|Techtonic|(-77.79, 9.02, -34.74)|Team 2|0|2.99|550|(0.80, -0.25, 0.55)
[00:07:25] |445.77|Ryan|Kiriko|1844.80|440|0|2383.86|3|7|3|0|0|6028.57|3|0|2|2|0|8|Andog|(-63.21, 7.26, -20.07)|Team 2|0|0|200|(1.00, -0.08, -0.04)
[00:07:26] |446.77|(-36.54, 3.97, -33.73)
[00:07:26] |446.78|Reginald|Lúcio|2863.62|0|0|2763.19|3|10|3|0|0|5805.77|7|0|2|2|0|28|Techtonic|(-33.54, 4.26, -36.20)|Team 1|0|0|200|(-0.56, -0.01, 0.83)
[00:07:26] |446.78|Andog|Ramattra|6193.46|0|4147.72|9681.61|2|18|10|0|0|0|11|1|2|2|0|43|Techtonic|(-31.81, 7.28, -20.90)|Team 1|0|0|450|(-0.99, -0.05, 0.10)
[00:07:26] |446.78|Nacho|Kiriko|1501.71|0|0|1787.30|2|7|2|0|0|6659.20|6|0|2|2|0|34|Techtonic|(-30.44, 4.42, -35.34)|Team 1|0|0|200|(-0.73, -0.18, 0.66)
