[00:00:55] |Esperança|0|Team 1|Team 2|0
[00:00:55] |Reginald|Andog|Chu|Nacho|Er6ick|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:01:07] |67.15|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|melo|(14.31, -2.23, -24.31)|Team 1|5.69|0|200|(-0.99, 0.01, 0.16)|0|200
[00:01:07] |67.15|Guillotine|Ana|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|melo|(-57.40, -2.00, -36.27)|Team 2|0|0|200|(0.81, -0.11, 0.58)|0|200
[00:01:07] |67.15|Andog|Doomfist|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|trasherlyn|(8.99, -1.16, -24.00)|Team 1|0|0|450|(-0.91, 0.03, -0.40)|0.70|450
[00:01:07] |67.15|melo|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Reginald|(-32.28, 0.44, -17.24)|Team 2|0|0|150|(0.84, -0.03, 0.55)|0.17|150
[00:01:07] |67.15|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Nacho|(25.02, -2.58, -26.00)|Team 1|0|0|200|(-0.97, 0.04, 0.23)|0.54|200
[00:01:07] |67.15|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Guillotine|(-52.74, -1.06, -38.93)|Team 2|0|0|200|(-0.98, -0.14, -0.15)|0.94|200
[00:01:08] |68.14|(0.00, 0.00, -3.32)
[00:01:08] |68.16|Reginald|Lúcio|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|melo|(21.98, -2.44, -24.39)|Team 1|0|2.64|200|(-0.71, -0.22, 0.66)|0.56|200
[00:01:08] |68.16|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Er6ick|(-37.39, -2.22, -28.27)|Team 2|0|0|200|(0.99, 0.01, 0.12)|0|200
[00:01:08] |68.16|Crimson|D.Va|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Reginald|(-25.12, -2.38, -25.03)|Team 2|0.85|0|650|(0.99, 0.09, 0.06)|0.66|650
[00:01:08] |68.16|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|melo|(29.18, -1.51, -27.87)|Team 1|11.06|0|200|(-0.99, 0.05, 0.13)|2.49|200
[00:01:08] |68.16|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Crimson|(10.34, -0.17, -27.95)|Team 1|4.68|0|200|(-0.99, -0.05, 0.09)|0.34|200
[00:01:08] |68.16|Guillotine|Ana|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(-54.71, -2.00, -31.68)|Team 2|0|0|200|(0.97, -0.08, 0.24)|0|200
[00:01:08] |68.16|Andog|Doomfist|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(6.96, 0.75, -28.57)|Team 1|0|0|450|(-0.99, -0.06, 0.14)|0.75|450
[00:01:08] |68.16|melo|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(-27.44, 2.90, -15.71)|Team 2|0|0|150|(0.76, -0.02, -0.64)|0.90|150
[00:01:08] |68.16|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|trasherlyn|(17.79, -2.85, -24.34)|Team 1|0|0|200|(-0.94, 0.08, -0.33)|0|200
[00:01:08] |68.16|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|melo|(-51.99, -1.21, -35.17)|Team 2|0|0|200|(0.13, -0.15, 0.98)|0.80|200
[00:01:09] |69.15|(0.00, 0.00, -3.32)
[00:01:09] |69.17|Reginald|Lúcio|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Andog|(14.71, -0.68, -24.23)|Team 1|0|1.63|200|(-0.93, -0.14, -0.35)|1.61|200
[00:01:09] |69.17|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Reginald|(-31.77, -2.00, -26.51)|Team 2|0|0|200|(0.99, -0.02, 0.15)|0|200
[00:01:09] |69.17|Crimson|D.Va|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Chu|(-20.46, -3.01, -23.24)|Team 2|0|0|650|(0.99, 0.11, -0.12)|0|650
[00:01:09] |69.17|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Er6ick|(21.09, -2.44, -25.81)|Team 1|10.05|0|200|(-0.99, 0.05, 0.13)|0.69|200
[00:01:09] |69.17|Nacho|Kiriko|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(9.13, 0.64, -31.68)|Team 1|3.67|0|200|(-0.95, -0.10, 0.29)|0.65|200
[00:01:09] |69.17|Guillotine|Ana|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(-50.27, -2.00, -29.10)|Team 2|0|0|200|(0.98, -0.07, 0.21)|0|200
[00:01:09] |69.17|Andog|Doomfist|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(3.23, -0.00, -32.30)|Team 1|0|0|450|(-0.90, -0.09, 0.43)|0|450
[00:01:09] |69.17|melo|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(-24.80, 3.00, -19.79)|Team 2|0|0|150|(0.70, -0.07, -0.71)|0|150
[00:01:09] |69.17|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Flexecution|(10.84, -2.00, -23.95)|Team 1|0|0|200|(-1.00, 0.03, -0.05)|0|200
[00:01:09] |69.17|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Guillotine|(-52.97, -2.00, -30.00)|Team 2|0|0|200|(0.92, -0.08, 0.38)|0|200
[00:01:10] |70.16|(0.00, 0.00, -3.32)
[00:01:10] |70.18|Reginald|Lúcio|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(8.35, 0.15, -32.06)|Team 1|0.25|0.63|200|(-0.96, -0.07, 0.27)|0.16|200
[00:01:10] |70.18|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Er6ick|(-25.78, 1.36, -26.45)|Team 2|0|0|200|(0.97, 0.09, 0.24)|4.66|200
[00:01:10] |70.18|Crimson|D.Va|0|0|0|28|0|0|0|0|0|0|0|0|0|0|0|4|Er6ick|(-16.41, -2.68, -25.09)|Team 2|0|0|650|(0.99, 0.15, -0.03)|0|622
[00:01:10] |70.18|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Nacho|(15.52, -1.75, -25.93)|Team 1|9.04|0|200|(-0.43, -0.02, -0.90)|0|200
[00:01:10] |70.18|Nacho|Kiriko|28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(8.58, 1.90, -33.11)|Team 1|2.67|0|200|(-0.92, -0.10, 0.39)|0|200
[00:01:10] |70.18|Guillotine|Ana|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(-44.91, -2.00, -28.32)|Team 2|0|0|200|(0.99, -0.02, 0.10)|0|200
[00:01:10] |70.18|Andog|Doomfist|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(-7.41, -0.80, -25.59)|Team 1|0|0|450|(-0.99, -0.12, 0.11)|0|450
[00:01:10] |70.18|melo|Tracer|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(-21.27, 3.00, -22.83)|Team 2|0|0|150|(0.92, -0.10, -0.37)|0|150
[00:01:10] |70.18|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(3.95, 1.18, -24.14)|Team 1|0|0|200|(-0.98, -0.16, -0.08)|0.18|200
[00:01:10] |70.18|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|Crimson|(-47.87, -1.10, -28.72)|Team 2|0|0|200|(0.99, -0.08, 0.10)|0.90|200
[00:01:11] |71.17|(0.00, 0.00, -3.32)
[00:01:11] |71.18|Reginald|Lúcio|0|0|0|0.60|0|0|0|0|0|0.60|0|0|0|0|0|3|Andog|(4.48, -0.01, -29.63)|Team 1|0.14|0|200|(-0.96, -0.07, 0.26)|0|199.63
[00:01:11] |71.18|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Reginald|(-21.33, 4.68, -26.78)|Team 2|0|0|200|(0.98, -0.18, -0.11)|1.68|200
[00:01:11] |71.18|Crimson|D.Va|22.60|0|142|119|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(-14.77, -1.39, -20.81)|Team 2|0|0|650|(0.79, 0.09, -0.61)|0.74|606
[00:01:11] |71.18|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(14.77, 4.61, -28.21)|Team 1|8.03|0|200|(-0.97, -0.17, 0.17)|4.61|200
[00:01:11] |71.18|Nacho|Kiriko|28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(4.36, 0.85, -28.71)|Team 1|1.66|0|200|(-0.96, -0.10, 0.26)|0.85|200
[00:01:11] |71.18|Guillotine|Ana|0|0|0|0|0|0|0|0|0|75|0|0|0|0|0|6|Crimson|(-41.78, -2.00, -27.40)|Team 2|0|0|200|(0.99, -0.01, 0.15)|0|200
[00:01:11] |71.18|Andog|Doomfist|91|0|0|22|0|0|0|0|0|0|0|0|0|0|0|8|Crimson|(-9.85, -0.42, -27.93)|Team 1|6.00|0|463|(-0.81, 0.09, 0.58)|0|463
[00:01:11] |71.18|melo|Tracer|1.65|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Reginald|(-20.32, 3.08, -27.75)|Team 2|0|0|150|(0.99, -0.11, -0.10)|0.08|150
[00:01:11] |71.18|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Guillotine|(-2.51, 2.98, -23.77)|Team 1|0|0|200|(-0.99, -0.13, -0.12)|1.98|200
[00:01:11] |71.18|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(-43.02, -1.25, -26.81)|Team 2|0|0|200|(0.89, -0.11, 0.44)|0.75|200
[00:01:12] |72.18|(0.00, 0.00, -3.32)
[00:01:12] |72.19|Reginald|Lúcio|0|0|0|3.90|0|0|0|0|0|5.55|0|0|0|0|0|3|melo|(5.29, 0.47, -26.72)|Team 1|0|0|200|(-0.99, 0.05, -0.13)|0.47|200
[00:01:12] |72.19|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Nacho|(-19.20, 3.00, -28.92)|Team 2|0|0|200|(0.99, -0.13, 0.04)|0|200
[00:01:12] |72.19|Crimson|D.Va|38.60|0|242|119|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(-10.98, -1.83, -17.94)|Team 2|0|0|650|(0.14, 0.06, -0.99)|0.29|569.90
[00:01:12] |72.19|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Flexecution|(12.48, -0.00, -32.92)|Team 1|7.02|0|200|(-0.99, 0.04, 0.12)|0|200
[00:01:12] |72.19|Nacho|Kiriko|28|0|0|1.65|0|0|0|0|0|0|0|0|0|0|0|4|trasherlyn|(7.27, 0.29, -28.38)|Team 1|0.65|0|200|(-1.00, -0.02, 0.03)|0.29|200
[00:01:12] |72.19|Guillotine|Ana|0|0|0|0|0|0|0|0|0|75|0|0|0|0|0|6|Crimson|(-38.70, -2.00, -29.70)|Team 2|0|0|200|(0.93, 0.07, 0.36)|0|200
[00:01:12] |72.19|Andog|Doomfist|91|0|0|116.50|0|0|0|0|0|0|0|0|0|0|0|10|trasherlyn|(-9.20, -0.75, -26.79)|Team 1|5.00|0|450|(-1.00, 0.03, 0.09)|0|323
[00:01:12] |72.19|melo|Tracer|87.45|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12|Andog|(-16.73, 3.00, -30.13)|Team 2|0|0|150|(0.83, -0.42, 0.36)|0|150
[00:01:12] |72.19|Er6ick|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Flexecution|(-3.05, 3.83, -29.35)|Team 1|0|0|200|(-0.99, -0.05, 0.12)|3.83|200
[00:01:12] |72.19|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Chu|(-40.45, -2.00, -26.17)|Team 2|0|0|200|(0.82, -0.11, -0.55)|0|200
[00:01:13] |73.18|(0.00, 0.00, -3.32)
[00:01:13] |73.20|Reginald|Lúcio|0|0|0|3.90|0|0|0|0|0|11.69|0|0|0|0|0|4|Flexecution|(2.97, 1.81, -24.24)|Team 1|0|0|200|(-0.98, 0.05, -0.17)|0.81|200
[00:01:13] |73.20|Flexecution|Genji|54|0|0|54|0|0|0|0|0|0|0|0|0|0|0|7|Nacho|(-19.56, 3.00, -29.88)|Team 2|0|0|200|(0.98, -0.13, 0.17)|0|146
[00:01:13] |73.20|Crimson|D.Va|113.52|0|242|175|0|0|0|0|0|0|0|0|0|0|0|10|Er6ick|(-8.31, -2.13, -18.74)|Team 2|0|0|650|(-0.04, 0.21, -0.98)|0|625
[00:01:13] |73.20|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|melo|(10.04, 1.74, -36.07)|Team 1|6.02|0|200|(-0.98, 0.09, 0.20)|0.14|200
[00:01:13] |73.20|Nacho|Kiriko|28|0|0|55.65|0|0|0|0|0|0|0|0|0|0|0|7|Flexecution|(5.24, 1.57, -24.90)|Team 1|0|0|200|(-0.98, 0.03, -0.18)|0.57|152.14
[00:01:13] |73.20|Guillotine|Ana|0|0|0|0|0|0|0|0|0|150|0|0|0|0|0|9|Crimson|(-39.24, -2.00, -24.51)|Team 2|0|0|200|(0.44, -0.03, 0.90)|0|200
[00:01:13] |73.20|Andog|Doomfist|147|0|0|222.92|0|0|0|0|0|0|0|0|0|0|0|11|Crimson|(-0.46, 1.19, -28.50)|Team 1|3.99|0|450|(-0.72, -0.08, 0.69)|1.19|338.09
[00:01:13] |73.20|melo|Tracer|114.95|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13|Er6ick|(-17.55, 3.00, -31.41)|Team 2|0|0|150|(0.94, -0.13, -0.32)|0|150
[00:01:13] |73.20|Er6ick|Genji|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|trasherlyn|(-6.57, -0.00, -34.26)|Team 1|0|0|200|(-0.85, 0.08, -0.52)|0|200
[00:01:13] |73.20|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(-39.62, -2.00, -26.84)|Team 2|0|0|200|(0.98, 0.00, 0.21)|0|200
[00:01:14] |74.19|(0.00, 0.00, -3.32)
[00:01:14] |74.21|Reginald|Lúcio|0|0|0|3.90|0|0|0|0|0|28.08|0|0|0|0|0|5|melo|(4.17, 2.16, -23.39)|Team 1|0|0|200|(-0.91, 0.01, -0.41)|1.16|200
[00:01:14] |74.21|Flexecution|Genji|54|0|0|54|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(-20.05, 5.99, -27.46)|Team 2|0|0|200|(0.98, -0.20, -0.02)|2.99|146
[00:01:14] |74.21|Crimson|D.Va|115.51|0|242|175|0|0|0|0|0|0|0|0|0|0|0|10|Er6ick|(-9.49, -2.00, -22.89)|Team 2|0|0|650|(-0.02, 0.27, -0.96)|0|625
[00:01:14] |74.21|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Flexecution|(10.24, 0.99, -34.90)|Team 1|5.01|0|200|(-0.98, 0.07, 0.20)|0|200
[00:01:14] |74.21|Nacho|Kiriko|28|0|0|55.65|0|0|0|0|0|104|0|0|0|0|0|8|trasherlyn|(7.92, 0.84, -29.49)|Team 1|0|0|200|(-0.99, 0.07, 0.13)|0.84|166.22
[00:01:14] |74.21|Guillotine|Ana|0|0|0|0|0|0|0|0|0|150|0|0|0|0|0|9|Chu|(-37.21, -2.00, -19.55)|Team 2|0|0|200|(0.96, -0.02, -0.28)|0|200
[00:01:14] |74.21|Andog|Doomfist|147|0|0|224.91|0|0|0|0|0|0|0|0|0|0|0|11|Flexecution|(3.81, 0.93, -28.03)|Team 1|2.98|0|450|(-0.99, 0.10, 0.05)|0.93|378.43
[00:01:14] |74.21|melo|Tracer|114.95|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13|Er6ick|(-16.09, 3.00, -36.18)|Team 2|0|0|150|(0.96, -0.01, -0.29)|0|150
[00:01:14] |74.21|Er6ick|Genji|54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Flexecution|(-10.29, 4.87, -37.90)|Team 1|0|0|200|(-0.69, -0.03, 0.73)|2.59|200
[00:01:14] |74.21|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Reginald|(-36.72, -2.00, -23.46)|Team 2|0|0|200|(0.98, 0.20, 0.06)|0|200
[00:01:15] |75.20|(0.00, 0.00, -3.32)
[00:01:15] |75.21|Reginald|Lúcio|0|0|0|3.90|0|0|0|0|0|58.80|0|0|0|0|0|7|Er6ick|(6.06, -0.23, -25.77)|Team 1|0|0|200|(-0.86, 0.09, -0.50)|0|200
[00:01:15] |75.21|Flexecution|Genji|54|0|0|62.60|0|0|0|0|0|0|0|0|0|0|0|10|Reginald|(-10.39, 4.22, -43.15)|Team 2|0|0|200|(0.60, -0.13, 0.79)|1.22|61.40
[00:01:15] |75.21|Crimson|D.Va|116.71|0|242|175|0|0|0|0|0|0|0|0|0|0|0|11|Flexecution|(-7.19, -1.29, -23.88)|Team 2|0|0|650|(-0.21, 0.23, -0.95)|0|625
[00:01:15] |75.21|Chu|Hanzo|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Guillotine|(8.81, 1.45, -35.13)|Team 1|4.00|0|200|(-0.89, -0.07, 0.45)|0|200
[00:01:15] |75.21|Nacho|Kiriko|28|0|0|55.65|0|0|0|0|0|167.52|0|0|0|0|0|10|melo|(8.73, 0.63, -28.09)|Team 1|0|0|200|(-0.97, 0.01, -0.26)|0.62|199.12
[00:01:15] |75.21|Guillotine|Ana|0|0|0|0|0|0|0|0|0|150|0|0|0|0|0|9|Nacho|(-32.79, 0.03, -17.06)|Team 2|0|0|200|(0.96, -0.01, -0.27)|0|200
[00:01:15] |75.21|Andog|Doomfist|147|0|0|224.91|0|0|0|0|0|0|0|0|0|0|0|12|Guillotine|(1.21, -0.00, -30.78)|Team 1|1.97|0|450|(-0.87, -0.11, 0.47)|0|450
[00:01:15] |75.21|melo|Tracer|131.45|0|0|59.50|0|0|0|0|0|0|0|0|0|0|0|15|Flexecution|(-17.51, 3.55, -34.27)|Team 2|0|0|150|(0.64, -0.02, -0.76)|0.55|85
[00:01:15] |75.21|Er6ick|Genji|127.60|0|0|17.70|0|0|0|0|0|0|0|0|0|0|0|14|melo|(-12.20, 3.00, -39.65)|Team 1|0|0|200|(-0.67, 0.01, 0.74)|0|132.30
[00:01:15] |75.21|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Reginald|(-34.89, -1.08, -18.69)|Team 2|0|0|200|(0.99, 0.14, 0.02)|0.13|200
[00:01:16] |76.21|(0.00, 0.00, -3.32)
[00:01:16] |76.22|Reginald|Lúcio|20|0|0|3.90|0|0|0|0|0|68.89|0|0|0|0|0|7|Flexecution|(4.40, 0.34, -25.99)|Team 1|0|0|200|(-0.86, 0.11, -0.50)|0.34|200
[00:01:16] |76.22|Flexecution|Genji|104|0|0|165.60|0|0|0|0|0|0|0|0|0|0|0|10|Er6ick|(-13.79, 3.00, -40.19)|Team 2|0|0|200|(0.52, 0.27, 0.81)|0|34.40
[00:01:16] |76.22|Crimson|D.Va|118.92|0|242|333.20|0|0|0|0|0|0|0|0|0|0|0|11|melo|(-7.57, -1.14, -24.76)|Team 2|0|0|650|(-0.17, 0.36, -0.92)|0|421.30
[00:01:16] |76.22|Chu|Hanzo|158.20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|Crimson|(9.05, 2.52, -37.73)|Team 1|2.99|0|200|(-0.78, -0.16, 0.61)|0|200
[00:01:16] |76.22|Nacho|Kiriko|28|0|0|55.65|0|0|0|0|0|180.56|0|0|0|0|0|10|Flexecution|(4.50, 1.00, -24.88)|Team 1|0|0|200|(-0.78, 0.12, -0.61)|0|200
[00:01:16] |76.22|Guillotine|Ana|0|0|0|0|0|0|0|0|0|150|0|0|0|0|0|10|melo|(-28.75, 1.99, -14.93)|Team 2|0|0|200|(0.56, 0.00, -0.83)|0|200
[00:01:16] |76.22|Andog|Doomfist|147|0|0|224.91|0|0|0|0|0|0|0|0|0|0|0|12|melo|(0.18, 1.53, -25.62)|Team 1|0.96|0|450|(-0.60, 0.09, -0.80)|0.53|450
[00:01:16] |76.22|melo|Tracer|131.45|0|0|92|0|0|0|0|0|0|0|0|0|0|0|15|Er6ick|(-11.85, 3.00, -43.01)|Team 2|0|0|150|(-0.03, 0.17, 0.98)|0|58
[00:01:16] |76.22|Er6ick|Genji|237.60|0|0|69.92|0|0|0|0|0|0|0|0|0|0|0|17|Flexecution|(-11.04, 6.28, -34.77)|Team 1|0|0|200|(-0.30, -0.37, -0.88)|5.49|127.31
[00:01:16] |76.22|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(-30.66, 1.63, -15.47)|Team 2|0|0|200|(0.92, 0.02, -0.40)|0.17|200
[00:01:16] |76.54|FinalBlow|Er6ick|Flexecution|Ability 1
[00:01:16] |76.83|FinalBlow|Er6ick|melo|Melee
[00:01:17] |77.21|(0.00, 0.00, -3.32)
[00:01:17] |77.23|Reginald|Lúcio|20|0|0|3.90|0|1|0|0|0|68.89|0|0|0|0|0|7|Andog|(2.09, 1.18, -23.19)|Team 1|0|0|200|(-0.88, -0.03, -0.48)|0.18|200
[00:01:17] |77.23|Flexecution|Genji|158|0|0|202.40|1|0|0|0|0|0|0|0|0|0|0|13|Andog|(-13.23, 3.00, -39.01)|Team 2|0|7.51|200|(0.33, 0.24, 0.91)|0|0
[00:01:17] |77.23|Crimson|D.Va|121.70|0|452|378.70|0|0|0|0|0|0|0|0|0|0|0|12|Nacho|(-9.34, -1.35, -25.51)|Team 2|0|0|650|(0.98, 0.17, 0.09)|0|421.30
[00:01:17] |77.23|Chu|Hanzo|203.70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15|Crimson|(9.08, 1.52, -35.46)|Team 1|1.98|0|200|(-0.89, -0.09, 0.44)|0|200
[00:01:17] |77.23|Nacho|Kiriko|28|0|0|55.65|0|0|0|0|0|180.56|0|0|0|0|0|10|Flexecution|(2.76, 1.93, -24.34)|Team 1|0|0|200|(-0.74, 0.06, -0.67)|0.93|200
[00:01:17] |77.23|Guillotine|Ana|0|0|0|0|0|0|0|0|0|152.40|0|0|0|0|0|10|Flexecution|(-26.01, 2.40, -17.11)|Team 2|0|0|200|(0.50, 0.00, -0.87)|0|200
[00:01:17] |77.23|Andog|Doomfist|154.43|0|0|224.91|0|1|0|0|0|0|0|0|0|0|0|13|melo|(-2.43, 2.16, -26.56)|Team 1|0|0|450|(-0.54, 0.17, -0.82)|1.78|450
[00:01:17] |77.23|melo|Tracer|153.45|0|0|150|1|0|0|0|0|0|0|0|0|0|0|17|Crimson|(-12.91, 3.00, -40.53)|Team 2|0|0|150|(0.29, 0.10, 0.95)|0|0
[00:01:17] |77.23|Er6ick|Genji|324.40|0|0|148.69|0|1|1|0|0|0|0|0|0|0|0|22|Flexecution|(-15.54, 5.85, -39.38)|Team 1|0|7.14|200|(0.79, -0.60, 0.09)|2.76|51.31
[00:01:17] |77.23|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|melo|(-26.66, 2.21, -17.02)|Team 2|0|0|200|(0.48, -0.01, -0.88)|0|200
[00:01:18] |78.22|(0.00, 0.00, -3.32)
[00:01:18] |78.24|Reginald|Lúcio|20|0|0|3.90|0|1|0|0|0|75.29|0|0|0|0|0|8|trasherlyn|(-6.37, 1.99, -27.91)|Team 1|0|0|200|(-0.96, -0.12, 0.26)|1.99|200
[00:01:18] |78.24|Flexecution|Genji|158|0|0|202.40|1|0|0|0|0|0|0|0|0|0|0|14|Er6ick|(-13.23, 3.00, -39.01)|Team 2|0|6.50|200|(0.33, 0.24, 0.91)|0|0
[00:01:18] |78.24|Crimson|D.Va|121.70|0|452|378.70|0|0|0|0|0|0|0|0|0|0|0|12|Andog|(-8.28, -1.55, -24.14)|Team 2|0|0|650|(-0.16, 0.28, -0.95)|0|386.30
[00:01:18] |78.24|Chu|Hanzo|203.70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15|Crimson|(4.29, 2.44, -33.16)|Team 1|0.98|0|200|(-0.80, -0.22, 0.56)|2.44|200
[00:01:18] |78.24|Nacho|Kiriko|28|0|0|55.65|0|0|0|0|0|206.56|0|0|0|0|0|11|Er6ick|(-0.67, 2.04, -23.19)|Team 1|0|0|200|(-0.94, 0.26, -0.24)|0.06|200
[00:01:18] |78.24|Guillotine|Ana|0|0|0|0|0|0|0|0|0|152.40|0|0|0|0|0|10|Andog|(-25.21, 3.00, -19.11)|Team 2|0|0|200|(0.73, 0.03, -0.68)|0|200
[00:01:18] |78.24|Andog|Doomfist|154.43|0|0|230.59|0|1|0|0|0|0|0|0|0|0|0|14|Crimson|(-9.40, 2.55, -38.02)|Team 1|6.78|0|484.04|(0.01, -0.31, 0.95)|0|481.17
[00:01:18] |78.24|melo|Tracer|153.45|0|0|150|1|0|0|0|0|0|0|0|0|0|0|18|Er6ick|(-12.91, 3.00, -40.53)|Team 2|0|0|150|(0.29, 0.10, 0.95)|0|0
[00:01:18] |78.24|Er6ick|Genji|324.97|0|0|148.69|0|2|2|0|0|0|0|0|0|0|0|22|Nacho|(-5.47, 3.46, -24.78)|Team 1|0|6.14|200|(0.19, -0.12, 0.98)|2.46|86.78
[00:01:18] |78.24|trasherlyn|Brigitte|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(-26.34, 3.00, -18.70)|Team 2|0|0|200|(0.75, -0.03, -0.66)|0|200
[00:01:19] |79.23|(0.00, 0.00, -3.32)
[00:01:19] |79.25|Reginald|Lúcio|20|0|0|18.90|0|1|0|0|0|133.18|0|0|0|0|0|11|Andog|(-5.97, 0.42, -36.17)|Team 1|0|0|200|(-0.75, -0.01, 0.66)|0.43|200
[00:01:19] |79.25|Flexecution|Genji|158|0|0|202.40|1|0|0|0|0|0|0|0|0|0|0|14|Er6ick|(-13.23, 3.00, -39.01)|Team 2|0|5.50|200|(0.33, 0.24, 0.91)|0|0
[00:01:19] |79.25|Crimson|D.Va|196.24|0|452|523.14|0|0|0|0|0|0|0|0|0|0|0|15|melo|(-8.67, -0.25, -27.62)|Team 2|3.92|0|650|(-0.19, 0.24, -0.95)|0|276.86
[00:01:19] |79.25|Chu|Hanzo|268.70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18|Andog|(-1.23, 0.97, -31.62)|Team 1|0|9.52|200|(-0.95, 0.04, -0.30)|0.97|200
[00:01:19] |79.25|Nacho|Kiriko|28|0|0|55.65|0|0|0|0|0|245.56|0|0|0|0|0|13|trasherlyn|(-1.05, 1.85, -28.22)|Team 1|0|0|200|(-0.89, -0.05, 0.45)|1.85|200
[00:01:19] |79.25|Guillotine|Ana|0|0|0|0|0|0|0|0|0|152.40|0|0|0|0|0|10|Chu|(-23.06, 3.90, -23.83)|Team 2|0|0|200|(0.88, -0.21, -0.42)|0.90|200
