[00:00:54] |Lijiang Tower|3|Team 1|Team 2|2
[00:00:54] |Reginald|Andog|Chu|Nacho|Er6ick|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:14:17] |857.61|Guillotine|Kiriko|3797.56|0|0|4496.88|11|5|0|0|0|12735.94|4|0|4|4|0|54|Nacho|(-36.85, -0.14, -26.28)|Team 2|0|0|200|(0.96, -0.04, -0.27)|0|200
[00:14:17] |857.61|Andog|Junker Queen|12710.01|3336.98|0|13679.88|4|31|11|1|1|1473.17|10|2|4|4|0|69|Guillotine|(-20.66, 0.00, -39.63)|Team 1|2.52|0|450|(-0.83, -0.05, 0.56)|0|430
[00:14:17] |857.61|Nacho|Kiriko|3659.80|1560|0|4691.90|6|15|6|0|0|8292.43|9|0|3|3|0|56|Flexecution|(-3.25, 0.82, -37.48)|Team 1|0|0|200|(-0.99, -0.01, 0.10)|1.82|200
[00:14:17] |857.61|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|ehflep|(-13.68, -0.14, -22.96)|Team 1|0|0|225|(-0.95, -0.01, -0.33)|0|219.56
[00:14:17] |857.61|Chu|Hanzo|13134.01|7564.21|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|14|melo|(-14.92, -0.14, -40.44)|Team 1|8.98|0|200|(-0.91, 0.01, 0.41)|0|193.74
[00:14:17] |857.61|trasherlyn|Lúcio|3758.80|0|1082.10|5173.51|7|13|2|0|1|7124.10|7|0|3|2|0|100|melo|(-34.29, -0.14, -27.09)|Team 2|0|0|200|(-0.08, 0.01, -1.00)|0|200
[00:14:17] |857.61|ehflep|Reinhardt|10915.92|105.41|12257.67|19523.80|8|14|5|1|0|0|6|0|5|4|0|100|melo|(-24.60, 0.00, -27.35)|Team 2|0|0|625|(-0.92, -0.16, -0.35)|0|625
[00:14:17] |857.61|melo|Cassidy|8222.06|0|0|4376.96|12|19|14|0|0|0|8|1|3|3|0|66|Nacho|(-30.66, -0.14, -30.79)|Team 2|0|0|225|(0.95, -0.06, -0.29)|0|225
[00:14:18] |858.61|64.89|87.60
[00:14:18] |858.62|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|50|melo|(-4.92, -1.14, -27.07)|Team 1|0|0|200|(-0.99, -0.09, -0.11)|0|200
[00:14:18] |858.62|Flexecution|Symmetra|6406.45|0|4154.16|5938.63|10|12|4|0|0|445.02|3|0|3|3|0|56|Nacho|(-49.05, 2.00, -36.56)|Team 2|0|0|225|(0.97, -0.22, 0.02)|0|225
[00:14:18] |858.62|Guillotine|Kiriko|3797.56|0|0|4496.88|11|5|0|0|0|12747.21|4|0|4|4|0|54|ehflep|(-34.19, -0.14, -25.42)|Team 2|0|0|200|(0.97, 0.00, -0.24)|0|200
[00:14:18] |858.62|Andog|Junker Queen|12710.01|3336.98|0|13679.88|4|31|11|1|1|1473.17|10|2|4|4|0|69|Guillotine|(-19.44, 0.00, -41.11)|Team 1|1.51|0|450|(-0.69, -0.04, 0.72)|0|430
[00:14:18] |858.62|Nacho|Kiriko|3659.80|1560|0|4691.90|6|15|6|0|0|8292.43|9|0|3|3|0|56|Andog|(-0.98, -1.04, -36.75)|Team 1|0|0|200|(-0.99, 0.01, -0.12)|0.10|200
[00:14:18] |858.62|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|Flexecution|(-14.87, 0.06, -20.18)|Team 1|0|0|225|(-0.91, -0.01, -0.41)|0|219.56
[00:14:18] |858.62|Chu|Hanzo|13134.01|7564.21|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|14|melo|(-16.87, -0.14, -43.20)|Team 1|7.97|0|200|(-0.75, 0.01, 0.66)|0|193.74
[00:14:18] |858.62|trasherlyn|Lúcio|3758.80|0|1082.10|5173.51|7|13|2|0|1|7124.10|7|0|3|2|0|100|Flexecution|(-37.72, -0.14, -25.57)|Team 2|0|0|200|(-0.63, 0.02, -0.78)|0|200
[00:14:18] |858.62|ehflep|Reinhardt|10915.92|105.41|12257.67|19523.80|8|14|5|1|0|0|6|0|5|4|0|100|melo|(-24.60, 0.00, -27.35)|Team 2|0|0|625|(-0.88, -0.17, -0.44)|0|625
[00:14:18] |858.62|melo|Cassidy|8222.06|0|0|4376.96|12|19|14|0|0|0|8|1|3|3|0|66|Nacho|(-30.66, -0.14, -30.79)|Team 2|0|0|225|(0.95, -0.06, -0.29)|0|225
[00:14:19] |859.61|65.73|87.60
[00:14:19] |859.63|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|51|Er6ick|(-8.30, -1.00, -25.66)|Team 1|0|0|200|(-0.85, -0.14, 0.52)|0|200
[00:14:19] |859.63|Flexecution|Symmetra|6406.45|0|4154.16|5938.63|10|12|4|0|0|445.02|3|0|3|3|0|56|Reginald|(-43.76, 1.15, -35.88)|Team 2|0|0|225|(0.96, -0.18, 0.20)|1.29|225
[00:14:19] |859.63|Guillotine|Kiriko|3797.56|0|0|4496.88|11|5|0|0|0|12747.21|4|0|4|4|0|54|Andog|(-32.52, -0.00, -24.47)|Team 2|0|0|200|(0.53, -0.04, -0.85)|0|200
[00:14:19] |859.63|Andog|Junker Queen|12710.01|3336.98|0|13679.88|4|31|11|1|1|1473.17|10|2|4|4|0|70|Flexecution|(-18.87, -0.14, -40.56)|Team 1|0.51|0|450|(-1.00, -0.01, 0.02)|0|430
[00:14:19] |859.63|Nacho|Kiriko|3659.80|1560|0|4691.90|6|15|6|0|0|8292.43|9|0|3|3|0|56|Andog|(-0.10, -0.87, -36.64)|Team 1|0|0|200|(-0.99, 0.01, -0.12)|0.27|200
[00:14:19] |859.63|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|melo|(-16.55, 0.00, -17.69)|Team 1|0|0|225|(-0.74, 0.02, -0.67)|0|219.56
[00:14:19] |859.63|Chu|Hanzo|13134.01|7564.21|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|14|trasherlyn|(-15.57, -0.14, -43.09)|Team 1|6.96|0|200|(-0.76, 0.02, 0.65)|0|193.74
[00:14:19] |859.63|trasherlyn|Lúcio|3758.80|0|1082.10|5173.51|7|13|2|0|1|7124.10|7|0|3|2|0|100|Flexecution|(-36.81, -0.14, -26.03)|Team 2|0|0|200|(-0.16, 0.02, -0.99)|0|200
[00:14:19] |859.63|ehflep|Reinhardt|10915.92|105.41|12257.67|19523.80|8|14|5|1|0|0|6|0|5|4|0|100|Andog|(-25.28, 0.00, -28.80)|Team 2|0|0|625|(-0.31, -0.21, -0.93)|0|625
[00:14:19] |859.63|melo|Cassidy|8222.06|0|0|4376.96|12|19|14|0|0|0|8|1|3|3|0|66|Nacho|(-30.66, -0.14, -30.79)|Team 2|0|0|225|(0.95, -0.06, -0.29)|0|225
[00:14:20] |860.62|66.57|87.60
[00:14:20] |860.64|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|51|Er6ick|(-9.70, -0.52, -23.30)|Team 1|0|0|200|(-0.86, -0.15, 0.48)|0|200
[00:14:20] |860.64|Flexecution|Symmetra|6406.45|0|4154.16|5938.63|10|12|4|0|0|445.02|3|0|3|3|0|56|Andog|(-37.83, 0.48, -33.53)|Team 2|0|0|225|(0.97, -0.00, -0.25)|0.62|225
[00:14:20] |860.64|Guillotine|Kiriko|3797.56|0|0|4520.46|11|5|0|0|0|12755.21|4|0|4|4|0|55|Andog|(-33.80, -0.14, -25.40)|Team 2|0|0|200|(0.28, -0.11, -0.96)|0|176.42
[00:14:20] |860.64|Andog|Junker Queen|12741.58|3336.98|0|13679.88|4|31|11|1|1|1473.17|10|2|4|4|0|71|Guillotine|(-20.40, 0.00, -39.66)|Team 1|0|0|450|(-0.62, -0.04, 0.78)|0|450
[00:14:20] |860.64|Nacho|Kiriko|3659.80|1560|0|4691.90|6|15|6|0|0|8312.43|9|0|3|3|0|57|Andog|(-1.43, -0.16, -36.44)|Team 1|0|0|200|(-0.99, 0.01, -0.15)|0.98|200
[00:14:20] |860.64|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|melo|(-18.89, 0.00, -16.06)|Team 1|0|0|225|(-0.56, 0.03, -0.83)|0|219.56
[00:14:20] |860.64|Chu|Hanzo|13134.01|7564.21|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|15|melo|(-15.96, 0.27, -43.63)|Team 1|5.95|0|200|(-0.64, 0.02, 0.77)|0.41|193.74
[00:14:20] |860.64|trasherlyn|Lúcio|3758.80|0|1082.10|5173.51|7|13|2|0|1|7124.10|7|0|3|2|0|100|Chu|(-33.93, 0.73, -27.11)|Team 2|0|0|200|(0.83, -0.09, -0.56)|0.87|200
[00:14:20] |860.64|ehflep|Reinhardt|10915.92|105.41|12257.67|19523.80|8|14|5|1|0|0|6|0|5|4|0|100|Flexecution|(-25.08, 0.00, -30.15)|Team 2|0|0|625|(-0.84, -0.17, -0.52)|0|625
[00:14:20] |860.64|melo|Cassidy|8222.06|0|0|4384.96|12|19|14|0|0|0|8|1|3|3|0|67|Andog|(-26.69, 0.78, -28.50)|Team 2|0|0|225|(0.42, 0.03, -0.91)|0.78|225
[00:14:21] |861.63|67.41|87.60
[00:14:21] |861.65|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|51|Er6ick|(-11.51, 0.00, -21.16)|Team 1|0|0|200|(-0.95, -0.13, 0.28)|0|200
[00:14:21] |861.65|Flexecution|Symmetra|6406.45|0|4154.16|5938.63|10|12|4|0|0|445.02|3|0|3|3|0|59|Andog|(-32.41, -0.14, -30.20)|Team 2|0|0|225|(0.86, -0.03, -0.51)|0|225
[00:14:21] |861.65|Guillotine|Kiriko|3797.56|0|0|4520.46|11|5|0|0|0|12755.21|4|0|4|4|0|55|Andog|(-33.97, 0.00, -31.70)|Team 2|0|0|200|(0.88, -0.03, -0.48)|0|176.42
[00:14:21] |861.65|Andog|Junker Queen|12741.58|3336.98|0|13679.88|4|31|11|1|1|1473.17|10|2|4|4|0|72|Guillotine|(-18.92, -0.14, -38.74)|Team 1|0|0|450|(-0.96, -0.05, 0.27)|0|389.41
[00:14:21] |861.65|Nacho|Kiriko|3659.80|1560|0|4691.90|6|15|6|0|0|8312.43|9|0|3|3|0|57|Andog|(3.94, -0.29, -35.63)|Team 1|0|0|200|(-0.99, 0.02, -0.15)|0.85|200
[00:14:21] |861.65|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|trasherlyn|(-19.38, 0.00, -15.89)|Team 1|0|0|225|(-0.56, 0.03, -0.83)|0|219.56
[00:14:21] |861.65|Chu|Hanzo|13134.01|7564.21|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|15|Andog|(-13.13, -0.14, -35.83)|Team 1|4.95|0|200|(-0.98, -0.03, -0.18)|0|193.74
[00:14:21] |861.65|trasherlyn|Lúcio|3758.80|0|1082.10|5173.51|7|13|2|0|1|7124.10|7|0|3|2|0|100|Andog|(-30.47, -0.14, -29.50)|Team 2|0|0|200|(0.77, -0.06, -0.64)|0|200
[00:14:21] |861.65|ehflep|Reinhardt|10915.92|105.41|12257.67|19523.80|8|14|5|1|0|0|6|0|5|4|0|100|Andog|(-24.42, 0.95, -34.89)|Team 2|0|0|625|(0.78, -0.18, -0.61)|0.91|625
[00:14:21] |861.65|melo|Cassidy|8222.06|0|0|4384.96|12|19|14|0|0|0|8|1|3|3|0|67|Andog|(-24.20, 1.04, -29.62)|Team 2|0|0|225|(0.24, -0.07, -0.97)|0|225
[00:14:22] |862.64|68.25|87.60
[00:14:22] |862.66|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|52|Er6ick|(-11.64, 0.00, -20.96)|Team 1|0|0|200|(-0.96, -0.13, 0.26)|0|200
[00:14:22] |862.66|Flexecution|Symmetra|6467.04|0|4154.16|5938.63|10|12|4|0|0|445.02|3|0|3|3|0|60|ehflep|(-26.56, 0.72, -31.92)|Team 2|0|0|225|(0.73, 0.02, -0.68)|0.72|225
[00:14:22] |862.66|Guillotine|Kiriko|3797.56|0|0|4520.46|11|5|0|0|0|12761.21|4|0|4|4|0|55|ehflep|(-28.63, 0.01, -35.46)|Team 2|0|0|200|(0.89, -0.03, -0.45)|0|185.06
[00:14:22] |862.66|Andog|Junker Queen|12741.58|3336.98|0|13740.47|4|31|11|1|1|1473.17|10|2|4|4|0|72|ehflep|(-17.21, 0.00, -35.99)|Team 1|0|0|450|(-0.62, -0.13, -0.77)|0|441.41
[00:14:22] |862.66|Nacho|Kiriko|3659.80|1560|0|4691.90|6|15|6|0|0|8364.43|9|0|3|3|0|60|Andog|(2.92, -1.14, -35.81)|Team 1|0|0|200|(-0.99, 0.03, -0.10)|0|200
[00:14:22] |862.66|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|Flexecution|(-21.26, 0.00, -14.83)|Team 1|0|0|225|(-0.32, 0.02, -0.95)|0|219.56
[00:14:22] |862.66|Chu|Hanzo|13134.01|7564.21|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|15|ehflep|(-8.36, -0.82, -35.78)|Team 1|3.94|0|200|(-0.95, -0.01, -0.30)|0.18|193.74
[00:14:22] |862.66|trasherlyn|Lúcio|3758.80|0|1082.10|5173.51|7|13|2|0|1|7124.10|7|0|3|2|0|100|ehflep|(-26.13, 0.34, -33.51)|Team 2|0|0|200|(0.63, -0.06, -0.77)|0.34|200
[00:14:22] |862.66|ehflep|Reinhardt|10915.92|105.41|12257.67|19523.80|8|14|5|1|0|0|6|0|5|4|0|100|Andog|(-20.86, 0.06, -40.29)|Team 2|0|0|625|(0.78, -0.05, 0.63)|0|597
[00:14:22] |862.66|melo|Cassidy|8222.06|0|0|4384.96|12|19|14|0|0|0|8|1|3|3|0|67|ehflep|(-25.63, 0.00, -35.86)|Team 2|0|0|225|(0.82, -0.05, -0.57)|0|225
[00:14:23] |863.65|69.09|87.60
[00:14:23] |863.66|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|52|Er6ick|(-13.63, 0.06, -20.05)|Team 1|0|0|200|(-0.99, -0.10, -0.04)|0|200
[00:14:23] |863.66|Flexecution|Symmetra|6467.04|0|4154.16|5938.63|10|12|4|0|0|445.02|3|0|3|3|0|60|ehflep|(-23.30, 0.00, -37.46)|Team 2|0|0|225|(0.76, 0.32, -0.57)|0|225
[00:14:23] |863.66|Guillotine|Kiriko|3797.56|0|0|4520.46|11|5|0|0|0|12803.37|4|0|4|4|0|56|Chu|(-24.28, 0.00, -40.61)|Team 2|0|0|200|(0.97, -0.05, 0.23)|0|199.70
[00:14:23] |863.66|Andog|Junker Queen|12741.58|3336.98|0|13740.47|4|31|11|1|1|1473.17|10|2|4|4|0|72|melo|(-18.94, -0.14, -39.30)|Team 1|0|0|450|(-0.95, 0.07, -0.31)|0|441.41
[00:14:23] |863.66|Nacho|Kiriko|3687.80|1560|0|4691.90|6|15|6|0|0|8370.69|9|0|3|3|0|60|Andog|(5.86, -1.14, -36.03)|Team 1|0|0|200|(-0.99, 0.03, -0.12)|0|200
[00:14:23] |863.66|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|Guillotine|(-23.47, 0.00, -14.71)|Team 1|0|0|225|(-0.05, 0.06, -1.00)|0|219.56
[00:14:23] |863.66|Chu|Hanzo|13134.01|7626.48|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|16|melo|(-4.05, -1.14, -34.83)|Team 1|2.93|0|200|(-0.96, 0.05, -0.29)|0|200
[00:14:23] |863.66|trasherlyn|Lúcio|3758.80|0|1082.10|5173.51|7|13|2|0|1|7124.10|7|0|3|2|0|100|Nacho|(-23.32, 0.00, -39.43)|Team 2|0|0|200|(0.99, -0.05, 0.10)|0|200
[00:14:23] |863.66|ehflep|Reinhardt|10915.92|105.41|12319.93|19551.80|8|14|5|1|0|0|6|0|5|4|0|100|Chu|(-21.58, 0.00, -39.44)|Team 2|0|0|625|(0.86, -0.03, 0.50)|0|625
[00:14:23] |863.66|melo|Cassidy|8222.06|0|0|4384.96|12|19|14|0|0|0|8|1|3|3|0|68|Chu|(-22.11, 0.00, -40.89)|Team 2|0|0|225|(0.95, 0.00, 0.30)|0|225
[00:14:24] |864.66|69.93|87.60
[00:14:24] |864.67|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|52|Er6ick|(-15.12, 0.00, -19.22)|Team 1|0|0|200|(-0.99, -0.10, -0.03)|0|200
[00:14:24] |864.67|Flexecution|Symmetra|6467.04|0|4154.16|6037.80|10|12|4|0|0|445.02|3|0|3|3|0|60|Nacho|(-3.80, 8.07, -52.03)|Team 2|0|11.73|225|(0.85, -0.00, -0.53)|0|136.27
[00:14:24] |864.67|Guillotine|Kiriko|3837.56|0|0|4617.07|11|5|0|0|0|12832.79|4|0|4|4|0|60|Flexecution|(-25.61, 0.00, -35.60)|Team 2|0|0|200|(0.77, -0.16, -0.61)|0|98.27
[00:14:24] |864.67|Andog|Junker Queen|13195.45|3506.98|0|13876.47|4|31|11|1|1|1505.35|10|2|4|4|0|96|ehflep|(-15.98, 0.26, -33.78)|Team 1|0|0|450|(-0.51, -0.09, -0.86)|0.40|406.76
[00:14:24] |864.67|Nacho|Kiriko|3687.80|1640|0|4691.90|6|15|6|0|0|8409.69|9|0|3|3|0|62|ehflep|(4.04, -1.14, -34.48)|Team 1|0|0|200|(-0.99, 0.03, -0.15)|0|200
[00:14:24] |864.67|Er6ick|Cassidy|8063.23|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|trasherlyn|(-25.13, 0.00, -14.74)|Team 1|0|0|225|(0.02, 0.04, -1.00)|0|219.56
[00:14:24] |864.67|Chu|Hanzo|13134.01|7821.48|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|16|ehflep|(-0.48, -1.14, -35.63)|Team 1|1.92|9.70|200|(-0.99, 0.03, -0.16)|0|200
[00:14:24] |864.67|trasherlyn|Lúcio|3783.80|0|1082.10|5270.12|7|13|2|0|1|7124.10|7|0|3|2|0|100|Andog|(-24.10, 0.00, -39.71)|Team 2|0|0|200|(0.83, -0.06, 0.56)|0|98.27
[00:14:24] |864.67|ehflep|Reinhardt|10915.92|105.41|12764.93|19619.43|8|14|5|1|0|0|6|0|5|4|0|100|Nacho|(-22.60, 0.00, -39.04)|Team 2|0|0|625|(0.93, 0.00, 0.36)|0|592.94
[00:14:24] |864.67|melo|Cassidy|8293.06|0|0|4481.36|12|19|14|0|0|0|8|1|3|3|0|70|Andog|(-24.56, 0.00, -41.84)|Team 2|0|9.33|225|(0.82, -0.00, 0.57)|0|123.27
[00:14:25] |865.66|70.77|87.60
[00:14:25] |865.68|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|54|Andog|(-14.68, 0.55, -17.42)|Team 1|0|0|200|(-0.32, -0.14, -0.94)|0.55|200
[00:14:25] |865.68|Flexecution|Symmetra|6467.04|0|4154.16|6050.60|10|12|4|0|0|445.02|3|0|3|3|0|60|Nacho|(-2.03, 3.30, -58.18)|Team 2|0|10.72|225|(0.47, 0.16, 0.87)|4.28|149.47
[00:14:25] |865.68|Guillotine|Kiriko|3837.56|0|0|4629.87|11|5|0|0|0|12884.79|4|0|4|4|0|61|Chu|(-2.55, 6.89, -55.54)|Team 2|0|0|200|(0.36, -0.83, 0.42)|7.86|85.47
[00:14:25] |865.68|Andog|Junker Queen|13253.05|3506.98|0|14006.47|4|31|11|1|1|1580.55|10|2|4|4|0|100|Er6ick|(-16.59, 0.20, -37.08)|Team 1|0|0|450|(-0.91, -0.12, -0.40)|0.34|384.09
[00:14:25] |865.68|Nacho|Kiriko|3687.80|1640|0|4691.90|6|15|6|0|0|8435.69|9|0|3|3|0|63|Andog|(3.43, -1.14, -35.90)|Team 1|0|0|200|(-1.00, 0.03, -0.04)|0|200
[00:14:25] |865.68|Er6ick|Cassidy|8148.48|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|Andog|(-25.73, 0.00, -14.78)|Team 1|0|0|225|(0.09, 0.06, -0.99)|0|219.56
[00:14:25] |865.68|Chu|Hanzo|13134.01|7951.48|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|16|Flexecution|(2.31, -1.14, -36.65)|Team 1|0.91|8.69|200|(-0.31, 0.02, -0.95)|0|200
[00:14:25] |865.68|trasherlyn|Lúcio|3783.80|0|1082.10|5288.04|7|13|2|0|1|7124.10|7|0|3|2|0|100|Chu|(-0.79, 7.16, -54.87)|Team 2|0.24|0|200|(-0.03, -0.21, 0.98)|8.13|85.47
[00:14:25] |865.68|ehflep|Reinhardt|10915.92|105.41|12894.93|19628.38|8|14|5|1|0|0|6|0|5|4|0|100|Chu|(-2.76, 7.33, -54.30)|Team 2|0|0|625|(0.10, -0.28, 0.96)|8.30|583.98
[00:14:25] |865.68|melo|Cassidy|8423.06|0|0|4584.53|12|19|14|0|0|0|8|1|3|3|0|76|Nacho|(-3.55, 8.02, -52.00)|Team 2|0|8.32|225|(0.93, -0.06, 0.37)|0|25.43
[00:14:26] |866.67|71.61|87.60
[00:14:26] |866.69|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|54|Chu|(-11.75, 1.01, -19.75)|Team 1|0|0|200|(0.53, -0.20, -0.82)|0.95|200
[00:14:26] |866.69|Flexecution|Symmetra|6467.04|0|4154.16|6063.40|10|12|4|0|0|445.02|3|0|3|3|0|61|melo|(-1.96, -1.00, -60.02)|Team 2|0|9.71|225|(0.30, 0.54, 0.78)|0|178.28
[00:14:26] |866.69|Guillotine|Kiriko|3837.56|0|0|4647.79|11|5|0|0|0|12936.79|4|0|4|4|0|63|ehflep|(-3.05, -0.12, -61.70)|Team 2|0|13.36|200|(0.27, -0.17, 0.95)|0.85|88.03
[00:14:26] |866.69|Andog|Junker Queen|13339.90|3506.98|0|14006.47|4|31|11|1|1|1682.75|10|2|5|4|0|100|Chu|(-11.52, 0.70, -37.37)|Team 1|0|0|450|(0.99, -0.07, 0.11)|0.70|450
[00:14:26] |866.69|Nacho|Kiriko|3687.80|1640|0|4691.90|6|15|6|0|0|8435.69|9|0|3|3|0|63|Andog|(4.27, -0.96, -32.74)|Team 1|0|0|200|(-0.95, 0.04, -0.31)|0.18|200
[00:14:26] |866.69|Er6ick|Cassidy|8148.48|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|ehflep|(-17.29, 0.26, -17.74)|Team 1|5.76|0|225|(0.56, -0.01, -0.83)|0.26|219.56
[00:14:26] |866.69|Chu|Hanzo|13134.01|7951.48|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|17|trasherlyn|(6.31, -1.00, -37.67)|Team 1|0|7.68|200|(-0.24, -0.02, -0.97)|0|200
[00:14:26] |866.69|trasherlyn|Lúcio|3783.80|0|1082.10|5300.84|7|13|2|0|1|7180.93|7|0|3|2|0|100|Reginald|(0.31, -0.20, -60.84)|Team 2|0|0|200|(-0.22, 0.02, 0.98)|0.77|79.71
[00:14:26] |866.69|ehflep|Reinhardt|10915.92|105.41|12894.93|19640.78|8|14|5|1|0|0|6|0|5|4|0|100|Nacho|(-0.95, -1.00, -55.41)|Team 2|0|0|625|(0.18, -0.25, 0.95)|0|614.33
[00:14:26] |866.69|melo|Cassidy|8423.06|0|0|4597.54|12|19|14|0|0|0|8|1|3|3|0|76|Chu|(-1.54, 2.70, -57.17)|Team 2|0|7.32|225|(0.87, -0.45, 0.20)|3.67|24.96
[00:14:27] |867.68|72.45|87.60
[00:14:27] |867.70|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|54|Chu|(-6.48, 0.72, -25.93)|Team 1|0|0|200|(0.72, -0.15, -0.68)|1.86|200
[00:14:27] |867.70|Flexecution|Symmetra|6467.04|0|4154.16|6068.63|10|12|4|0|0|445.02|3|0|3|3|0|61|ehflep|(-0.54, -1.00, -62.40)|Team 2|0|8.70|225|(-0.01, -0.03, 1.00)|0|216.98
[00:14:27] |867.70|Guillotine|Kiriko|3837.56|0|0|4650.46|11|5|0|0|0|12964.21|4|0|4|4|0|65|trasherlyn|(-2.50, -1.00, -66.90)|Team 2|0|12.36|200|(0.63, -0.08, 0.77)|0|100.72
[00:14:27] |867.70|Andog|Junker Queen|13352.58|3506.98|0|14006.47|4|31|11|1|1|1682.75|10|2|5|4|0|100|ehflep|(-6.37, -1.00, -38.49)|Team 1|0|0|450|(0.32, -0.07, -0.94)|0|450
[00:14:27] |867.70|Nacho|Kiriko|3687.80|1640|0|4691.90|6|15|6|0|0|8435.69|9|0|3|3|0|63|trasherlyn|(7.90, -1.14, -33.22)|Team 1|0|0|200|(-0.17, -0.05, -0.98)|0|200
[00:14:27] |867.70|Er6ick|Cassidy|8148.48|3237.73|0|4870.90|6|23|15|0|0|0|7|3|3|2|0|100|ehflep|(-12.69, 0.00, -20.58)|Team 1|4.75|0|225|(0.37, -0.05, -0.93)|0|219.56
[00:14:27] |867.70|Chu|Hanzo|13134.01|7951.48|105.41|6425.72|6|29|13|0|0|391.28|11|2|5|5|0|17|Flexecution|(5.70, -1.00, -38.06)|Team 1|0|6.67|200|(-0.24, 0.01, -0.97)|0|200
[00:14:27] |867.70|trasherlyn|Lúcio|3783.80|0|1082.10|5303.51|7|13|2|0|1|7249.31|7|0|3|2|0|100|Andog|(0.46, -1.00, -63.36)|Team 2|0|0|200|(-0.24, 0.02, 0.97)|0|89.36
[00:14:27] |867.70|ehflep|Reinhardt|10915.92|105.41|12894.93|19642.80|8|14|5|1|0|0|6|0|5|4|0|100|Reginald|(0.60, -1.00, -56.36)|Team 2|0|0|625|(-0.23, -0.04, 0.97)|0|625
[00:14:27] |867.70|melo|Cassidy|8423.06|0|0|4600.21|12|19|14|0|0|0|8|1|3|3|0|76|Reginald|(-1.06, -1.00, -61.46)|Team 2|0|6.31|225|(-0.13, -0.05, 0.99)|0|40.47
[00:14:28] |868.69|73.29|87.60
[00:14:28] |868.70|Reginald|Mercy|1942.73|1795|0|3617.40|4|6|2|0|0|10425.90|3|0|3|3|0|55|Chu|(4.11, 2.27, -35.64)|Team 1|0|0|200|(0.40, -0.71, -0.58)|3.41|200
[00:14:28] |868.70|Flexecution|Symmetra|6467.04|0|4154.16|6075.54|10|12|4|0|0|445.02|3|0|3|3|0|67|Er6ick|(-0.17, -1.00, -62.03)|Team 2|0|7.69|225|(-0.24, -0.00, 0.97)|0|225
[00:14:28] |868.70|Guillotine|Kiriko|3837.56|0|0|4650.46|11|5|0|0|0|13016.21|4|0|4|4|0|67|melo|(-4.58, -1.00, -67.90)|Team 2|0|11.35|200|(0.60, -0.07, 0.80)|0|119.20
[00:14:28] |868.70|Andog|Junker Queen|13359.50|3506.98|0|14126.47|4|31|11|1|1|1682.75|10|2|5|4|0|100|melo|(-7.52, -1.00, -43.69)|Team 1|0|0|450|(0.47, -0.03, -0.88)|0|330
[00:14:28] |868.70|Nacho|Kiriko|3687.80|1640|0|4691.90|6|15|6|0|0|8435.69|9|0|3|3|0|63|Andog|(5.57, -1.00, -31.23)|Team 1|0|0|200|(-0.64, -0.03, -0.77)|0.14|200
