[00:01:27] |Blizzard World|1|Team 1|Team 2|0
[00:01:27] |Reginald|Andog|Chu|Nacho|Phase|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:15:56] |956.38|Flexecution|Echo|7154.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|59|Phase|(-62.84, 5.24, 97.26)|Team 2|0|0|200|(-0.11, -0.51, -0.85)|5.64|200
[00:15:56] |956.38|trasherlyn|Lúcio|2305.50|0|2479.73|4450.48|9|8|2|0|0|8377.75|2|0|2|2|0|76|ehflep|(-47.66, 4.90, 97.00)|Team 2|0|0|200|(0.54, -0.06, -0.84)|0.37|200
[00:15:56] |956.38|Chu|Hanzo|11815.97|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|87|Andog|(-24.46, 3.00, 101.23)|Team 1|9.88|0|200|(-0.89, 0.14, -0.43)|0|200
[00:15:56] |956.38|melo|Cassidy|9776.60|0|0|4728.39|11|19|12|0|0|0|1|1|6|6|0|0|Nacho|(-57.20, 4.54, 87.45)|Team 2|0|0|225|(0.97, 0.03, 0.24)|0|225
[00:15:56] |956.38|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|9816.33|2|1|4|4|0|80|melo|(-70.59, 6.58, 104.19)|Team 2|0|0|200|(0.67, -0.16, -0.72)|0|200
[00:15:56] |956.38|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12194.15|0|0|4|4|0|0|Andog|(-29.56, 6.20, 99.77)|Team 1|0|0|200|(-0.87, -0.03, -0.48)|0.66|200
[00:15:56] |956.38|Andog|Doomfist|11848.10|2227.56|0|14800.87|6|28|13|0|0|0|6|0|5|5|0|95|Phase|(-52.49, 4.72, 86.17)|Team 1|0|0|484.28|(-0.99, -0.17, -0.04)|0|481.78
[00:15:56] |956.38|Phase|Genji|11454.06|2551.16|0|6035.81|6|22|11|0|0|26|1|1|3|2|0|100|Flexecution|(-63.85, -0.41, 85.36)|Team 1|0|0|200|(0.26, 0.22, 0.94)|0|200
[00:15:57] |957.38|True|40.64
[00:15:57] |957.39|ehflep|Reinhardt|9956.08|0|8146.68|19772.31|8|17|12|0|0|0|5|1|6|6|0|82|Flexecution|(-49.81, 0.77, 82.91)|Team 2|0|0|625|(-0.85, 0.13, 0.52)|0.97|595.76
[00:15:57] |957.39|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9656.21|0|0|3|3|0|97|Phase|(-23.07, 9.34, 93.97)|Team 1|1.04|0|200|(-0.88, -0.47, -0.06)|3.34|200
[00:15:57] |957.39|Flexecution|Echo|7154.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|59|Phase|(-60.78, 0.78, 90.90)|Team 2|0|0|200|(0.07, -0.41, -0.91)|1.05|200
[00:15:57] |957.39|trasherlyn|Lúcio|2305.50|0|2479.73|4450.48|9|8|2|0|0|8377.75|2|0|2|2|0|77|Andog|(-54.45, 6.23, 93.99)|Team 2|0|0|200|(-0.28, -0.09, -0.95)|1.73|200
[00:15:57] |957.39|Chu|Hanzo|11815.97|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|87|Andog|(-29.60, 5.56, 100.40)|Team 1|7.87|0|200|(-0.85, -0.01, -0.53)|0|200
[00:15:57] |957.39|melo|Cassidy|9776.60|0|0|4788.39|11|19|12|0|0|0|1|1|6|6|0|0|Nacho|(-58.14, 4.96, 85.73)|Team 2|0|0|225|(0.96, -0.11, 0.25)|0|165
[00:15:57] |957.39|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|9816.33|2|1|4|4|0|80|Flexecution|(-70.43, 6.91, 101.94)|Team 2|0|0|200|(0.61, -0.25, -0.75)|0.06|200
[00:15:57] |957.39|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12194.15|0|0|4|4|0|0|melo|(-29.16, 5.33, 100.23)|Team 1|0|0|200|(-0.90, 0.00, -0.43)|0|200
[00:15:57] |957.39|Andog|Doomfist|11908.10|2227.56|0|14800.87|6|28|13|0|0|0|6|0|5|5|0|99|melo|(-57.18, 4.91, 85.02)|Team 1|5.52|0|498.51|(-0.70, -0.10, 0.70)|0|498.51
[00:15:57] |957.39|Phase|Genji|11454.06|2551.16|0|6035.81|6|22|11|0|0|26|1|1|3|2|0|100|Guillotine|(-61.96, -0.39, 86.97)|Team 1|0|0|200|(-0.19, 0.32, 0.93)|0|200
[00:15:58] |958.38|True|40.64
[00:15:58] |958.40|ehflep|Reinhardt|9956.08|0|8146.68|19772.31|8|17|12|0|0|0|5|1|6|6|0|83|Phase|(-55.33, 0.04, 83.51)|Team 2|0|0|625|(-0.95, -0.01, 0.32)|0.26|595.76
[00:15:58] |958.40|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9656.21|0|0|3|3|0|97|Chu|(-25.20, 6.00, 94.65)|Team 1|0.03|0|200|(-0.70, -0.25, 0.67)|0|200
[00:15:58] |958.40|Flexecution|Echo|7154.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|59|Phase|(-63.85, -0.04, 93.83)|Team 2|0|0|200|(0.21, -0.05, -0.98)|0.36|200
[00:15:58] |958.40|trasherlyn|Lúcio|2325.50|0|2479.73|4450.48|9|8|2|0|0|8401.04|2|0|2|2|0|78|melo|(-58.20, 4.57, 91.96)|Team 2|0|0|200|(0.07, -0.02, -1.00)|0.40|174.78
[00:15:58] |958.40|Chu|Hanzo|11815.97|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|88|Andog|(-31.91, 5.81, 101.14)|Team 1|5.85|0|200|(-0.86, -0.00, -0.50)|0|200
[00:15:58] |958.40|melo|Cassidy|9776.60|0|0|4788.39|11|19|12|0|0|0|1|1|6|6|0|0|ehflep|(-58.70, 4.98, 89.14)|Team 2|0|0|225|(0.41, -0.04, -0.91)|0.10|223.08
[00:15:58] |958.40|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|9816.33|2|1|4|4|0|84|Andog|(-68.79, 6.76, 103.67)|Team 2|0|0|200|(0.43, -0.05, -0.90)|0.18|200
[00:15:58] |958.40|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12194.15|0|0|4|4|0|0|Andog|(-28.50, 5.02, 100.84)|Team 1|0|0|200|(-0.89, -0.00, -0.46)|0|200
[00:15:58] |958.40|Andog|Doomfist|11958.54|2227.56|0|14820.87|6|28|13|0|0|0|6|0|6|5|0|100|trasherlyn|(-59.70, 5.48, 84.47)|Team 1|4.20|6.51|566.78|(0.08, -0.18, 0.98)|0|566.78
[00:15:58] |958.40|Phase|Genji|11454.06|2551.16|0|6035.81|6|22|11|0|0|26|1|1|3|2|0|100|Flexecution|(-59.81, -0.40, 84.83)|Team 1|0|0|200|(-0.23, 0.14, 0.96)|0|200
[00:15:59] |959.39|True|40.64
[00:15:59] |959.41|ehflep|Reinhardt|10041.08|0|8146.68|19807.31|8|17|12|0|0|0|5|1|6|6|0|88|Andog|(-55.61, -0.40, 81.99)|Team 2|0|0|625|(-0.47, -0.02, -0.88)|0|560.76
[00:15:59] |959.41|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9656.21|0|0|3|3|0|97|Flexecution|(-25.97, 6.00, 94.80)|Team 1|0|0|200|(-0.98, -0.16, 0.14)|0|200
[00:15:59] |959.41|Flexecution|Echo|7154.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|59|ehflep|(-59.66, -0.14, 96.16)|Team 2|0|0|200|(0.04, -0.08, -1.00)|0.06|200
[00:15:59] |959.41|trasherlyn|Lúcio|2325.50|0|2479.73|4475.70|9|8|2|0|0|8401.04|2|0|2|2|0|79|ehflep|(-56.37, 4.77, 100.44)|Team 2|0.05|0|200|(-0.15, -0.15, -0.98)|0.04|178.42
[00:15:59] |959.41|Chu|Hanzo|11815.97|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|88|Andog|(-32.18, 5.80, 99.72)|Team 1|3.83|0|200|(-0.88, -0.03, -0.48)|0|200
[00:15:59] |959.41|melo|Cassidy|9776.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|1|Andog|(-61.54, 1.03, 96.54)|Team 2|0|0|225|(0.15, 0.36, -0.92)|1.43|208.33
[00:15:59] |959.41|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|9878.25|2|1|4|4|0|84|ehflep|(-69.37, 7.48, 102.45)|Team 2|0|0|200|(0.59, -0.36, -0.72)|0.71|200
[00:15:59] |959.41|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12194.15|0|0|4|4|0|0|Andog|(-28.86, 5.20, 101.39)|Team 1|0|0|200|(-0.84, 0.09, -0.53)|0|200
[00:15:59] |959.41|Andog|Doomfist|11978.54|2227.56|0|14890.87|6|28|13|0|0|0|6|0|6|5|0|100|Nacho|(-60.54, 6.17, 81.54)|Team 1|3.19|5.50|496.78|(0.84, -0.09, 0.53)|0|496.78
[00:15:59] |959.41|Phase|Genji|11489.06|2551.16|0|6120.81|6|22|11|0|0|26|1|1|3|2|0|100|Chu|(-42.92, 0.24, 81.54)|Team 1|0|0|200|(0.03, 0.17, 0.98)|0.45|115.56
[00:16:00] |960.40|True|40.64
[00:16:00] |960.41|ehflep|Reinhardt|10041.08|0|8146.68|19807.31|8|17|12|0|0|0|5|1|6|6|0|88|Phase|(-55.48, -0.39, 82.37)|Team 2|0|0|625|(0.93, 0.01, 0.38)|0|563.16
[00:16:00] |960.41|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9656.21|0|0|3|3|0|97|melo|(-28.58, 6.04, 98.26)|Team 1|0|0|200|(-0.99, -0.13, -0.00)|0|200
[00:16:00] |960.41|Flexecution|Echo|7154.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|60|Andog|(-60.08, 6.40, 82.89)|Team 2|0|0|200|(-0.18, -0.13, -0.97)|0.56|200
[00:16:00] |960.41|trasherlyn|Lúcio|2325.50|0|2479.73|4475.70|9|8|2|0|0|8446.26|2|0|2|2|0|80|Andog|(-59.98, 5.50, 95.72)|Team 2|0|11.92|200|(0.09, -0.06, -0.99)|5.70|200
[00:16:00] |960.41|Chu|Hanzo|11815.97|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|88|trasherlyn|(-34.04, 5.80, 97.81)|Team 1|1.82|0|200|(-1.00, -0.05, 0.02)|0|200
[00:16:00] |960.41|melo|Cassidy|9916.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|3|Andog|(-63.67, 0.08, 101.95)|Team 2|0|0|225|(0.15, 0.26, -0.95)|0.33|225
[00:16:00] |960.41|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|9880.65|2|1|4|4|0|84|ehflep|(-71.51, 6.71, 102.75)|Team 2|0|0|200|(0.62, -0.24, -0.75)|0|200
[00:16:00] |960.41|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12194.15|0|0|4|4|0|0|Andog|(-28.85, 5.19, 100.97)|Team 1|0|0|200|(-0.82, 0.06, -0.57)|0|200
[00:16:00] |960.41|Andog|Doomfist|11978.54|2227.56|0|14890.87|6|28|13|0|0|0|6|0|6|5|0|100|trasherlyn|(-61.47, 6.57, 79.81)|Team 1|2.19|4.49|450|(0.05, -0.06, 1.00)|0|424.58
[00:16:00] |960.41|Phase|Genji|11489.06|2551.16|0|6120.81|6|22|11|0|0|26|1|1|3|2|0|100|trasherlyn|(-42.85, 2.98, 86.35)|Team 1|0|0|200|(-0.72, 0.23, 0.66)|0|115.56
[00:16:01] |961.41|True|40.64
[00:16:01] |961.42|ehflep|Reinhardt|10041.08|0|8146.68|19807.31|8|17|12|0|0|0|5|1|6|6|0|89|Guillotine|(-59.22, -0.39, 85.84)|Team 2|0|0|625|(-0.43, 0.13, 0.89)|0|625
[00:16:01] |961.42|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9656.21|0|0|3|3|0|99|ehflep|(-29.69, 5.61, 100.19)|Team 1|0|0|200|(-0.85, -0.13, -0.51)|0|200
[00:16:01] |961.42|Flexecution|Echo|7159.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|60|Andog|(-56.02, 10.66, 84.05)|Team 2|0|0|200|(-0.75, -0.52, -0.41)|5.68|200
[00:16:01] |961.42|trasherlyn|Lúcio|2325.50|0|2479.73|4560.20|9|8|2|0|0|8451.38|2|0|2|2|0|81|ehflep|(-60.07, 2.50, 90.08)|Team 2|0|10.91|200|(0.36, -0.20, -0.91)|2.70|122.54
[00:16:01] |961.42|Chu|Hanzo|11900.47|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|94|Guillotine|(-33.63, 5.81, 95.89)|Team 1|0|8.08|200|(-0.99, 0.02, 0.16)|0|200
[00:16:01] |961.42|melo|Cassidy|9986.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|6|Andog|(-63.83, -0.20, 102.22)|Team 2|0|0|225|(0.04, 0.29, -0.96)|0|225
[00:16:01] |961.42|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|9942.49|2|1|4|4|0|87|trasherlyn|(-69.86, 6.58, 104.51)|Team 2|0|0|200|(0.59, -0.16, -0.79)|0|200
[00:16:01] |961.42|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12194.15|0|0|4|4|0|0|Phase|(-32.52, 5.80, 98.90)|Team 1|0|0|200|(-0.84, -0.02, -0.55)|0|200
[00:16:01] |961.42|Andog|Doomfist|11978.54|2227.56|0|15035.87|6|28|13|0|0|0|6|0|6|5|0|100|trasherlyn|(-63.37, 6.57, 80.36)|Team 1|0.70|3.00|450|(0.21, -0.28, 0.94)|0|349.58
[00:16:01] |961.42|Phase|Genji|11489.06|2551.16|0|6120.81|6|22|11|0|0|26|1|1|3|2|0|100|Guillotine|(-43.51, 4.45, 92.96)|Team 1|0|0|200|(-0.93, 0.05, 0.36)|0|115.56
[00:16:02] |962.41|True|40.64
[00:16:02] |962.43|ehflep|Reinhardt|10041.08|0|8146.68|19807.31|8|17|12|0|0|0|5|1|6|6|0|89|melo|(-61.80, 1.46, 91.09)|Team 2|0|0|625|(-0.17, -0.22, 0.96)|1.85|625
[00:16:02] |962.43|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9656.21|0|0|3|3|0|100|Phase|(-36.33, 6.88, 98.15)|Team 1|0|0|200|(-0.78, -0.20, -0.59)|0.52|200
[00:16:02] |962.43|Flexecution|Echo|7159.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|60|Reginald|(-59.49, 16.81, 89.25)|Team 2|0|0|200|(0.57, -0.60, 0.56)|12.56|200
[00:16:02] |962.43|trasherlyn|Lúcio|2325.50|0|2479.73|4560.20|9|8|2|0|0|8459.62|2|0|2|2|0|81|melo|(-59.38, 0.34, 92.13)|Team 2|0|9.90|200|(0.10, -0.11, 0.99)|0.54|200
[00:16:02] |962.43|Chu|Hanzo|11900.47|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|94|Guillotine|(-33.71, 5.81, 95.89)|Team 1|0|6.07|200|(-0.99, 0.02, 0.16)|0|200
[00:16:02] |962.43|melo|Cassidy|9986.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|6|trasherlyn|(-64.08, -0.39, 98.61)|Team 2|0|0|225|(0.47, -0.04, -0.88)|0|225
[00:16:02] |962.43|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|10002.49|2|1|4|4|0|90|trasherlyn|(-72.14, 6.78, 100.27)|Team 2|0|0|200|(0.83, -0.23, -0.50)|0|200
[00:16:02] |962.43|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12272.15|0|0|4|4|0|0|Phase|(-35.65, 6.44, 94.39)|Team 1|0|0|200|(-0.91, -0.04, -0.42)|0.63|200
[00:16:02] |962.43|Andog|Doomfist|11978.54|2227.56|0|15035.87|6|28|13|0|0|0|6|0|6|5|0|0|melo|(-61.39, -0.38, 93.86)|Team 1|0|0.99|450|(0.08, -0.93, 0.36)|0|349.58
[00:16:02] |962.43|Phase|Genji|11489.06|2551.16|0|6120.81|6|22|11|0|0|26|1|1|3|2|0|100|ehflep|(-46.94, 4.52, 90.48)|Team 1|0|0|200|(-0.85, 0.07, -0.52)|0|197.88
[00:16:03] |963.42|True|40.64
[00:16:03] |963.44|ehflep|Reinhardt|10041.08|0|8146.68|19807.31|8|17|12|0|0|0|5|1|6|6|0|89|Andog|(-63.28, 0.15, 95.11)|Team 2|0|0|625|(0.71, -0.54, -0.45)|0.55|625
[00:16:03] |963.44|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9662.65|0|0|4|3|0|100|Phase|(-44.09, 11.50, 91.16)|Team 1|0|0|200|(-0.83, -0.35, -0.43)|6.97|200
[00:16:03] |963.44|Flexecution|Echo|7159.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|61|trasherlyn|(-65.67, 19.13, 91.93)|Team 2|5.41|0|200|(0.36, -0.63, 0.69)|19.50|200
[00:16:03] |963.44|trasherlyn|Lúcio|2325.50|0|2479.73|4560.20|9|8|2|0|0|8462.50|2|0|2|2|0|82|melo|(-58.25, -0.21, 98.71)|Team 2|0|8.90|200|(-0.95, -0.18, 0.27)|0|133.75
[00:16:03] |963.44|Chu|Hanzo|11900.47|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|94|Guillotine|(-35.32, 5.81, 92.81)|Team 1|0|4.05|200|(-0.99, 0.03, 0.13)|0|200
[00:16:03] |963.44|melo|Cassidy|9986.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|7|Andog|(-67.22, -0.21, 100.82)|Team 2|0|0|225|(0.64, -0.08, -0.77)|0|225
[00:16:03] |963.44|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|10010.75|2|1|4|4|0|90|trasherlyn|(-72.58, 6.68, 99.60)|Team 2|0|0|200|(0.96, -0.27, 0.05)|0|200
[00:16:03] |963.44|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12272.15|0|0|4|4|0|0|Phase|(-42.24, 5.33, 92.68)|Team 1|0|0|200|(-0.90, -0.05, -0.43)|0.82|200
[00:16:03] |963.44|Andog|Doomfist|11978.54|2227.56|0|15035.87|6|28|13|0|0|0|6|0|6|6|0|0|melo|(-61.39, -0.38, 93.86)|Team 1|0|0|524.81|(-0.62, -0.03, 0.79)|0|429.26
[00:16:03] |963.44|Phase|Genji|11489.06|2551.16|0|6120.81|6|22|11|0|0|26|1|1|3|2|0|100|Guillotine|(-54.05, 5.49, 87.70)|Team 1|0|0|200|(-0.80, -0.13, 0.59)|0.97|200
[00:16:04] |964.43|True|40.64
[00:16:04] |964.45|ehflep|Reinhardt|10041.08|0|8446.68|19807.31|8|17|12|0|0|0|5|1|6|6|0|89|Phase|(-61.44, -0.40, 97.04)|Team 2|0|0|625|(0.03, 0.00, -1.00)|0|625
[00:16:04] |964.45|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9662.65|0|0|4|3|0|0|Phase|(-49.86, 13.14, 87.20)|Team 1|0|0|200|(-0.75, -0.57, 0.33)|8.42|200
[00:16:04] |964.45|Flexecution|Echo|7159.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|61|Phase|(-66.74, 15.17, 99.58)|Team 2|4.40|0|200|(0.58, -0.64, -0.50)|9.49|200
[00:16:04] |964.45|trasherlyn|Lúcio|2345.50|0|2479.73|4626.45|9|8|2|0|0|8462.50|2|0|2|2|0|82|melo|(-56.51, -0.21, 99.80)|Team 2|0|7.89|200|(-1.00, 0.03, 0.01)|0|133.75
[00:16:04] |964.45|Chu|Hanzo|11900.47|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|95|Guillotine|(-40.29, 4.67, 93.35)|Team 1|0|2.03|200|(-0.96, 0.06, 0.26)|0|200
[00:16:04] |964.45|melo|Cassidy|9987.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|7|ehflep|(-65.91, -0.21, 100.64)|Team 2|0|9.70|225|(0.55, 0.09, -0.83)|0|225
[00:16:04] |964.45|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|10010.75|2|1|4|4|0|90|ehflep|(-69.75, 6.77, 101.76)|Team 2|0|0|200|(0.76, -0.56, -0.33)|0|200
[00:16:04] |964.45|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12272.15|0|0|4|4|0|0|melo|(-48.31, 5.56, 88.99)|Team 1|0|0|200|(-0.92, -0.15, 0.36)|1.04|200
[00:16:04] |964.45|Andog|Doomfist|12044.79|2527.56|0|15056.87|6|28|13|0|0|0|6|0|6|6|0|0|Guillotine|(-67.27, 8.42, 100.56)|Team 1|0|0|503.81|(-0.85, -0.12, 0.50)|1.96|412.34
[00:16:04] |964.45|Phase|Genji|11489.06|2551.16|0|6120.81|6|22|11|0|0|26|1|1|3|2|0|100|melo|(-60.91, 5.11, 90.94)|Team 1|0|0|200|(-0.24, -0.52, 0.82)|5.42|200
[00:16:05] |965.44|True|40.64
[00:16:05] |965.46|ehflep|Reinhardt|10041.08|0|8446.68|19842.31|8|17|12|0|0|0|5|1|6|6|0|90|Guillotine|(-60.59, 0.41, 88.59)|Team 2|6.65|0|625|(-0.77, -0.15, -0.62)|0.80|600.75
[00:16:05] |965.46|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9662.65|0|0|4|4|0|0|Andog|(-61.49, 13.28, 96.45)|Team 1|0|0|200|(-0.74, -0.35, 0.58)|13.68|200
[00:16:05] |965.46|Flexecution|Echo|7159.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|61|Nacho|(-58.89, 11.17, 98.93)|Team 2|3.39|0|200|(0.49, -0.57, -0.66)|6.44|200
[00:16:05] |965.46|trasherlyn|Lúcio|2345.50|0|2479.73|4626.45|9|8|2|0|0|8467.16|2|0|2|2|0|83|melo|(-57.90, -0.21, 99.51)|Team 2|0|6.88|200|(-0.98, -0.07, 0.19)|0|147.27
[00:16:05] |965.46|Chu|Hanzo|11900.47|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|95|Guillotine|(-43.76, 4.53, 94.51)|Team 1|0|0.95|200|(-0.97, 0.08, 0.23)|0|200
[00:16:05] |965.46|melo|Cassidy|9987.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|11|Phase|(-67.08, -0.21, 99.94)|Team 2|0|8.69|225|(0.62, -0.06, 0.78)|0|225
[00:16:05] |965.46|Guillotine|Ana|5432.65|0|0|5664.86|8|11|3|0|0|10010.75|2|1|4|4|0|91|Andog|(-71.21, 6.75, 100.69)|Team 2|0|9.12|200|(0.02, -0.12, 0.99)|0|200
[00:16:05] |965.46|Nacho|Kiriko|3922.31|984|0|4228.94|6|19|5|0|0|12272.15|0|0|4|4|0|0|Guillotine|(-53.06, 5.23, 90.65)|Team 1|0|0|200|(-0.87, 0.08, 0.49)|0.70|200
[00:16:05] |965.46|Andog|Doomfist|12044.79|2527.56|0|15056.87|6|28|13|0|0|0|6|0|6|6|0|0|Guillotine|(-72.27, 8.63, 107.01)|Team 1|6.01|0|450|(0.07, -0.49, -0.87)|2.05|284.02
[00:16:05] |965.46|Phase|Genji|11524.06|2551.16|0|6120.81|6|22|11|0|0|26|1|1|3|3|0|0|melo|(-66.06, -0.20, 104.84)|Team 1|0|0|200|(-0.45, 0.05, -0.89)|0|200
[00:16:06] |966.17|FinalBlow|Andog|Guillotine|Primary Fire
[00:16:06] |966.45|True|40.64
[00:16:06] |966.46|ehflep|Reinhardt|10041.08|0|8446.68|19842.31|8|17|12|0|0|0|5|1|6|6|0|90|trasherlyn|(-64.07, 0.48, 93.39)|Team 2|5.64|0|625|(0.46, 0.08, 0.89)|0.87|610.74
[00:16:06] |966.46|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9703.93|0|0|4|4|0|0|ehflep|(-71.62, 10.89, 97.10)|Team 1|0|0|200|(0.34, -0.63, -0.69)|4.02|200
[00:16:06] |966.46|Flexecution|Echo|7159.93|0|0|4504.40|9|15|4|0|0|134.61|0|0|3|3|0|61|Nacho|(-52.79, 7.17, 99.84)|Team 2|2.38|0|200|(-0.39, -0.42, -0.82)|2.45|200
[00:16:06] |966.46|trasherlyn|Lúcio|2365.50|0|2479.73|4626.45|9|8|2|0|0|8497.86|2|0|2|2|0|84|Phase|(-58.27, 0.77, 101.04)|Team 2|0|5.87|200|(-0.92, -0.03, -0.39)|1.17|165.43
[00:16:06] |966.46|Chu|Hanzo|11900.47|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|95|Flexecution|(-51.13, 5.13, 97.47)|Team 1|0|0|200|(-0.26, 0.61, 0.75)|0.61|200
[00:16:06] |966.46|melo|Cassidy|10117.60|0|0|4833.60|11|19|12|0|0|0|1|1|6|6|0|11|Andog|(-58.78, -0.41, 100.24)|Team 2|5.87|7.68|225|(-1.00, 0.01, -0.05)|0|173.07
[00:16:06] |966.46|Guillotine|Ana|5432.65|0|0|5864.86|9|11|3|0|0|10010.75|2|1|4|4|0|91|trasherlyn|(-71.39, 6.78, 100.04)|Team 2|13.20|8.11|200|(0.72, -0.23, 0.65)|0|0
[00:16:06] |966.46|Nacho|Kiriko|3962.31|984|0|4228.94|6|19|5|0|0|12272.15|0|0|4|4|0|2|Andog|(-54.69, 4.48, 95.92)|Team 1|0|0|200|(-0.94, 0.09, 0.32)|0|200
[00:16:06] |966.46|Andog|Doomfist|12164.79|2527.56|0|15186.87|6|28|13|0|0|0|6|0|6|6|0|10|Guillotine|(-72.67, 6.58, 101.79)|Team 1|5.00|0|484.42|(0.46, -0.11, -0.88)|0|355.89
[00:16:06] |966.46|Phase|Genji|11524.06|2551.16|0|6140.81|6|22|11|0|0|26|1|1|3|3|0|0|melo|(-60.98, 0.68, 100.80)|Team 1|0|0|200|(0.75, -0.67, 0.02)|1.08|180
[00:16:07] |967.46|True|40.64
[00:16:07] |967.47|ehflep|Reinhardt|10041.08|0|8446.68|19846.86|8|17|12|0|0|0|5|1|6|6|0|90|trasherlyn|(-60.77, -0.39, 97.18)|Team 2|4.63|0|625|(-0.20, -0.08, 0.98)|0|618.47
[00:16:07] |967.47|Reginald|Mercy|80|0|0|4198.13|7|1|0|0|0|9703.93|0|0|4|4|0|0|Nacho|(-66.72, 11.49, 94.39)|Team 1|1.71|0|200|(0.81, -0.55, 0.20)|11.69|200
[00:16:07] |967.47|Flexecution|Echo|7159.93|0|0|4569.40|9|15|4|0|0|134.61|0|0|3|3|0|62|Guillotine|(-54.02, 4.72, 99.65)|Team 2|1.38|0|200|(-0.97, -0.09, -0.21)|0|135
[00:16:07] |967.47|trasherlyn|Lúcio|2390.50|0|2479.73|4676.45|9|8|2|0|0|8545.77|2|0|2|2|0|87|Phase|(-57.69, -0.40, 103.70)|Team 2|0.20|4.86|200|(-0.88, 0.05, -0.47)|0|122.47
[00:16:07] |967.47|Chu|Hanzo|11900.47|4863.69|0|5362.00|8|24|16|0|0|0|8|1|3|3|0|99|Nacho|(-50.88, 4.53, 99.35)|Team 1|0|0|200|(-0.95, 0.02, -0.31)|0|200
[00:16:07] |967.47|melo|Cassidy|10117.60|0|0|4938.60|11|19|12|0|0|0|1|1|6|6|0|12|Phase|(-56.58, -0.20, 99.61)|Team 2|4.86|6.68|225|(-0.99, 0.00, 0.10)|0|131.52
[00:16:07] |967.47|Guillotine|Ana|5432.65|0|0|5864.86|9|11|3|0|0|10010.75|2|1|4|4|0|91|trasherlyn|(-71.39, 6.78, 100.04)|Team 2|12.19|7.10|200|(0.72, -0.23, 0.65)|0|0
