[00:01:52] |Junkertown|1|Team 1|Team 2|0
[00:01:52] |Reginald|Andog|Chu|Nacho|Phase|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:14:58] |898.22|melo|Widowmaker|4953.48|1344.07|0|3479.00|11|19|17|0|0|0|1|3|4|3|0|100|Nacho|(-18.30, 14.45, -97.37)|Team 2|0|0|175|(-0.56, -0.04, 0.82)|0.97|175
[00:14:58] |898.22|Andog|Sigma|13532.82|5331.73|13223.10|16707.06|7|19|12|0|0|0|5|3|5|4|0|100|Guillotine|(-35.12, 12.48, -62.60)|Team 1|0|7.37|550|(0.70, -0.07, -0.71)|0|300.70
[00:14:58] |898.22|Phase|Hanzo|4414.81|2022.66|0|2441.72|8|14|10|0|0|0|2|4|3|3|0|25|trasherlyn|(-42.67, 12.48, -61.87)|Team 1|5.50|0|200|(0.51, -0.08, -0.86)|0|137.44
[00:14:59] |899.22|True|48.44|(-26.14, 6.31, -90.33)
[00:14:59] |899.23|Crimson|Sigma|11258.55|4727.68|15393.73|15635.90|4|20|5|0|0|0|8|0|4|4|0|2|Nacho|(-30.28, 12.48, -69.47)|Team 2|0|9.00|550|(-0.82, -0.05, 0.57)|0|396.48
[00:14:59] |899.23|Reginald|Mercy|110|0|0|2399.38|8|1|1|0|0|5548.63|0|1|4|3|0|100|trasherlyn|(-44.25, 12.26, -58.03)|Team 1|0|0|200|(0.51, -0.11, -0.85)|0|200
[00:14:59] |899.23|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|89|Phase|(-42.97, 12.54, -83.37)|Team 2|9.17|9.22|200|(-0.12, 0.02, 0.99)|0|200
[00:14:59] |899.23|Nacho|Ana|2470.35|2352.51|0|2374.04|6|8|2|0|0|6903.95|1|0|3|2|0|100|Crimson|(-46.47, 11.32, -58.13)|Team 1|0|8.64|200|(0.82, 0.11, -0.56)|0|200
[00:14:59] |899.23|Chu|Cassidy|9690.77|5686.83|0|5025.61|8|18|13|0|0|0|3|3|3|2|0|100|Flexecution|(-42.90, 12.48, -61.70)|Team 1|0|7.77|225|(0.18, -0.10, -0.98)|0|225
[00:14:59] |899.23|Guillotine|Kiriko|3569.06|2119.39|0|4145.55|5|11|5|0|0|11103.73|3|0|3|3|0|50|Chu|(-21.78, 10.70, -77.27)|Team 2|0|0|200|(-0.79, 0.15, 0.59)|0|200
[00:14:59] |899.23|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6564.96|3|2|2|2|0|77|Phase|(-20.57, 13.48, -101.60)|Team 2|0|0|200|(-0.56, -0.03, 0.83)|0|200
[00:14:59] |899.23|melo|Widowmaker|4953.48|1344.07|0|3479.00|11|19|17|0|0|0|1|3|4|3|0|100|Phase|(-18.15, 13.48, -96.92)|Team 2|0|0|175|(-0.66, -0.02, 0.75)|0|175
[00:14:59] |899.23|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|100|Flexecution|(-33.14, 10.10, -56.62)|Team 1|11.25|6.36|550|(-0.27, -0.08, -0.96)|5.68|337.66
[00:14:59] |899.23|Phase|Hanzo|4521.08|2022.66|0|2441.72|8|14|10|0|0|0|2|4|3|3|0|25|Flexecution|(-44.60, 12.48, -62.35)|Team 1|4.50|0|200|(0.12, 0.00, -0.99)|0|137.44
[00:15:00] |900.22|True|48.33|(-26.10, 6.31, -90.02)
[00:15:00] |900.24|Crimson|Sigma|11343.49|4727.68|15393.73|15635.90|4|20|5|0|0|0|8|0|4|4|0|6|Nacho|(-29.96, 12.48, -67.95)|Team 2|0|7.99|550|(-0.89, -0.06, 0.46)|0|422.48
[00:15:00] |900.24|Reginald|Mercy|110|0|0|2429.32|8|1|1|0|0|5597.23|0|1|4|3|0|100|Phase|(-42.69, 13.32, -58.46)|Team 1|0|0|200|(-0.04, -0.31, -0.95)|0.84|173.30
[00:15:00] |900.24|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|90|Phase|(-43.68, 12.54, -84.14)|Team 2|8.16|8.21|200|(-0.03, -0.01, 1.00)|0|200
[00:15:00] |900.24|Nacho|Ana|2470.35|2352.51|0|2429.04|6|8|2|0|0|6906.35|1|0|3|2|0|100|Guillotine|(-46.58, 12.84, -58.80)|Team 1|0|7.63|200|(0.83, -0.05, -0.56)|1.39|145
[00:15:00] |900.24|Chu|Cassidy|9690.77|5686.83|0|5025.61|8|18|13|0|0|0|3|3|3|2|0|100|Crimson|(-40.56, 12.48, -60.95)|Team 1|0|6.76|225|(0.85, -0.04, -0.53)|0|225
[00:15:00] |900.24|Guillotine|Kiriko|3569.06|2119.39|0|4145.55|5|11|5|0|0|11155.73|3|0|3|3|0|51|Nacho|(-20.87, 11.01, -76.13)|Team 2|0|0|200|(-0.83, 0.14, 0.54)|0|200
[00:15:00] |900.24|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6564.96|3|2|2|2|0|77|Phase|(-20.57, 13.48, -101.60)|Team 2|0|0|200|(-0.56, -0.03, 0.83)|0|200
[00:15:00] |900.24|melo|Widowmaker|4953.48|1344.07|0|3479.00|11|19|17|0|0|0|1|3|4|3|0|100|Phase|(-18.15, 13.48, -96.92)|Team 2|0|0|175|(-0.65, -0.02, 0.76)|0|175
[00:15:00] |900.24|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|100|trasherlyn|(-29.32, 4.84, -56.30)|Team 1|10.24|5.35|550|(0.21, 0.04, -0.98)|0.41|359.26
[00:15:00] |900.24|Phase|Hanzo|4521.08|2022.66|0|2441.72|8|14|10|0|0|0|2|4|3|3|0|26|Flexecution|(-44.20, 12.48, -63.12)|Team 1|3.49|0|200|(0.10, -0.01, -0.99)|0|200
[00:15:01] |901.23|True|48.22|(-26.08, 6.31, -89.71)
[00:15:01] |901.25|Crimson|Sigma|11343.49|4727.68|15393.73|15705.90|4|20|5|0|0|0|8|0|4|4|0|9|Reginald|(-30.58, 12.48, -69.01)|Team 2|0|6.99|550|(-0.85, -0.06, 0.53)|0|404.48
[00:15:01] |901.25|Reginald|Mercy|110|0|0|2429.32|8|1|1|0|0|5618.11|0|1|4|3|0|100|Crimson|(-46.25, 11.46, -58.28)|Team 1|0|0|200|(0.93, -0.12, -0.36)|0|183.02
[00:15:01] |901.25|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|90|Phase|(-44.33, 12.54, -83.71)|Team 2|7.15|7.20|200|(0.01, -0.02, 1.00)|0|200
[00:15:01] |901.25|Nacho|Ana|2470.35|2352.51|0|2429.04|6|8|2|0|0|6966.51|1|0|3|2|0|100|Crimson|(-48.24, 10.74, -55.44)|Team 1|0|6.62|200|(0.82, 0.09, -0.56)|0.26|151
[00:15:01] |901.25|Chu|Cassidy|9760.77|5686.83|0|5025.61|8|18|13|0|0|0|3|3|3|2|0|100|Crimson|(-40.15, 12.48, -60.59)|Team 1|0|5.75|225|(0.79, 0.08, -0.61)|0|225
[00:15:01] |901.25|Guillotine|Kiriko|3569.06|2119.39|0|4145.55|5|11|5|0|0|11207.73|3|0|3|3|0|53|Chu|(-20.57, 9.65, -79.10)|Team 2|0|0|200|(-0.74, 0.13, 0.66)|0|200
[00:15:01] |901.25|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6564.96|3|2|2|2|0|77|Phase|(-20.84, 13.48, -101.78)|Team 2|0|0|200|(-0.56, -0.03, 0.83)|0|200
[00:15:01] |901.25|melo|Widowmaker|4953.48|1344.07|0|3479.00|11|19|17|0|0|0|1|3|4|3|0|100|Phase|(-18.15, 13.48, -96.92)|Team 2|0|0|175|(-0.65, -0.02, 0.76)|0|175
[00:15:01] |901.25|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|100|trasherlyn|(-26.42, 5.63, -60.39)|Team 1|9.23|4.35|550|(-0.04, -0.06, -1.00)|1.05|359.26
[00:15:01] |901.25|Phase|Hanzo|4521.08|2022.66|0|2441.72|8|14|10|0|0|0|2|4|3|3|0|26|Flexecution|(-44.90, 12.48, -62.91)|Team 1|2.48|0|200|(0.07, 0.01, -1.00)|0.00|157.99
[00:15:02] |902.24|True|48.11|(-26.06, 6.30, -89.40)
[00:15:02] |902.26|Crimson|Sigma|11401.33|4727.68|15393.73|15705.90|4|20|5|0|0|0|8|0|4|4|0|9|Chu|(-30.55, 12.48, -66.36)|Team 2|0|5.98|550|(-0.92, -0.06, 0.38)|0|430.48
[00:15:02] |902.26|Reginald|Mercy|110|0|0|2429.32|8|1|1|0|0|5655.91|0|1|4|3|0|100|Crimson|(-46.25, 11.25, -57.43)|Team 1|0|0|200|(0.88, -0.05, -0.47)|0|200
[00:15:02] |902.26|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|90|Phase|(-44.51, 12.54, -83.85)|Team 2|6.14|6.19|200|(0.05, -0.01, 1.00)|0|200
[00:15:02] |902.26|Nacho|Ana|2470.35|2352.51|0|2429.04|6|8|2|0|0|6984.03|1|0|3|2|0|100|Crimson|(-50.03, 10.48, -55.38)|Team 1|0|5.61|200|(0.85, 0.04, -0.53)|0|165.40
[00:15:02] |902.26|Chu|Cassidy|9760.77|5686.83|0|5025.61|8|18|13|0|0|0|3|3|3|2|0|100|Flexecution|(-43.92, 12.48, -61.86)|Team 1|0|4.74|225|(-0.27, -0.17, -0.95)|0|225
[00:15:02] |902.26|Guillotine|Kiriko|3569.06|2119.39|0|4145.55|5|11|5|0|0|11233.73|3|0|3|3|0|54|Crimson|(-20.83, 10.74, -76.90)|Team 2|0|0|200|(-0.68, 0.17, 0.72)|0|200
[00:15:02] |902.26|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6564.96|3|2|2|2|0|77|Nacho|(-20.72, 13.48, -101.70)|Team 2|0|0|200|(-0.55, -0.03, 0.83)|0|200
[00:15:02] |902.26|melo|Widowmaker|4953.48|1344.07|0|3479.00|11|19|17|0|0|0|1|3|4|3|0|100|Nacho|(-18.15, 13.48, -96.92)|Team 2|0|0|175|(-0.65, -0.03, 0.76)|0|175
[00:15:02] |902.26|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|100|trasherlyn|(-26.20, 4.71, -65.74)|Team 1|8.23|3.34|550|(0.19, -0.02, -0.98)|0|380.86
[00:15:02] |902.26|Phase|Hanzo|4521.08|2022.66|0|2499.56|8|14|10|0|0|0|2|4|3|3|0|26|Flexecution|(-43.68, 12.48, -62.19)|Team 1|1.47|0|200|(-0.02, -0.02, -1.00)|0|175.27
[00:15:03] |903.25|True|48.00|(-26.05, 6.30, -89.09)
[00:15:03] |903.26|Crimson|Sigma|11441.17|4727.68|15468.73|15705.90|4|20|5|0|0|0|8|0|4|4|0|11|Phase|(-31.87, 12.82, -66.00)|Team 2|0|4.97|550|(-0.92, -0.10, 0.38)|0.34|550
[00:15:03] |903.26|Reginald|Mercy|110|0|0|2429.32|8|1|1|0|0|5657.06|0|1|4|3|0|100|Guillotine|(-47.47, 10.53, -56.26)|Team 1|0|0|200|(0.73, -0.04, -0.68)|0|200
[00:15:03] |903.26|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|90|Phase|(-44.55, 12.54, -83.87)|Team 2|5.14|5.18|200|(-0.02, -0.01, 1.00)|0|200
[00:15:03] |903.26|Nacho|Ana|2470.35|2419.71|0|2429.04|6|8|2|0|0|6998.43|1|0|3|2|0|100|Crimson|(-52.50, 10.48, -52.66)|Team 1|0|4.61|200|(0.82, 0.11, -0.56)|0|179.56
[00:15:03] |903.26|Chu|Cassidy|9795.60|5686.83|0|5025.61|8|18|13|0|0|0|3|3|3|2|0|100|melo|(-47.06, 12.48, -69.77)|Team 1|5.44|3.73|225|(0.73, 0.08, -0.68)|0|225
[00:15:03] |903.26|Guillotine|Kiriko|3569.06|2119.39|0|4145.55|5|11|5|0|0|11353.25|3|0|3|3|0|58|Chu|(-21.09, 10.62, -77.23)|Team 2|0|0|200|(-0.96, 0.05, 0.29)|0|200
[00:15:03] |903.26|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6564.96|3|2|2|2|0|78|Nacho|(-20.72, 13.48, -101.70)|Team 2|0|0|200|(-0.55, -0.03, 0.83)|0|200
[00:15:03] |903.26|melo|Widowmaker|4953.48|1344.07|0|3479.00|11|19|17|0|0|0|1|3|4|3|0|100|Chu|(-18.15, 13.48, -96.92)|Team 2|0|0|175|(-0.70, -0.02, 0.72)|0|140.17
[00:15:03] |903.26|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|100|trasherlyn|(-24.02, 4.48, -70.59)|Team 1|7.22|2.33|550|(-0.14, 0.09, -0.99)|0|409.18
[00:15:03] |903.26|Phase|Hanzo|4521.08|2022.66|0|2539.40|8|14|10|0|0|0|2|4|3|3|0|27|Flexecution|(-43.62, 12.48, -63.35)|Team 1|0.46|0|200|(0.07, -0.02, -1.00)|0|135.44
[00:15:04] |904.26|True|47.90|(-26.05, 6.30, -88.78)
[00:15:04] |904.27|Crimson|Sigma|11441.17|4727.68|15543.73|15705.90|4|20|5|0|0|0|8|0|4|4|0|12|Reginald|(-35.68, 12.48, -62.39)|Team 2|0|3.96|550|(-0.99, -0.05, 0.13)|0|550
[00:15:04] |904.27|Reginald|Mercy|110|0|0|2429.32|8|1|1|0|0|5657.06|0|1|4|3|0|100|Chu|(-42.91, 12.67, -59.06)|Team 1|0|0|200|(-0.25, -0.24, -0.94)|0.19|200
[00:15:04] |904.27|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|91|Chu|(-44.25, 12.54, -83.80)|Team 2|4.13|4.18|200|(-0.10, -0.00, 0.99)|0|200
[00:15:04] |904.27|Nacho|Ana|2470.35|2502.51|0|2429.04|6|8|2|0|0|7012.83|1|0|3|2|0|100|Crimson|(-51.72, 10.48, -52.79)|Team 1|0|3.60|200|(0.85, 0.13, -0.52)|0|194.20
[00:15:04] |904.27|Chu|Cassidy|9830.17|5686.83|0|5025.61|8|18|13|0|0|0|3|3|3|2|0|100|melo|(-46.50, 12.48, -69.19)|Team 1|4.43|2.73|225|(0.68, 0.08, -0.73)|0|225
[00:15:04] |904.27|Guillotine|Kiriko|3569.06|2119.39|0|4145.55|5|11|5|0|0|11353.25|3|0|3|3|0|58|Chu|(-22.16, 9.71, -79.42)|Team 2|0|0|200|(-0.91, 0.10, 0.41)|0|200
[00:15:04] |904.27|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6564.96|3|2|2|2|0|78|Crimson|(-24.29, 13.60, -103.18)|Team 2|0|0|200|(-0.25, -0.06, 0.97)|0|200
[00:15:04] |904.27|melo|Widowmaker|4953.48|1344.07|0|3548.40|11|19|17|0|0|0|1|3|4|3|0|100|Chu|(-19.88, 13.82, -98.62)|Team 2|0|0|175|(-0.70, -0.01, 0.72)|0.30|105.60
[00:15:04] |904.27|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|100|Guillotine|(-25.91, 6.76, -75.32)|Team 1|6.21|1.32|550|(0.62, 0.17, -0.77)|0|438.46
[00:15:04] |904.27|Phase|Hanzo|4521.08|2022.66|0|2539.40|8|14|10|0|0|0|2|4|3|3|0|27|Chu|(-47.17, 12.48, -65.31)|Team 1|11.78|0|200|(0.24, -0.03, -0.97)|0|135.44
[00:15:05] |905.26|True|47.79|(-26.06, 6.30, -88.46)
[00:15:05] |905.28|Crimson|Sigma|11452.73|4727.68|15582.13|15705.90|4|20|5|0|0|0|8|0|4|4|0|12|Nacho|(-40.32, 12.48, -59.70)|Team 2|0|2.95|550|(-0.88, -0.27, 0.40)|0|550
[00:15:05] |905.28|Reginald|Mercy|110|0|0|2429.32|8|1|1|0|0|5679.38|0|1|4|3|0|100|Phase|(-43.91, 15.84, -63.69)|Team 1|0|0|200|(0.14, -0.86, -0.50)|3.36|200
[00:15:05] |905.28|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|91|Phase|(-44.66, 12.54, -83.43)|Team 2|3.12|3.17|200|(-0.05, -0.02, 1.00)|0|200
[00:15:05] |905.28|Nacho|Ana|2470.35|2540.91|0|2429.04|6|8|2|0|0|7021.51|1|0|3|2|0|100|Crimson|(-48.38, 10.48, -55.01)|Team 1|0|2.59|200|(0.82, 0.17, -0.54)|0|200
[00:15:05] |905.28|Chu|Cassidy|9830.17|5686.83|0|5065.61|8|18|13|0|0|0|3|3|3|2|0|100|Crimson|(-47.58, 12.48, -71.46)|Team 1|3.42|1.72|225|(0.61, -0.07, 0.79)|0|197.24
[00:15:05] |905.28|Guillotine|Kiriko|3609.06|2119.39|0|4145.55|5|11|5|0|0|11353.25|3|0|3|3|0|60|Flexecution|(-21.91, 11.61, -76.09)|Team 2|0|0|200|(-0.89, -0.07, -0.45)|0.60|200
[00:15:05] |905.28|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6564.96|3|2|2|2|0|78|Nacho|(-24.37, 13.48, -104.92)|Team 2|0|0|200|(-0.35, -0.12, 0.93)|0|200
[00:15:05] |905.28|melo|Widowmaker|4953.48|1344.07|0|3548.40|11|19|17|0|0|0|1|3|4|3|0|100|Phase|(-21.92, 13.57, -100.38)|Team 2|0|0|175|(-0.55, -0.02, 0.84)|0|109.92
[00:15:05] |905.28|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|100|Guillotine|(-28.39, 7.12, -79.91)|Team 1|5.20|0.31|550|(0.98, 0.11, 0.19)|0.92|467.26
[00:15:05] |905.28|Phase|Hanzo|4521.08|2022.66|0|2550.96|8|14|10|0|0|0|2|4|3|3|0|27|Flexecution|(-44.55, 12.48, -63.54)|Team 1|10.77|0|200|(0.05, 0.02, -1.00)|0|146.92
[00:15:06] |906.27|True|47.68|(-26.08, 6.29, -88.16)
[00:15:06] |906.29|Crimson|Sigma|11452.73|4727.68|15582.13|15744.30|4|20|5|0|0|0|8|0|4|4|0|13|Nacho|(-43.17, 12.48, -59.00)|Team 2|0|1.95|550|(-0.96, -0.24, 0.16)|0|482.80
[00:15:06] |906.29|Reginald|Mercy|110|0|0|2429.32|8|1|1|0|0|5721.14|0|1|4|3|0|100|trasherlyn|(-44.45, 13.16, -63.48)|Team 1|1.82|0|200|(0.34, -0.16, -0.93)|0.68|200
[00:15:06] |906.29|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|91|Nacho|(-45.04, 12.54, -82.98)|Team 2|2.11|2.16|200|(-0.06, -0.01, 1.00)|0|200
[00:15:06] |906.29|Nacho|Ana|2479.95|2540.91|0|2429.04|6|8|2|0|0|7021.51|1|0|3|2|0|100|Crimson|(-48.44, 10.48, -55.90)|Team 1|0|1.58|200|(0.77, 0.35, -0.53)|0|200
[00:15:06] |906.29|Chu|Cassidy|9830.17|5686.83|0|5065.61|8|18|13|0|0|0|3|3|3|2|0|100|melo|(-48.16, 12.48, -71.99)|Team 1|2.42|0.71|225|(0.63, -0.02, -0.78)|0|197.24
[00:15:06] |906.29|Guillotine|Kiriko|3609.06|2119.39|0|4145.55|5|11|5|0|0|11353.25|3|0|3|3|0|60|Chu|(-23.05, 11.44, -72.47)|Team 2|0|0|200|(-1.00, 0.00, 0.08)|0.21|200
[00:15:06] |906.29|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6592.32|3|2|2|2|0|80|Flexecution|(-26.29, 13.57, -105.99)|Team 2|0|0|200|(-0.75, -0.15, 0.65)|0|200
[00:15:06] |906.29|melo|Widowmaker|4953.48|1344.07|0|3548.40|11|19|17|0|0|0|1|3|4|3|0|100|Reginald|(-20.71, 13.54, -99.55)|Team 2|0|0|175|(-0.59, -0.03, 0.81)|0|144.48
[00:15:06] |906.29|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|4|0|0|Crimson|(-31.50, 8.45, -77.99)|Team 1|4.19|0|550|(0.06, 0.22, 0.97)|2.66|501.82
[00:15:06] |906.29|Phase|Hanzo|4521.08|2022.66|0|2550.96|8|14|10|0|0|0|2|4|3|3|0|28|Flexecution|(-44.16, 12.47, -63.95)|Team 1|9.76|0|200|(0.10, 0.01, -1.00)|0|182.20
[00:15:07] |907.14|FinalBlow|Flexecution|Reginald|Primary Fire
[00:15:07] |907.28|True|47.57|(-26.10, 6.29, -87.85)
[00:15:07] |907.29|Crimson|Sigma|11452.73|4727.68|15582.13|15780.90|4|20|5|0|0|0|8|0|4|4|0|13|Reginald|(-42.99, 12.48, -61.43)|Team 2|0|0.94|550|(-0.65, -0.17, -0.74)|0|475
[00:15:07] |907.29|Reginald|Mercy|110|0|0|2629.32|9|1|1|0|0|5745.41|0|1|4|3|0|100|Chu|(-45.06, 12.48, -63.97)|Team 1|0.81|0|200|(-0.16, -0.07, -0.99)|0|0
[00:15:07] |907.29|Flexecution|Hanzo|4824.34|2573.68|0|3708.20|12|10|4|0|0|0|2|2|3|2|0|100|Reginald|(-44.67, 12.54, -83.11)|Team 2|1.11|1.15|200|(-0.05, -0.01, 1.00)|0|75
[00:15:07] |907.29|Nacho|Ana|2545.35|2540.91|0|2429.04|6|8|2|0|0|7021.51|1|0|3|2|0|100|Crimson|(-50.58, 10.48, -53.97)|Team 1|13.51|0.57|200|(0.77, 0.18, -0.61)|0|200
[00:15:07] |907.29|Chu|Cassidy|9830.17|5686.83|0|5065.61|8|18|13|0|0|0|3|3|3|2|0|100|trasherlyn|(-45.05, 13.46, -73.33)|Team 1|1.41|0|225|(0.40, -0.06, -0.92)|9.11|197.24
[00:15:07] |907.29|Guillotine|Kiriko|3609.06|2119.39|0|4145.55|5|11|5|0|0|11353.25|3|0|3|3|0|60|Flexecution|(-27.36, 12.48, -71.57)|Team 2|0|0|200|(-0.56, -0.14, -0.81)|0|200
[00:15:07] |907.29|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6621.12|3|2|2|2|0|81|Guillotine|(-29.08, 13.01, -106.80)|Team 2|0|0|200|(0.16, -0.15, 0.98)|0|200
[00:15:07] |907.29|melo|Widowmaker|4953.48|1344.07|0|3548.40|11|19|17|0|0|0|1|3|4|3|0|100|Flexecution|(-20.32, 13.74, -98.89)|Team 2|0|0|175|(-0.80, -0.03, 0.60)|0.21|173.28
[00:15:07] |907.29|Andog|Sigma|13532.82|5331.73|13223.10|16807.06|7|19|12|0|0|0|5|3|5|5|0|0|Guillotine|(-31.44, 12.66, -73.21)|Team 1|3.19|0|550|(0.89, -0.23, 0.39)|0.14|530.62
[00:15:07] |907.29|Phase|Hanzo|4521.08|2022.66|0|2550.96|8|14|10|0|0|0|2|4|3|3|0|35|Flexecution|(-43.47, 12.48, -63.42)|Team 1|8.75|0|200|(0.07, 0.00, -1.00)|0|200
[00:15:08] |908.29|True|47.46|(-26.14, 6.29, -87.54)
[00:15:08] |908.30|Crimson|Sigma|11452.73|4727.68|15582.13|15780.90|4|20|5|0|0|0|8|0|4|4|0|16|Phase|(-44.32, 12.48, -63.20)|Team 2|11.54|0|550|(-0.29, -0.42, -0.86)|0|470.18
[00:15:08] |908.30|Reginald|Mercy|110|0|0|2629.32|9|1|1|0|0|5745.41|0|1|4|3|0|100|Flexecution|(-45.06, 12.48, -63.97)|Team 1|0|0|200|(-0.16, -0.07, -0.99)|0|0
[00:15:08] |908.30|Flexecution|Hanzo|5024.34|2573.68|0|3833.20|12|11|5|0|0|0|2|3|4|2|0|100|Andog|(-44.40, 12.54, -86.41)|Team 2|0.10|0.14|200|(0.60, 0.02, 0.80)|0|25.65
[00:15:08] |908.30|Nacho|Ana|2545.35|2540.91|0|2429.04|6|8|2|0|0|7021.51|1|0|3|2|0|100|melo|(-45.91, 11.46, -56.58)|Team 1|12.51|0|200|(0.44, 0.20, -0.88)|0.28|200
[00:15:08] |908.30|Chu|Cassidy|9830.17|5686.83|0|5065.61|8|18|13|0|0|0|3|3|3|2|0|100|Flexecution|(-39.84, 4.50, -75.00)|Team 1|0.40|9.91|225|(-0.29, 0.36, -0.89)|0.14|197.24
[00:15:08] |908.30|Guillotine|Kiriko|3649.06|2119.39|0|4145.55|5|11|5|0|0|11353.25|3|0|3|3|0|62|Andog|(-25.44, 13.36, -73.11)|Team 2|0|0|200|(-0.69, 0.29, 0.66)|2.35|200
[00:15:08] |908.30|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6634.36|3|2|2|2|0|82|Guillotine|(-30.88, 11.15, -110.51)|Team 2|0|0|200|(0.06, -0.03, 1.00)|0|200
[00:15:08] |908.30|melo|Widowmaker|4953.48|1344.07|0|3548.40|11|19|17|0|0|0|1|3|4|3|0|100|Flexecution|(-28.11, 14.92, -96.86)|Team 2|11.62|0|175|(-0.84, -0.21, 0.50)|8.64|175
[00:15:08] |908.30|Andog|Sigma|13532.82|5331.73|13223.10|16847.06|7|19|12|0|0|0|5|3|5|5|0|0|Chu|(-30.53, 15.84, -67.54)|Team 1|2.18|0|550|(-0.80, -0.51, -0.32)|3.36|503.58
[00:15:08] |908.30|Phase|Hanzo|4646.08|2022.66|0|2550.96|8|14|10|0|0|0|2|4|3|3|0|36|Flexecution|(-44.65, 12.50, -64.43)|Team 1|7.75|0|200|(0.09, 0.01, -1.00)|0.02|145
[00:15:09] |909.29|True|47.36|(-26.20, 6.29, -87.24)
[00:15:09] |909.31|Crimson|Sigma|11562.73|4727.68|15582.13|15795.90|4|20|5|0|0|0|8|0|4|4|0|21|Phase|(-44.29, 12.49, -63.88)|Team 2|10.53|9.80|550|(-0.28, -0.53, -0.80)|0|386.30
[00:15:09] |909.31|Reginald|Mercy|110|0|0|2629.32|9|1|1|0|0|5745.41|0|1|4|3|0|100|Flexecution|(-45.06, 12.48, -63.97)|Team 1|0|0|200|(-0.16, -0.07, -0.99)|0|0
[00:15:09] |909.31|Flexecution|Hanzo|5141.74|2573.68|0|3882.54|12|11|5|0|0|0|2|3|4|2|0|100|melo|(-42.24, 13.48, -89.96)|Team 2|0|0|200|(0.88, -0.37, -0.30)|0|25.65
[00:15:09] |909.31|Nacho|Ana|2605.35|2540.91|0|2429.04|6|8|2|0|0|7121.51|1|0|3|2|0|100|Crimson|(-42.06, 12.48, -58.78)|Team 1|11.50|0|200|(-0.47, -0.05, -0.88)|0|200
[00:15:09] |909.31|Chu|Cassidy|9879.52|5686.83|0|5065.61|8|18|13|0|0|0|3|3|3|2|0|100|Phase|(-37.42, 5.01, -78.50)|Team 1|0|8.90|225|(-0.48, 0.43, 0.76)|0|197.24
[00:15:09] |909.31|Guillotine|Kiriko|3649.06|2119.39|0|4145.55|5|11|5|0|0|11353.25|3|0|3|3|0|62|Phase|(-22.94, 11.12, -72.23)|Team 2|0|0|200|(-0.96, 0.24, 0.14)|0|200
[00:15:09] |909.31|trasherlyn|Zenyatta|4069.13|2458.28|0|3833.23|6|12|5|0|0|6634.36|3|2|2|2|0|82|Andog|(-32.95, 9.67, -112.66)|Team 2|0|0|200|(0.05, -0.02, 1.00)|0|200
[00:15:09] |909.31|melo|Widowmaker|4953.48|1344.07|0|3548.40|11|19|17|0|0|0|1|3|4|3|0|100|Phase|(-28.45, 15.59, -96.92)|Team 2|10.61|0|175|(-0.43, -0.21, 0.88)|1.08|175
