[00:01:22] |Dorado|1|Team 1|Team 2|0
[00:01:22] |Reginald|Andog|Chu|Nacho|Phase|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:01:34] |94.93|melo|Tracer|0|0|0|76.66|0|0|0|0|0|0|0|0|0|0|0|4|Flexecution|(46.81, 9.48, 1.76)|Team 2|0|0|150|(-0.96, -0.00, -0.29)|0.48|73.34
[00:01:34] |94.93|Andog|Doomfist|23.92|12.19|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Phase|(28.49, 10.44, 22.69)|Team 1|4.15|0|450|(0.03, -0.22, -0.98)|0|450
[00:01:34] |94.93|Chu|Soldier: 76|76.66|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Reginald|(36.16, 11.01, -17.56)|Team 1|0|0|200|(-0.20, -0.22, -0.96)|0|200
[00:01:34] |94.93|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|67.56|0|0|0|0|0|4|Andog|(49.78, 2.66, 15.10)|Team 2|0|0|200|(-0.79, 0.23, 0.57)|0.66|200
[00:01:34] |94.93|Phase|Ashe|25.81|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Guillotine|(25.12, 11.00, -24.05)|Team 1|0|0|200|(0.47, -0.11, 0.88)|0|200
[00:01:34] |94.93|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|6|melo|(19.90, 11.00, -24.50)|Team 1|0|0|200|(0.66, -0.06, 0.75)|0|200
[00:01:34] |94.93|trasherlyn|Brigitte|0|0|87.19|0|0|0|0|0|0|57.17|0|0|0|0|0|4|Chu|(53.02, 4.38, 15.78)|Team 2|0|0|200|(-0.04, -0.02, -1.00)|0.21|200
[00:01:35] |95.92|False|-0.00|(6.01, -0.22, 6.17)
[00:01:35] |95.93|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|trasherlyn|(25.13, 11.00, -27.30)|Team 1|0|0|200|(0.56, -0.12, 0.82)|0|200
[00:01:35] |95.93|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Chu|(-13.61, 0.89, 8.28)|Team 2|0|0|200|(0.78, 0.01, -0.62)|0.88|200
[00:01:35] |95.93|Crimson|D.Va|0|0|75|48.23|0|0|0|0|0|0|0|0|0|0|0|4|Flexecution|(53.64, 9.00, 4.18)|Team 2|0|0|650|(-1.00, -0.04, 0.04)|0|650
[00:01:35] |95.93|melo|Tracer|0|0|0|76.66|0|0|0|0|0|0|0|0|0|0|0|5|Guillotine|(52.48, 9.97, 3.21)|Team 2|0|0|150|(-0.39, -0.47, 0.79)|0.97|73.34
[00:01:35] |95.93|Andog|Doomfist|23.92|12.19|0|0|0|0|0|0|0|0|0|0|0|0|0|4|melo|(27.76, 10.44, 20.90)|Team 1|3.14|0|450|(0.73, -0.16, -0.67)|0|450
[00:01:35] |95.93|Chu|Soldier: 76|76.66|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Reginald|(34.70, 11.00, -25.19)|Team 1|0|0|200|(-0.91, -0.20, -0.36)|0|200
[00:01:35] |95.93|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|67.56|0|0|0|0|0|4|melo|(52.67, 4.63, 14.10)|Team 2|0|0|200|(-0.03, 0.24, -0.97)|0.05|200
[00:01:35] |95.93|Phase|Ashe|25.81|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Guillotine|(22.14, 11.00, -23.65)|Team 1|0|0|200|(0.58, -0.04, 0.81)|0|200
[00:01:35] |95.93|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|6|trasherlyn|(19.87, 11.61, -26.48)|Team 1|0|0|200|(0.65, -0.06, 0.76)|0.61|200
[00:01:35] |95.93|trasherlyn|Brigitte|0|0|87.19|0|0|0|0|0|0|57.17|0|0|0|0|0|4|Reginald|(53.76, 5.00, 14.12)|Team 2|0|0|200|(-0.53, 0.09, -0.84)|0|200
[00:01:36] |96.93|False|-0.00|(6.01, -0.22, 6.17)
[00:01:36] |96.94|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(24.74, 11.48, -29.07)|Team 1|0|0|200|(0.03, -0.13, 0.99)|0.77|200
[00:01:36] |96.94|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Guillotine|(-2.95, -0.39, 3.78)|Team 2|0|0|200|(0.96, -0.10, 0.24)|0|200
[00:01:36] |96.94|Crimson|D.Va|0|0|75|48.23|0|0|0|0|0|0|0|0|0|0|0|4|Flexecution|(48.86, 9.00, 2.18)|Team 2|0|0|650|(-0.98, -0.00, 0.18)|0|650
[00:01:36] |96.94|melo|Tracer|0|0|0|76.66|0|0|0|0|0|0|0|0|0|0|0|5|Crimson|(51.71, 9.18, 3.02)|Team 2|0|0|150|(-0.99, -0.05, -0.09)|0.18|150
[00:01:36] |96.94|Andog|Doomfist|23.92|12.19|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(28.55, 10.44, 21.47)|Team 1|2.14|0|450|(0.18, -0.18, -0.97)|0|450
[00:01:36] |96.94|Chu|Soldier: 76|76.66|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Andog|(27.00, 11.61, -24.48)|Team 1|0|0|200|(0.23, -0.16, 0.96)|0.61|200
[00:01:36] |96.94|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|98.76|0|0|0|0|0|6|melo|(55.46, 6.60, 9.99)|Team 2|0|0|200|(-0.16, 0.25, -0.95)|0|200
[00:01:36] |96.94|Phase|Ashe|25.81|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Crimson|(22.42, 11.00, -22.64)|Team 1|0|0|200|(0.62, 0.11, 0.78)|0|200
[00:01:36] |96.94|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|6|trasherlyn|(19.71, 11.96, -26.59)|Team 1|0|0|200|(0.62, -0.09, 0.78)|0.96|200
[00:01:36] |96.94|trasherlyn|Brigitte|0|0|87.19|0|0|0|0|0|0|82.17|0|0|0|0|0|5|Flexecution|(54.48, 6.88, 9.43)|Team 2|0|0|200|(-1.00, 0.02, -0.06)|0|200
[00:01:37] |97.93|False|0.36|(7.00, -0.23, 6.16)
[00:01:37] |97.95|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(21.01, 11.02, -28.07)|Team 1|0|0|200|(0.20, -0.21, 0.96)|0|200
[00:01:37] |97.95|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|melo|(1.95, 0.76, 7.08)|Team 2|0|0|200|(0.98, -0.03, -0.21)|1.05|200
[00:01:37] |97.95|Crimson|D.Va|0|0|75|48.23|0|0|0|0|0|0|0|0|0|0|0|4|Phase|(43.62, 9.00, 2.25)|Team 2|0|0|650|(-0.86, -0.03, -0.51)|0|650
[00:01:37] |97.95|melo|Tracer|0|0|0|76.66|0|0|0|0|0|0|0|0|0|0|0|5|Crimson|(46.67, 9.00, 2.49)|Team 2|0|0|150|(-1.00, -0.04, -0.05)|0|150
[00:01:37] |97.95|Andog|Doomfist|23.92|12.19|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Crimson|(27.76, 10.44, 21.39)|Team 1|1.13|0|450|(0.46, -0.05, -0.88)|0|450
[00:01:37] |97.95|Chu|Soldier: 76|76.66|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Crimson|(23.96, 11.00, -24.19)|Team 1|0|0|200|(0.54, -0.14, 0.83)|0|200
[00:01:37] |97.95|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|119.21|0|0|0|0|0|7|Crimson|(54.77, 9.00, 5.19)|Team 2|0|0|200|(-0.96, 0.00, -0.27)|0|200
[00:01:37] |97.95|Phase|Ashe|25.81|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(20.73, 11.00, -24.84)|Team 1|0|11.73|200|(0.61, -0.02, 0.79)|0|200
[00:01:37] |97.95|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(21.89, 11.65, -25.97)|Team 1|0|0|200|(0.33, -0.19, 0.92)|0.65|200
[00:01:37] |97.95|trasherlyn|Brigitte|0|0|87.19|0|0|0|0|0|0|82.17|0|0|0|0|0|6|Flexecution|(54.14, 8.53, 6.14)|Team 2|0|0|200|(-0.98, -0.09, 0.16)|0|200
[00:01:38] |98.94|False|0.92|(8.56, -0.28, 6.12)
[00:01:38] |98.96|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Phase|(18.79, 11.00, -27.50)|Team 1|0|0|200|(0.41, -0.19, 0.89)|0|200
[00:01:38] |98.96|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|Chu|(6.70, 2.96, 7.09)|Team 2|0|0|200|(0.59, -0.08, -0.80)|0|200
[00:01:38] |98.96|Crimson|D.Va|0|0|142.50|113.24|0|0|0|0|0|0|0|0|0|0|0|5|Nacho|(40.05, 9.00, 0.04)|Team 2|0|0|650|(-0.51, 0.17, -0.84)|0|584.99
[00:01:38] |98.96|melo|Tracer|0|0|0|127.46|0|0|0|0|0|0|0|0|0|0|0|6|Crimson|(42.59, 9.00, 1.92)|Team 2|0|0|150|(-0.82, -0.02, -0.57)|0|98.20
[00:01:38] |98.96|Andog|Doomfist|23.92|12.19|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Crimson|(26.62, 11.63, 18.18)|Team 1|0.12|0|450|(0.52, -0.02, -0.86)|11.11|450
[00:01:38] |98.96|Chu|Soldier: 76|89.18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Crimson|(22.66, 11.00, -23.13)|Team 1|0|0|200|(0.58, -0.06, 0.81)|0|200
[00:01:38] |98.96|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|119.21|0|0|0|0|0|7|Flexecution|(50.45, 9.00, 2.41)|Team 2|0|0|200|(-0.98, -0.04, 0.19)|0|200
[00:01:38] |98.96|Phase|Ashe|125.60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Crimson|(21.04, 11.00, -24.23)|Team 1|0|10.73|200|(0.58, -0.08, 0.81)|0|200
[00:01:38] |98.96|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Crimson|(19.54, 11.00, -27.34)|Team 1|0|0|200|(0.54, -0.11, 0.83)|0|200
[00:01:38] |98.96|trasherlyn|Brigitte|0|0|87.19|0|0|0|0|0|0|86.17|0|0|0|0|0|6|Flexecution|(50.66, 9.09, 3.04)|Team 2|0|0|200|(-0.95, -0.15, 0.28)|0.09|200
[00:01:39] |99.95|False|1.48|(10.14, -0.21, 6.07)
[00:01:39] |99.97|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|Phase|(18.51, 11.00, -27.55)|Team 1|0|0|200|(0.43, -0.18, 0.88)|0|200
[00:01:39] |99.97|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(10.66, 2.75, 7.04)|Team 2|0|0|200|(0.83, 0.02, -0.56)|0|200
[00:01:39] |99.97|Crimson|D.Va|0|0|285|152.42|0|0|0|0|0|0|0|0|0|0|0|5|Phase|(40.06, 9.98, -4.77)|Team 2|0|0|650|(-0.92, -0.02, -0.40)|0.98|542.32
[00:01:39] |99.97|melo|Tracer|0|0|0|152.42|0|0|0|0|0|0|0|0|0|0|0|6|Phase|(44.08, 9.00, 1.89)|Team 2|0|0|150|(-0.86, -0.04, -0.51)|0|145.01
[00:01:39] |99.97|Andog|Doomfist|23.92|12.19|0|0|0|0|0|0|0|0|0|0|0|0|0|6|melo|(34.42, 12.83, 1.22)|Team 1|0|0|450|(0.83, -0.50, -0.26)|11.81|450
[00:01:39] |99.97|Chu|Soldier: 76|114.38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|melo|(22.57, 11.00, -23.25)|Team 1|0|0|200|(0.62, -0.07, 0.79)|0|200
[00:01:39] |99.97|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|150.41|0|0|0|0|0|9|melo|(47.70, 9.00, 2.64)|Team 2|0|0|200|(-0.99, -0.05, -0.11)|0|200
[00:01:39] |99.97|Phase|Ashe|168.04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10|melo|(19.90, 11.00, -23.93)|Team 1|0|9.72|200|(0.68, -0.07, 0.73)|0|200
[00:01:39] |99.97|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|7|melo|(19.47, 11.00, -27.36)|Team 1|0|0|200|(0.61, -0.06, 0.79)|0|200
[00:01:39] |99.97|trasherlyn|Brigitte|0|0|87.19|0|0|0|0|0|0|120.77|0|0|0|0|0|7|Flexecution|(47.55, 9.00, 3.30)|Team 2|0|0|200|(-1.00, 0.00, 0.02)|0|200
[00:01:40] |100.96|False|2.05|(11.69, -0.03, 6.02)
[00:01:40] |100.97|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(18.48, 11.00, -27.55)|Team 1|0|0|200|(0.46, -0.18, 0.87)|0|200
[00:01:40] |100.97|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(11.04, 3.11, 6.68)|Team 2|0|0|200|(0.94, 0.21, -0.28)|0|200
[00:01:40] |100.97|Crimson|D.Va|0|0|285|169.89|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(40.49, 9.00, -5.72)|Team 2|0|0|650|(-0.40, -0.15, 0.90)|0|524.85
[00:01:40] |100.97|melo|Tracer|0|0|0|227.38|0|0|0|0|0|0|0|0|0|0|0|7|Flexecution|(25.46, 8.72, 0.03)|Team 2|0|0|150|(-0.99, 0.01, -0.12)|7.59|113.82
[00:01:40] |100.97|Andog|Doomfist|108.92|12.19|0|0|0|0|0|0|0|0|0|0|0|0|0|11|trasherlyn|(39.98, 9.14, 1.45)|Team 1|6.47|0|450|(0.93, -0.07, 0.37)|0.14|450
[00:01:40] |100.97|Chu|Soldier: 76|114.38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Andog|(22.57, 11.00, -23.96)|Team 1|0|0|200|(0.57, -0.14, 0.81)|0|200
[00:01:40] |100.97|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|161.37|0|0|0|0|0|9|trasherlyn|(52.56, 9.00, 2.98)|Team 2|0|0|200|(-1.00, -0.03, 0.05)|0|200
[00:01:40] |100.97|Phase|Ashe|210.47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12|Andog|(21.80, 11.00, -23.33)|Team 1|0|8.71|200|(0.61, -0.07, 0.79)|0|200
[00:01:40] |100.97|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(19.94, 11.00, -24.76)|Team 1|0|0|200|(0.62, -0.03, 0.78)|0|200
[00:01:40] |100.97|trasherlyn|Brigitte|0|0|87.19|35|0|0|0|0|0|149.96|0|0|0|0|0|10|Andog|(45.04, 9.00, 3.38)|Team 2|0|0|200|(-0.94, -0.05, -0.35)|0|165
[00:01:41] |101.97|False|2.62|(13.22, 0.23, 5.96)
[00:01:41] |101.98|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Crimson|(18.48, 11.00, -27.55)|Team 1|0|0|200|(0.49, -0.17, 0.85)|0|200
[00:01:41] |101.98|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Crimson|(11.98, 3.22, 6.87)|Team 2|0|0|200|(0.94, 0.21, -0.27)|0|200
[00:01:41] |101.98|Crimson|D.Va|15|0|395|187.36|0|0|0|0|0|0|0|0|0|0|0|6|Andog|(35.73, 8.75, 0.26)|Team 2|0|0|650|(-0.93, 0.09, -0.36)|0|503.88
[00:01:41] |101.98|melo|Tracer|0|0|0|349.84|0|0|0|0|0|0|0|0|0|0|0|7|Chu|(24.49, 1.61, -2.11)|Team 2|0|0|150|(0.12, 0.32, -0.94)|0|26.61
[00:01:41] |101.98|Andog|Doomfist|108.92|12.19|0|70|0|0|0|0|0|0|0|0|0|0|0|11|Crimson|(31.93, 10.64, -1.73)|Team 1|5.47|0|450|(0.87, -0.15, 0.47)|8.94|435
[00:01:41] |101.98|Chu|Soldier: 76|114.38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|melo|(25.89, 11.00, -24.04)|Team 1|0|0|200|(-0.07, -0.38, 0.92)|0|200
[00:01:41] |101.98|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|191.09|0|0|0|0|0|11|Crimson|(52.71, 9.00, 3.75)|Team 2|0|0|200|(-0.99, -0.02, -0.17)|0|200
[00:01:41] |101.98|Phase|Ashe|350.40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18|Crimson|(22.42, 11.00, -23.98)|Team 1|0|7.70|200|(0.38, -0.27, 0.89)|0|200
[00:01:41] |101.98|Nacho|Ana|75|75|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Andog|(22.14, 11.00, -24.78)|Team 1|0|0|200|(0.40, -0.11, 0.91)|0|200
[00:01:41] |101.98|trasherlyn|Brigitte|70|0|87.19|35|0|0|0|0|0|199.32|0|0|0|0|0|12|Crimson|(47.99, 9.00, 2.86)|Team 2|3.06|0|200|(-0.99, 0.00, -0.10)|0|200
[00:01:42] |102.97|False|3.18|(14.76, 0.50, 5.89)
[00:01:42] |102.99|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10|Andog|(19.32, 11.00, -26.10)|Team 1|0|0|200|(0.44, -0.26, 0.86)|0|200
[00:01:42] |102.99|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|Andog|(18.84, 3.13, 7.41)|Team 2|0|0|200|(0.67, -0.03, -0.74)|2.37|200
[00:01:42] |102.99|Crimson|D.Va|29.60|0|395|212.71|0|0|0|0|0|0|0|0|0|0|0|7|Chu|(35.50, 10.44, -7.00)|Team 2|0|0|650|(0.02, 0.29, -0.96)|0.36|553.53
[00:01:42] |102.99|melo|Tracer|0|0|0|359.82|0|0|0|0|0|0|0|0|0|0|0|7|Crimson|(42.89, 9.00, 1.75)|Team 2|0|0|150|(-0.80, -0.02, -0.60)|0|98.97
[00:01:42] |102.99|Andog|Doomfist|108.92|12.19|0|99.60|0|0|0|0|0|0|0|0|0|0|0|12|Guillotine|(29.52, 3.98, -5.17)|Team 1|4.46|0|450|(0.25, -0.01, 0.97)|0|450
[00:01:42] |102.99|Chu|Soldier: 76|114.38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|Crimson|(24.27, 11.00, -24.82)|Team 1|0|0|200|(0.44, -0.10, 0.89)|0|200
[00:01:42] |102.99|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|222.29|0|0|0|0|0|14|melo|(47.95, 9.00, 4.44)|Team 2|0|0|200|(-0.95, -0.02, -0.33)|0|200
[00:01:42] |102.99|Phase|Ashe|377.86|0|0|0|0|0|0|0|0|0|0|0|0|0|0|19|Crimson|(22.15, 11.00, -23.08)|Team 1|0|6.69|200|(0.58, -0.07, 0.81)|0|200
[00:01:42] |102.99|Nacho|Ana|75|75|0|0|0|0|0|0|0|29.60|0|0|0|0|0|9|Phase|(21.51, 11.00, -24.90)|Team 1|0|0|200|(0.46, -0.10, 0.88)|0|200
[00:01:42] |102.99|trasherlyn|Brigitte|70|0|87.19|35|0|0|0|0|0|213.72|0|0|0|0|0|13|melo|(46.48, 9.98, 3.33)|Team 2|2.05|0|200|(-0.94, -0.11, -0.31)|0.98|200
[00:01:43] |103.98|False|3.75|(16.33, 0.71, 5.82)
[00:01:44] |104.00|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11|Andog|(20.25, 11.00, -27.38)|Team 1|0|0|200|(0.27, -0.32, 0.91)|0|200
[00:01:44] |104.00|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(21.10, 1.02, 9.67)|Team 2|0|0|200|(0.28, 0.13, -0.95)|0|200
[00:01:44] |104.00|Crimson|D.Va|29.60|0|417.50|311.03|0|0|0|0|0|0|0|0|0|0|0|8|melo|(37.39, 11.01, -10.20)|Team 2|3.37|0|650|(-0.21, -0.17, 0.96)|0|462.05
[00:01:44] |104.00|melo|Tracer|0|0|0|359.82|0|0|0|0|0|0|0|0|0|0|0|8|Crimson|(38.19, 10.23, -7.15)|Team 2|0|0|150|(-0.44, 0.05, -0.90)|0|113.37
[00:01:44] |104.00|Andog|Doomfist|108.92|12.19|0|99.60|0|0|0|0|0|0|0|0|0|0|0|12|Flexecution|(25.58, 3.01, -7.34)|Team 1|3.45|6.30|450|(-0.22, -0.14, 0.97)|0|450
[00:01:44] |104.00|Chu|Soldier: 76|126.98|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|Guillotine|(22.34, 11.00, -24.29)|Team 1|0|0|200|(0.58, -0.09, 0.81)|0|200
[00:01:44] |104.00|Guillotine|Ana|0|0|0|76.50|0|0|0|0|0|266.09|0|0|0|0|0|14|Phase|(43.16, 9.00, 3.59)|Team 2|0|0|200|(-0.66, -0.02, -0.75)|0|200
[00:01:44] |104.00|Phase|Ashe|463.58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|22|Guillotine|(20.91, 11.00, -23.92)|Team 1|0|5.69|200|(0.62, -0.07, 0.78)|0|200
[00:01:44] |104.00|Nacho|Ana|75|75|0|0|0|0|0|0|0|29.60|0|0|0|0|0|9|Guillotine|(20.20, 11.40, -25.05)|Team 1|0|0|200|(0.60, -0.11, 0.79)|0.40|200
[00:01:44] |104.00|trasherlyn|Brigitte|70|0|87.19|35|0|0|0|0|0|228.12|0|0|0|0|0|14|melo|(41.61, 9.97, 1.99)|Team 2|1.04|0|200|(-0.49, 0.02, -0.87)|0.97|200
[00:01:44] |104.99|False|4.31|(17.90, 0.83, 5.78)
[00:01:45] |105.01|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11|Andog|(19.38, 11.00, -27.35)|Team 1|0|0|200|(0.14, -0.36, 0.92)|0|200
[00:01:45] |105.01|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Andog|(22.71, 0.83, 9.11)|Team 2|0|0|200|(0.01, 0.14, -0.99)|0|200
[00:01:45] |105.01|Crimson|D.Va|29.60|0|417.50|311.18|0|0|0|0|0|0|0|0|0|0|0|8|Reginald|(37.50, 11.99, -15.06)|Team 2|2.37|0|650|(-0.79, -0.15, -0.59)|0.98|462.05
[00:01:45] |105.01|melo|Tracer|0|0|0|359.82|0|0|0|0|0|0|0|0|0|0|0|8|Nacho|(40.07, 9.00, -10.64)|Team 2|0|0|150|(-0.83, -0.11, -0.54)|0|127.77
[00:01:45] |105.01|Andog|Doomfist|108.92|12.19|0|99.60|0|0|0|0|0|0|0|0|0|0|0|12|Guillotine|(20.89, 3.57, -8.00)|Team 1|2.44|5.29|450|(0.93, 0.28, 0.23)|0|450
[00:01:45] |105.01|Chu|Soldier: 76|157.50|53.71|0|0|0|0|0|0|0|0|0|0|0|0|0|10|trasherlyn|(22.82, 11.00, -23.68)|Team 1|0|0|200|(0.57, -0.09, 0.82)|0|200
[00:01:45] |105.01|Guillotine|Ana|0|0|0|107.02|0|0|0|0|0|266.09|0|0|0|0|0|14|Nacho|(43.56, 9.00, 2.71)|Team 2|0|0|200|(-0.76, -0.02, -0.65)|0|181.00
[00:01:45] |105.01|Phase|Ashe|463.72|93.70|0|0|0|0|0|0|0|0|0|0|0|0|0|22|Guillotine|(21.47, 11.00, -24.16)|Team 1|0|4.68|200|(0.61, -0.07, 0.79)|0|200
[00:01:45] |105.01|Nacho|Ana|75|142.20|0|0|0|0|0|0|0|29.60|0|0|0|0|0|9|trasherlyn|(20.35, 11.00, -25.07)|Team 1|0|0|200|(0.60, -0.06, 0.80)|0|200
[00:01:45] |105.01|trasherlyn|Brigitte|70|0|244.20|35|0|0|0|0|0|248.28|0|0|0|0|0|15|Nacho|(41.29, 9.00, 2.59)|Team 2|0.03|0|200|(-0.66, 0.00, -0.75)|0|200
[00:01:46] |106.00|False|4.88|(19.46, 0.87, 5.81)
[00:01:46] |106.01|Reginald|Mercy|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13|melo|(20.51, 11.00, -28.27)|Team 1|0|0|200|(0.64, -0.30, 0.70)|0|200
[00:01:46] |106.01|Flexecution|Genji|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|Chu|(24.69, 1.75, 7.31)|Team 2|0|0|200|(-0.07, 0.27, -0.96)|1.04|200
[00:01:46] |106.01|Crimson|D.Va|29.60|0|440|311.18|0|0|0|0|0|0|0|0|0|0|0|8|Phase|(34.00, 11.08, -18.34)|Team 2|1.36|0|650|(-0.98, -0.11, -0.17)|0|462.05
[00:01:46] |106.01|melo|Tracer|0|0|0|359.82|0|0|0|0|0|0|0|0|0|0|0|9|Crimson|(39.92, 9.00, -9.76)|Team 2|0|0|150|(-0.11, -0.01, -0.99)|0|142.53
[00:01:46] |106.01|Andog|Doomfist|108.92|12.19|0|99.60|0|0|0|0|0|0|0|0|0|0|0|12|Flexecution|(23.55, 2.92, -6.05)|Team 1|1.43|4.28|450|(-0.12, -0.05, 0.99)|0|450
[00:01:46] |106.01|Chu|Soldier: 76|174.11|130.30|0|0|0|0|0|0|0|0|0|0|0|0|0|11|Crimson|(22.41, 11.00, -24.74)|Team 1|0|0|200|(0.89, -0.03, 0.46)|0|200
[00:01:46] |106.01|Guillotine|Ana|0|0|0|107.02|0|0|0|0|0|269.21|0|0|0|0|0|15|Andog|(45.40, 8.99, 2.05)|Team 2|0|0|200|(-0.95, 0.06, -0.31)|0|198.88
[00:01:46] |106.01|Phase|Ashe|527.93|93.70|0|0|0|0|0|0|0|0|0|0|0|0|0|25|trasherlyn|(20.95, 11.00, -23.55)|Team 1|0|3.67|200|(0.64, -0.06, 0.77)|0|200
[00:01:46] |106.01|Nacho|Ana|75|150|0|0|0|0|0|0|0|29.60|0|0|0|0|0|10|melo|(21.16, 11.09, -25.42)|Team 1|0|0|200|(0.78, -0.05, 0.62)|0.09|200
[00:01:46] |106.01|trasherlyn|Brigitte|70|0|386.19|115.82|0|0|0|0|0|299.88|0|0|0|0|0|17|Flexecution|(45.79, 9.44, 2.72)|Team 2|0|0|200|(-0.92, -0.21, 0.33)|0.44|131.30
[00:01:47] |107.01|False|5.44|(21.01, 0.85, 5.83)
[00:01:47] |107.02|Reginald|Mercy|0|0|0|6.02|0|0|0|0|0|0|0|0|0|0|0|14|Crimson|(18.99, 11.00, -29.32)|Team 1|0|0|200|(0.60, -0.30, 0.74)|0|193.98
[00:01:47] |107.02|Flexecution|Genji|27|0|0|25|0|0|0|0|0|0|0|0|0|0|0|7|Andog|(20.68, 3.88, 8.33)|Team 2|0|0|200|(0.35, -0.15, -0.93)|3.07|178.84
[00:01:47] |107.02|Crimson|D.Va|66.76|0|440|427.85|0|0|0|0|0|0|0|0|0|0|0|12|Nacho|(31.03, 9.68, -17.73)|Team 2|0.35|0|650|(-0.89, 0.09, -0.45)|5.91|306.37
[00:01:47] |107.02|melo|Tracer|0|0|0|359.82|0|0|0|0|0|0|0|0|0|0|0|9|Reginald|(40.97, 9.90, -13.06)|Team 2|0|0|150|(0.51, -0.05, -0.86)|4.82|142.53
[00:01:47] |107.02|Andog|Doomfist|133.92|12.19|0|99.60|0|0|0|0|0|0|0|0|0|0|0|14|Flexecution|(26.18, 2.29, -4.70)|Team 1|0.43|3.27|450|(-0.25, -0.05, 0.97)|0|450
